timestamp,timestring,K9_D
1471564800000,2016-08-19,19.27284
1471824000000,2016-08-22,18.2249
1471910400000,2016-08-23,24.27114
1471996800000,2016-08-24,31.97023
1472083200000,2016-08-25,45.75797
1472169600000,2016-08-26,59.39423
1472428800000,2016-08-29,64.04063
1472515200000,2016-08-30,69.96651
1472601600000,2016-08-31,74.97768
1472688000000,2016-09-01,73.98512
1472774400000,2016-09-02,61.32341
1473033600000,2016-09-05,48.45803
1473120000000,2016-09-06,39.88111
1473206400000,2016-09-07,33.60494
1473292800000,2016-09-08,39.94713
1473379200000,2016-09-09,37.15774
1473465600000,2016-09-10,29.53375
1473638400000,2016-09-12,19.68917
1473724800000,2016-09-13,15.34834
1473811200000,2016-09-14,14.99414
1474243200000,2016-09-19,24.2818
1474329600000,2016-09-20,23.33074
1474416000000,2016-09-21,34.60141
1474502400000,2016-09-22,44.49619
1474588800000,2016-09-23,54.10862
1474848000000,2016-09-26,51.62799
1475107200000,2016-09-29,49.97423
1475193600000,2016-09-30,44.42727
1475452800000,2016-10-03,34.3801
1475539200000,2016-10-04,24.88086
1475625600000,2016-10-05,16.58724
1475712000000,2016-10-06,13.72484
1475798400000,2016-10-07,12.48324
1476144000000,2016-10-11,13.08406
1476230400000,2016-10-12,19.83381
1476316800000,2016-10-13,27.36395
1476403200000,2016-10-14,24.30323
1476662400000,2016-10-17,27.69641
1476748800000,2016-10-18,29.13093
1476835200000,2016-10-19,35.29365
1476921600000,2016-10-20,42.57671
1477008000000,2016-10-21,53.7813
1477267200000,2016-10-24,59.66374
1477353600000,2016-10-25,66.4425
1477440000000,2016-10-26,63.34263
1477526400000,2016-10-27,63.65701
1477612800000,2016-10-28,61.48563
1477872000000,2016-10-31,53.11161
1477958400000,2016-11-01,50.55925
1478044800000,2016-11-02,36.73648
1478131200000,2016-11-03,28.65763
1478217600000,2016-11-04,24.36823
1478476800000,2016-11-07,39.05249
1478563200000,2016-11-08,59.36833
1478649600000,2016-11-09,53.86459
1478736000000,2016-11-10,48.60812
1478822400000,2016-11-11,33.85469
1479081600000,2016-11-14,25.90312
1479168000000,2016-11-15,19.49096
1479254400000,2016-11-16,16.3273
1479340800000,2016-11-17,11.69788
1479427200000,2016-11-18,9.424591
1479686400000,2016-11-21,8.722078
1479772800000,2016-11-22,7.775492
1479859200000,2016-11-23,7.850313
1479945600000,2016-11-24,5.233542
1480032000000,2016-11-25,3.489028
1480291200000,2016-11-28,2.326019
1480377600000,2016-11-29,9.884012
1480464000000,2016-11-30,25.8876
1480550400000,2016-12-01,41.8198
1480636800000,2016-12-02,52.44127
1480896000000,2016-12-05,64.78539
1480982400000,2016-12-06,69.1162
1481068800000,2016-12-07,73.85525
1481155200000,2016-12-08,77.01462
1481241600000,2016-12-09,74.95418
1481500800000,2016-12-12,59.77337
1481587200000,2016-12-13,45.40448
1481673600000,2016-12-14,41.3808
1481760000000,2016-12-15,33.14278
1481846400000,2016-12-16,24.65925
1482105600000,2016-12-19,18.52284
1482192000000,2016-12-20,14.57079
1482278400000,2016-12-21,23.60274
1482364800000,2016-12-22,21.29073
1482451200000,2016-12-23,19.7494
1482710400000,2016-12-26,15.73033
1482796800000,2016-12-27,13.82023
1482883200000,2016-12-28,15.88012
1482969600000,2016-12-29,18.92004
1483056000000,2016-12-30,36.42292
1483401600000,2017-01-03,43.32958
1483488000000,2017-01-04,62.21972
1483574400000,2017-01-05,69.2576
1483660800000,2017-01-06,66.54212
1483920000000,2017-01-09,57.32436
1484006400000,2017-01-10,45.62365
1484092800000,2017-01-11,35.97131
1484179200000,2017-01-12,31.38828
1484265600000,2017-01-13,25.0922
1484524800000,2017-01-16,18.81147
1484611200000,2017-01-17,14.50174
1484697600000,2017-01-18,16.33447
1484784000000,2017-01-19,16.44518
1484870400000,2017-01-20,25.24915
1485129600000,2017-01-23,31.11847
1485216000000,2017-01-24,44.55521
1485993600000,2017-02-02,58.87012
1486080000000,2017-02-03,63.05627
1486339200000,2017-02-06,73.14862
1486425600000,2017-02-07,77.65462
1486512000000,2017-02-08,85.10307
1486598400000,2017-02-09,76.43237
1486684800000,2017-02-10,63.6534
1486944000000,2017-02-13,55.76892
1487030400000,2017-02-14,44.58668
1487116800000,2017-02-15,39.52837
1487203200000,2017-02-16,30.79671
1487289600000,2017-02-17,44.06056
