timestamp,timestring,K9_D
1471564800000,2016-08-19,64.06764
1471824000000,2016-08-22,71.0451
1471910400000,2016-08-23,74.03007
1471996800000,2016-08-24,71.5756
1472083200000,2016-08-25,81.0504
1472169600000,2016-08-26,82.10378
1472428800000,2016-08-29,78.15927
1472515200000,2016-08-30,81.83591
1472601600000,2016-08-31,82.7624
1472688000000,2016-09-01,87.433
1472774400000,2016-09-02,84.21459
1473033600000,2016-09-05,83.65629
1473120000000,2016-09-06,86.98779
1473206400000,2016-09-07,83.72285
1473292800000,2016-09-08,78.43428
1473379200000,2016-09-09,73.37795
1473465600000,2016-09-10,64.65938
1473638400000,2016-09-12,56.00948
1473724800000,2016-09-13,44.86653
1473811200000,2016-09-14,33.95142
1474243200000,2016-09-19,55.96761
1474329600000,2016-09-20,62.73547
1474416000000,2016-09-21,67.81235
1474502400000,2016-09-22,73.45682
1474588800000,2016-09-23,81.73957
1474848000000,2016-09-26,82.45004
1475107200000,2016-09-29,87.22475
1475193600000,2016-09-30,85.01551
1475452800000,2016-10-03,79.66551
1475539200000,2016-10-04,75.96748
1475625600000,2016-10-05,67.31165
1475712000000,2016-10-06,75.42999
1475798400000,2016-10-07,78.06444
1476144000000,2016-10-11,66.85777
1476230400000,2016-10-12,57.16444
1476316800000,2016-10-13,48.48
1476403200000,2016-10-14,48.6163
1476662400000,2016-10-17,46.80481
1476748800000,2016-10-18,43.10797
1476835200000,2016-10-19,46.19897
1476921600000,2016-10-20,52.22788
1477008000000,2016-10-21,56.24716
1477267200000,2016-10-24,59.72033
1477353600000,2016-10-25,62.82942
1477440000000,2016-10-26,61.72755
1477526400000,2016-10-27,53.05646
1477612800000,2016-10-28,38.22812
1477872000000,2016-10-31,27.33727
1477958400000,2016-11-01,22.1931
1478044800000,2016-11-02,15.38019
1478131200000,2016-11-03,18.87415
1478217600000,2016-11-04,19.47932
1478476800000,2016-11-07,19.65288
1478563200000,2016-11-08,22.62573
1478649600000,2016-11-09,15.63027
1478736000000,2016-11-10,38.72206
1478822400000,2016-11-11,38.73988
1479081600000,2016-11-14,30.6877
1479168000000,2016-11-15,27.8031
1479254400000,2016-11-16,28.70489
1479340800000,2016-11-17,23.65637
1479427200000,2016-11-18,22.55057
1479686400000,2016-11-21,16.70038
1479772800000,2016-11-22,16.68914
1479859200000,2016-11-23,17.91622
1479945600000,2016-11-24,18.61081
1480032000000,2016-11-25,33.09686
1480291200000,2016-11-28,46.20251
1480377600000,2016-11-29,51.49133
1480464000000,2016-11-30,48.12065
1480550400000,2016-12-01,48.17239
1480636800000,2016-12-02,41.08929
1480896000000,2016-12-05,29.69171
1480982400000,2016-12-06,26.20473
1481068800000,2016-12-07,34.13649
1481155200000,2016-12-08,48.39869
1481241600000,2016-12-09,58.93246
1481500800000,2016-12-12,58.33592
1481587200000,2016-12-13,53.17633
1481673600000,2016-12-14,46.16517
1481760000000,2016-12-15,46.25297
1481846400000,2016-12-16,39.53097
1482105600000,2016-12-19,30.85848
1482192000000,2016-12-20,28.05531
1482278400000,2016-12-21,30.94844
1482364800000,2016-12-22,35.59828
1482451200000,2016-12-23,29.28774
1482710400000,2016-12-26,33.03867
1482796800000,2016-12-27,36.8406
1482883200000,2016-12-28,24.5604
1482969600000,2016-12-29,23.12465
1483056000000,2016-12-30,15.41644
1483401600000,2017-01-03,10.27762
1483488000000,2017-01-04,10.33434
1483574400000,2017-01-05,14.97037
1483660800000,2017-01-06,17.06686
1483920000000,2017-01-09,13.74011
1484006400000,2017-01-10,14.50599
1484092800000,2017-01-11,11.53982
1484179200000,2017-01-12,11.97893
1484265600000,2017-01-13,15.12881
1484524800000,2017-01-16,18.02238
1484611200000,2017-01-17,23.12603
1484697600000,2017-01-18,26.52847
1484784000000,2017-01-19,40.91797
1484870400000,2017-01-20,53.0851
1485129600000,2017-01-23,61.19651
1485216000000,2017-01-24,64.6072
1485993600000,2017-02-02,49.48172
1486080000000,2017-02-03,42.32115
1486339200000,2017-02-06,36.2141
1486425600000,2017-02-07,33.47606
1486512000000,2017-02-08,47.65071
1486598400000,2017-02-09,58.15603
1486684800000,2017-02-10,59.604
1486944000000,2017-02-13,65.82296
1487030400000,2017-02-14,67.07038
1487116800000,2017-02-15,58.74868
1487203200000,2017-02-16,66.14991
1487289600000,2017-02-17,73.81009
