timestamp,timestring,K9_D
1471305600000,2016-08-16,65.11324
1471392000000,2016-08-17,75.15482
1471478400000,2016-08-18,76.76982
1471564800000,2016-08-19,73.08458
1471824000000,2016-08-22,63.96112
1471910400000,2016-08-23,64.20929
1471996800000,2016-08-24,59.47286
1472083200000,2016-08-25,50.43285
1472169600000,2016-08-26,43.53184
1472428800000,2016-08-29,38.93117
1472515200000,2016-08-30,29.5577
1472601600000,2016-08-31,39.90718
1472688000000,2016-09-01,46.60487
1472774400000,2016-09-02,51.06998
1473120000000,2016-09-06,42.04659
1473206400000,2016-09-07,47.82274
1473292800000,2016-09-08,46.46516
1473379200000,2016-09-09,40.35177
1473465600000,2016-09-10,51.90121
1473638400000,2016-09-12,58.55914
1473724800000,2016-09-13,60.91439
1474243200000,2016-09-19,58.3179
1474329600000,2016-09-20,55.54531
1474416000000,2016-09-21,54.31417
1474502400000,2016-09-22,53.49341
1474588800000,2016-09-23,52.94624
1474848000000,2016-09-26,62.45797
1475107200000,2016-09-29,70.03372
1475193600000,2016-09-30,73.84963
1475452800000,2016-10-03,78.86276
1475539200000,2016-10-04,78.50106
1475625600000,2016-10-05,85.66737
1475798400000,2016-10-07,74.35303
1476144000000,2016-10-11,58.34068
1476230400000,2016-10-12,59.94644
1476316800000,2016-10-13,50.57034
1476403200000,2016-10-14,48.86504
1476662400000,2016-10-17,53.91013
1476748800000,2016-10-18,46.60675
1476835200000,2016-10-19,47.07128
1476921600000,2016-10-20,36.93639
1477008000000,2016-10-21,30.17979
1477267200000,2016-10-24,38.17538
1477353600000,2016-10-25,43.50577
1477440000000,2016-10-26,59.3069
1477526400000,2016-10-27,67.82084
1477612800000,2016-10-28,71.47655
1477872000000,2016-10-31,63.81273
1477958400000,2016-11-01,66.78432
1478044800000,2016-11-02,67.10358
1478131200000,2016-11-03,71.89629
1478217600000,2016-11-04,68.91856
1478476800000,2016-11-07,58.26455
1478563200000,2016-11-08,56.5198
1478649600000,2016-11-09,40.78064
1478736000000,2016-11-10,50.4429
1478822400000,2016-11-11,63.47356
1479081600000,2016-11-14,69.44746
1479168000000,2016-11-15,73.40109
1479254400000,2016-11-16,76.03685
1479340800000,2016-11-17,76.85945
1479427200000,2016-11-18,77.71938
1479686400000,2016-11-21,78.29267
1479772800000,2016-11-22,76.9142
1479859200000,2016-11-23,69.94278
1479945600000,2016-11-24,63.98962
1480032000000,2016-11-25,58.91994
1480291200000,2016-11-28,62.15579
1480377600000,2016-11-29,64.96663
1480464000000,2016-11-30,70.76205
1480550400000,2016-12-01,73.97213
1480636800000,2016-12-02,73.34576
1480896000000,2016-12-05,58.29887
1480982400000,2016-12-06,53.39577
1481068800000,2016-12-07,39.63758
1481155200000,2016-12-08,35.2486
1481241600000,2016-12-09,27.66572
1481500800000,2016-12-12,25.8512
1481587200000,2016-12-13,29.35534
1481673600000,2016-12-14,34.7218
1481760000000,2016-12-15,33.02438
1481846400000,2016-12-16,43.22839
1482105600000,2016-12-19,41.95025
1482192000000,2016-12-20,46.02242
1482278400000,2016-12-21,47.34828
1482364800000,2016-12-22,32.95444
1482451200000,2016-12-23,24.35052
1482710400000,2016-12-26,16.23368
1482796800000,2016-12-27,11.93359
1482883200000,2016-12-28,9.03092
1482969600000,2016-12-29,6.020613
1483056000000,2016-12-30,4.868464
1483401600000,2017-01-03,7.51917
1483488000000,2017-01-04,13.55975
1483574400000,2017-01-05,31.26206
1483660800000,2017-01-06,33.3414
1483920000000,2017-01-09,41.67198
1484006400000,2017-01-10,45.83691
1484092800000,2017-01-11,39.32992
1484179200000,2017-01-12,34.99193
1484265600000,2017-01-13,38.14281
1484524800000,2017-01-16,40.24339
1484611200000,2017-01-17,32.09205
1484697600000,2017-01-18,40.14475
1484784000000,2017-01-19,48.42987
1484870400000,2017-01-20,41.61987
1485129600000,2017-01-23,40.09221
1485216000000,2017-01-24,55.29946
1485993600000,2017-02-02,61.86633
1486080000000,2017-02-03,65.31825
1486339200000,2017-02-06,69.47143
1486425600000,2017-02-07,73.16616
1486512000000,2017-02-08,76.55521
1486598400000,2017-02-09,72.02441
1486684800000,2017-02-10,69.0039
1486944000000,2017-02-13,68.72986
1487030400000,2017-02-14,68.31991
1487116800000,2017-02-15,73.97796
1487203200000,2017-02-16,69.58003
1487289600000,2017-02-17,56.19058
