timestamp,timestring,K9_D
1306886400000,2011-06-01,53.71626
1306972800000,2011-06-02,53.45792
1307059200000,2011-06-03,56.47195
1307404800000,2011-06-07,56.39795
1307491200000,2011-06-08,58.43197
1307577600000,2011-06-09,72.28798
1307664000000,2011-06-10,72.12362
1307923200000,2011-06-13,75.43285
1308009600000,2011-06-14,78.85999
1308096000000,2011-06-15,80.3511
1308182400000,2011-06-16,83.09121
1308268800000,2011-06-17,84.56081
1308528000000,2011-06-20,82.68965
1308614400000,2011-06-21,78.54986
1308700800000,2011-06-22,71.59734
1308787200000,2011-06-23,60.55207
1308873600000,2011-06-24,45.49625
1309132800000,2011-06-27,48.27954
1309219200000,2011-06-28,50.13507
1309305600000,2011-06-29,46.46685
1309392000000,2011-06-30,47.64455
1309478400000,2011-07-01,45.48853
1309737600000,2011-07-04,39.21457
1309824000000,2011-07-05,46.14304
1309910400000,2011-07-06,50.76202
1309996800000,2011-07-07,38.60327
1310083200000,2011-07-08,25.73551
1310342400000,2011-07-11,17.15701
1310428800000,2011-07-12,12.36393
1310515200000,2011-07-13,11.94634
1310601600000,2011-07-14,10.74201
1310688000000,2011-07-15,11.79097
1310947200000,2011-07-18,21.40232
1311033600000,2011-07-19,26.76822
1311120000000,2011-07-20,34.51215
1311206400000,2011-07-21,38.00812
1311292800000,2011-07-22,53.1165
1311552000000,2011-07-25,63.18876
1311724800000,2011-07-27,69.90359
1311811200000,2011-07-28,73.68571
1311897600000,2011-07-29,72.45714
1312156800000,2011-08-01,64.97143
1312243200000,2011-08-02,45.16611
1312329600000,2011-08-03,31.6259
1312416000000,2011-08-04,25.6294
1312502400000,2011-08-05,17.08627
1312761600000,2011-08-08,11.39085
1312848000000,2011-08-09,13.85956
1312934400000,2011-08-10,12.49786
1313020800000,2011-08-11,15.09882
1313107200000,2011-08-12,18.22633
1313366400000,2011-08-15,30.97805
1313452800000,2011-08-16,51.4978
1313539200000,2011-08-17,67.01415
1313625600000,2011-08-18,67.13986
1313712000000,2011-08-19,58.52803
1313971200000,2011-08-22,51.21675
1314057600000,2011-08-23,54.19281
1314144000000,2011-08-24,64.01969
1314230400000,2011-08-25,76.01312
1314316800000,2011-08-26,84.00874
1314576000000,2011-08-29,89.33916
1314662400000,2011-08-30,92.89277
1314748800000,2011-08-31,95.26184
1314835200000,2011-09-01,96.84122
1314921600000,2011-09-02,97.89415
1315180800000,2011-09-05,98.5961
1315267200000,2011-09-06,99.06407
1315353600000,2011-09-07,99.37605
1315440000000,2011-09-08,99.58403
1315526400000,2011-09-09,99.72269
1315872000000,2011-09-13,99.81512
1315958400000,2011-09-14,99.87675
1316044800000,2011-09-15,99.91783
1316131200000,2011-09-16,93.70473
1316390400000,2011-09-19,82.22926
1316476800000,2011-09-20,65.39835
1316563200000,2011-09-21,58.56488
1316649600000,2011-09-22,54.46275
1316736000000,2011-09-23,59.66451
1316995200000,2011-09-26,71.74912
1317081600000,2011-09-27,81.16608
1317168000000,2011-09-28,87.44405
1317254400000,2011-09-29,85.95036
1317340800000,2011-09-30,80.01628
1317600000000,2011-10-03,81.36888
1317686400000,2011-10-04,85.34773
1317772800000,2011-10-05,85.94139
1317859200000,2011-10-06,75.85714
1317945600000,2011-10-07,63.28329
1318291200000,2011-10-11,45.01372
1318377600000,2011-10-12,37.0713
1318464000000,2011-10-13,24.7142
1318550400000,2011-10-14,21.64409
1318809600000,2011-10-17,30.45005
1318896000000,2011-10-18,48.34236
1318982400000,2011-10-19,62.93
1319068800000,2011-10-20,74.84808
1319155200000,2011-10-21,72.26714
1319414400000,2011-10-24,72.73949
1319500800000,2011-10-25,81.38773
1319587200000,2011-10-26,87.59182
1319673600000,2011-10-27,91.72787
1319760000000,2011-10-28,94.48524
1320019200000,2011-10-31,92.59016
1320105600000,2011-11-01,95.0601
1320192000000,2011-11-02,96.07582
1320278400000,2011-11-03,91.22446
1320364800000,2011-11-04,81.74021
1320624000000,2011-11-07,67.76692
1320710400000,2011-11-08,60.22424
1320796800000,2011-11-09,59.63667
1320883200000,2011-11-10,63.98854
1320969600000,2011-11-11,72.1462
1321228800000,2011-11-14,77.84106
1321315200000,2011-11-15,79.07352
1321401600000,2011-11-16,70.92081
1419984000000,2014-12-31,50
1420416000000,2015-01-05,33.77777
1420502400000,2015-01-06,23.04208
