timestamp,timestring,K9_D
1420502400000,2015-01-06,59.57448
1420588800000,2015-01-07,59.71634
1421020800000,2015-01-12,52.87892
1421107200000,2015-01-13,47.08059
1421193600000,2015-01-14,38.91391
1421366400000,2015-01-16,28.40615
1421625600000,2015-01-19,29.50652
1421712000000,2015-01-20,34.30515
1421884800000,2015-01-22,43.42135
1421971200000,2015-01-23,50.37614
1422230400000,2015-01-26,39.53647
1422316800000,2015-01-27,28.14338
1422403200000,2015-01-28,31.85751
1422489600000,2015-01-29,37.30976
1422576000000,2015-01-30,34.39698
1422921600000,2015-02-03,28.97816
1423008000000,2015-02-04,24.44698
1423180800000,2015-02-06,34.79692
1423526400000,2015-02-10,33.98377
1423699200000,2015-02-12,22.99661
1424736000000,2015-02-24,35.69965
1424908800000,2015-02-26,60.60191
1425254400000,2015-03-02,66.96769
1425340800000,2015-03-03,61.68773
1425427200000,2015-03-04,49.39583
1425513600000,2015-03-05,41.70248
1425600000000,2015-03-06,36.57358
1425859200000,2015-03-09,33.65557
1425945600000,2015-03-10,28.57038
1426032000000,2015-03-11,24.64692
1426118400000,2015-03-12,23.09795
1426204800000,2015-03-13,25.39864
1426464000000,2015-03-16,22.84639
1426550400000,2015-03-17,22.24846
1426636800000,2015-03-18,20.71464
1426723200000,2015-03-19,26.57571
1426809600000,2015-03-20,31.32258
1427068800000,2015-03-23,26.80764
1427155200000,2015-03-24,29.99297
1427241600000,2015-03-25,29.90519
1427328000000,2015-03-26,24.69872
1427414400000,2015-03-27,20.25371
1427673600000,2015-03-30,19.23548
1427760000000,2015-03-31,14.74377
1427846400000,2015-04-01,11.28848
1427932800000,2015-04-02,9.215358
1428364800000,2015-04-07,8.294109
1428451200000,2015-04-08,9.062431
1428537600000,2015-04-09,12.57004
1428624000000,2015-04-10,11.37542
1428883200000,2015-04-13,12.96823
1428969600000,2015-04-14,27.31215
1429056000000,2015-04-15,33.76366
1429142400000,2015-04-16,32.35759
1429228800000,2015-04-17,26.27761
1429488000000,2015-04-20,26.80111
1429574400000,2015-04-21,22.9307
1429660800000,2015-04-22,23.47427
1429747200000,2015-04-23,18.98285
1429833600000,2015-04-24,34.87745
1430092800000,2015-04-27,40.36875
1430179200000,2015-04-28,32.89541
1430265600000,2015-04-29,27.91319
1450828800000,2015-12-23,50
1453334400000,2016-01-21,50
1456185600000,2016-02-23,50
1456272000000,2016-02-24,50
1456963200000,2016-03-03,50
1458086400000,2016-03-16,50
1458172800000,2016-03-17,50
1458259200000,2016-03-18,50
1459123200000,2016-03-28,50
1460073600000,2016-04-08,64.38924
1460678400000,2016-04-15,72.11871
1461110400000,2016-04-20,79.85301
1461542400000,2016-04-25,84.21574
1461628800000,2016-04-26,83.56
1461715200000,2016-04-27,80.3615
1461888000000,2016-04-29,80.90766
1462492800000,2016-05-06,66.16067
1462838400000,2016-05-10,55.58858
1462924800000,2016-05-11,48.54052
1463616000000,2016-05-19,37.69368
1464566400000,2016-05-30,34.12914
1464652800000,2016-05-31,34.08609
1464998400000,2016-06-04,46.48294
1465171200000,2016-06-06,51.91063
1465344000000,2016-06-08,58.72058
1465862400000,2016-06-14,50.84918
1466553600000,2016-06-22,45.60159
1468886400000,2016-07-19,35.7202
1469404800000,2016-07-25,29.49527
1469750400000,2016-07-29,24.54156
1470182400000,2016-08-03,21.28526
1470355200000,2016-08-05,30.08164
1470787200000,2016-08-10,36.72108
1470960000000,2016-08-12,50.52241
1471392000000,2016-08-17,64.11636
1471996800000,2016-08-24,76.07758
1472688000000,2016-09-01,69.19228
1473292800000,2016-09-08,58.97958
1473379200000,2016-09-09,49.35988
1473811200000,2016-09-14,40.25951
1474502400000,2016-09-22,33.85721
1475625600000,2016-10-05,28.92067
1475712000000,2016-10-06,25.31218
1475798400000,2016-10-07,22.90652
1476230400000,2016-10-12,18.50727
1476835200000,2016-10-19,13.91713
1477526400000,2016-10-27,24.89212
1479340800000,2016-11-17,17.54712
1479686400000,2016-11-21,11.83993
1479945600000,2016-11-24,10.45739
1481673600000,2016-12-14,8.217698
1481760000000,2016-12-15,6.913875
1482105600000,2016-12-19,6.9902
1482969600000,2016-12-29,15.71455
1483920000000,2017-01-09,10.47637
1486080000000,2017-02-03,38.09536
1487030400000,2017-02-14,36.50802
