timestamp,timestring,K9_D
1471564800000,2016-08-19,30.95487
1471824000000,2016-08-22,32.75782
1471910400000,2016-08-23,55.17188
1471996800000,2016-08-24,61.29105
1472083200000,2016-08-25,59.97834
1472169600000,2016-08-26,61.064
1472428800000,2016-08-29,59.82698
1472515200000,2016-08-30,53.81499
1472601600000,2016-08-31,40.85179
1472688000000,2016-09-01,34.19969
1472774400000,2016-09-02,26.67576
1473033600000,2016-09-05,19.72182
1473120000000,2016-09-06,15.82988
1473206400000,2016-09-07,12.36485
1473292800000,2016-09-08,17.3012
1473379200000,2016-09-09,27.22041
1473465600000,2016-09-10,39.19958
1473638400000,2016-09-12,55.62025
1473724800000,2016-09-13,66.24684
1473811200000,2016-09-14,71.94234
1474243200000,2016-09-19,72.96157
1474329600000,2016-09-20,73.64105
1474416000000,2016-09-21,75.33517
1474502400000,2016-09-22,61.89013
1474588800000,2016-09-23,49.59342
1474848000000,2016-09-26,44.72896
1475107200000,2016-09-29,48.15261
1475193600000,2016-09-30,43.76842
1475452800000,2016-10-03,37.02211
1475539200000,2016-10-04,28.60299
1475625600000,2016-10-05,48.23531
1475712000000,2016-10-06,40.49017
1475798400000,2016-10-07,31.16005
1476144000000,2016-10-11,28.01975
1476230400000,2016-10-12,23.22527
1476316800000,2016-10-13,20.02896
1476403200000,2016-10-14,16.38292
1476662400000,2016-10-17,12.43708
1476748800000,2016-10-18,9.740664
1476835200000,2016-10-19,9.392339
1476921600000,2016-10-20,11.38979
1477008000000,2016-10-21,24.25986
1477267200000,2016-10-24,44.74469
1477353600000,2016-10-25,48.8774
1477440000000,2016-10-26,54.0135
1477526400000,2016-10-27,61.00899
1477612800000,2016-10-28,63.66115
1477872000000,2016-10-31,66.88522
1477958400000,2016-11-01,66.81237
1478044800000,2016-11-02,66.7638
1478131200000,2016-11-03,63.34978
1478217600000,2016-11-04,54.73317
1478476800000,2016-11-07,44.82207
1478563200000,2016-11-08,38.21468
1478649600000,2016-11-09,25.47645
1478736000000,2016-11-10,24.67661
1478822400000,2016-11-11,27.05712
1479081600000,2016-11-14,22.58352
1479168000000,2016-11-15,27.30057
1479254400000,2016-11-16,39.2888
1479340800000,2016-11-17,50.00205
1479427200000,2016-11-18,52.00136
1479686400000,2016-11-21,56.66757
1479772800000,2016-11-22,59.77837
1479859200000,2016-11-23,65.85226
1479945600000,2016-11-24,67.9015
1480032000000,2016-11-25,65.93433
1480291200000,2016-11-28,54.37288
1480377600000,2016-11-29,38.8127
1480464000000,2016-11-30,31.00333
1480550400000,2016-12-01,26.72949
1480636800000,2016-12-02,23.88027
1480896000000,2016-12-05,21.98078
1480982400000,2016-12-06,19.19933
1481068800000,2016-12-07,17.34503
1481155200000,2016-12-08,14.59367
1481241600000,2016-12-09,9.729112
1481500800000,2016-12-12,8.001232
1481587200000,2016-12-13,5.334155
1481673600000,2016-12-14,20.22277
1481760000000,2016-12-15,27.76755
1481846400000,2016-12-16,37.55933
1482105600000,2016-12-19,53.24471
1482192000000,2016-12-20,61.13751
1482278400000,2016-12-21,66.94884
1482364800000,2016-12-22,66.2012
1482451200000,2016-12-23,73.54588
1482710400000,2016-12-26,74.52079
1482796800000,2016-12-27,73.20993
1482883200000,2016-12-28,74.29682
1482969600000,2016-12-29,76.98221
1483056000000,2016-12-30,63.82145
1483401600000,2017-01-03,61.59527
1483488000000,2017-01-04,60.11115
1483574400000,2017-01-05,63.88357
1483660800000,2017-01-06,75.92238
1483920000000,2017-01-09,80.18481
1484006400000,2017-01-10,84.63934
1484092800000,2017-01-11,87.57378
1484179200000,2017-01-12,81.71585
1484265600000,2017-01-13,73.36613
1484524800000,2017-01-16,77.79965
1484611200000,2017-01-17,77.15381
1484697600000,2017-01-18,77.16687
1484784000000,2017-01-19,72.03281
1484870400000,2017-01-20,69.52727
1485129600000,2017-01-23,74.12929
1485216000000,2017-01-24,70.92491
1485993600000,2017-02-02,69.86391
1486080000000,2017-02-03,59.61939
1486339200000,2017-02-06,46.41291
1486425600000,2017-02-07,35.3864
1486512000000,2017-02-08,23.59093
1486598400000,2017-02-09,23.13472
1486684800000,2017-02-10,20.3614
1486944000000,2017-02-13,25.91994
1487030400000,2017-02-14,38.4921
1487116800000,2017-02-15,42.32809
1487203200000,2017-02-16,47.91568
1487289600000,2017-02-17,63.42529
