timestamp,timestring,K9_D
1471564800000,2016-08-19,52.49659
1471824000000,2016-08-22,42.74966
1471910400000,2016-08-23,39.3331
1471996800000,2016-08-24,39.55539
1472083200000,2016-08-25,42.20358
1472169600000,2016-08-26,50.35791
1472428800000,2016-08-29,64.2386
1472515200000,2016-08-30,74.23599
1472601600000,2016-08-31,79.06057
1472688000000,2016-09-01,73.67479
1472774400000,2016-09-02,63.58194
1473033600000,2016-09-05,61.88483
1473120000000,2016-09-06,70.88616
1473206400000,2016-09-07,70.98624
1473292800000,2016-09-08,78.50695
1473379200000,2016-09-09,74.17706
1473465600000,2016-09-10,68.9916
1473638400000,2016-09-12,62.08634
1473724800000,2016-09-13,54.03457
1473811200000,2016-09-14,58.02303
1474243200000,2016-09-19,70.23756
1474329600000,2016-09-20,80.15837
1474416000000,2016-09-21,80.83165
1474502400000,2016-09-22,80.29039
1474588800000,2016-09-23,82.89985
1474848000000,2016-09-26,85.95963
1475107200000,2016-09-29,90.14593
1475193600000,2016-09-30,88.98618
1475452800000,2016-10-03,87.4287
1475539200000,2016-10-04,85.76329
1475625600000,2016-10-05,73.30457
1475712000000,2016-10-06,68.64374
1475798400000,2016-10-07,55.367
1476144000000,2016-10-11,56.7944
1476230400000,2016-10-12,38.57214
1476316800000,2016-10-13,44.88145
1476403200000,2016-10-14,44.38639
1476662400000,2016-10-17,42.79846
1476748800000,2016-10-18,47.40022
1476835200000,2016-10-19,44.80767
1476921600000,2016-10-20,46.22396
1477008000000,2016-10-21,40.24994
1477267200000,2016-10-24,31.23578
1477353600000,2016-10-25,24.90548
1477440000000,2016-10-26,21.28203
1477526400000,2016-10-27,32.88724
1477612800000,2016-10-28,29.24191
1477872000000,2016-10-31,39.15275
1477958400000,2016-11-01,44.11983
1478044800000,2016-11-02,30.17078
1478131200000,2016-11-03,23.81757
1478217600000,2016-11-04,23.2858
1478476800000,2016-11-07,26.22345
1478563200000,2016-11-08,31.47408
1478649600000,2016-11-09,24.80216
1478736000000,2016-11-10,23.82644
1478822400000,2016-11-11,19.8213
1479081600000,2016-11-14,25.49489
1479168000000,2016-11-15,30.25823
1479254400000,2016-11-16,37.01801
1479340800000,2016-11-17,35.78978
1479427200000,2016-11-18,31.38672
1479686400000,2016-11-21,30.55411
1479772800000,2016-11-22,44.61185
1479859200000,2016-11-23,60.33482
1479945600000,2016-11-24,62.61901
1480032000000,2016-11-25,63.96821
1480291200000,2016-11-28,58.69484
1480377600000,2016-11-29,61.3521
1480464000000,2016-11-30,71.81049
1480550400000,2016-12-01,64.84332
1480636800000,2016-12-02,56.99697
1480896000000,2016-12-05,45.49799
1480982400000,2016-12-06,43.66531
1481068800000,2016-12-07,55.77685
1481155200000,2016-12-08,62.18457
1481241600000,2016-12-09,57.28973
1481500800000,2016-12-12,48.97744
1481587200000,2016-12-13,39.10323
1481673600000,2016-12-14,29.77252
1481760000000,2016-12-15,25.03351
1481846400000,2016-12-16,21.13344
1482105600000,2016-12-19,14.08896
1482192000000,2016-12-20,13.55932
1482278400000,2016-12-21,10.11482
1482364800000,2016-12-22,9.588743
1482451200000,2016-12-23,8.124088
1482710400000,2016-12-26,11.88372
1482796800000,2016-12-27,14.37408
1482883200000,2016-12-28,17.10959
1482969600000,2016-12-29,33.6286
1483056000000,2016-12-30,53.71159
1483401600000,2017-01-03,63.14104
1483488000000,2017-01-04,66.76067
1483574400000,2017-01-05,69.84044
1483660800000,2017-01-06,76.86331
1483920000000,2017-01-09,70.7544
1484006400000,2017-01-10,49.60862
1484092800000,2017-01-11,33.54191
1484179200000,2017-01-12,30.37815
1484265600000,2017-01-13,22.36181
1484524800000,2017-01-16,18.75403
1484611200000,2017-01-17,24.4685
1484697600000,2017-01-18,25.28669
1484784000000,2017-01-19,26.68685
1484870400000,2017-01-20,28.34679
1485129600000,2017-01-23,25.14787
1485216000000,2017-01-24,32.4515
1485993600000,2017-02-02,21.63433
1486080000000,2017-02-03,26.84119
1486339200000,2017-02-06,39.46274
1486425600000,2017-02-07,54.80311
1486512000000,2017-02-08,63.41712
1486598400000,2017-02-09,72.87169
1486684800000,2017-02-10,75.0651
1486944000000,2017-02-13,77.89729
1487030400000,2017-02-14,77.95893
1487116800000,2017-02-15,82.35237
1487203200000,2017-02-16,87.72208
1487289600000,2017-02-17,81.04549
