timestamp,timestring,K9_D
1471564800000,2016-08-19,71.73363
1471824000000,2016-08-22,73.34325
1471910400000,2016-08-23,75.97884
1471996800000,2016-08-24,74.61089
1472083200000,2016-08-25,73.69893
1472169600000,2016-08-26,75.69511
1472428800000,2016-08-29,74.85365
1472515200000,2016-08-30,65.90244
1472601600000,2016-08-31,70.32384
1472688000000,2016-09-01,56.14182
1472774400000,2016-09-02,38.35381
1473033600000,2016-09-05,38.53217
1473120000000,2016-09-06,53.46589
1473206400000,2016-09-07,63.4217
1473292800000,2016-09-08,70.73642
1473379200000,2016-09-09,65.33943
1473465600000,2016-09-10,57.19598
1473638400000,2016-09-12,56.31248
1473724800000,2016-09-13,48.14771
1473811200000,2016-09-14,33.68578
1474243200000,2016-09-19,28.80639
1474329600000,2016-09-20,23.96617
1474416000000,2016-09-21,27.08856
1474502400000,2016-09-22,26.94793
1474588800000,2016-09-23,31.0966
1474848000000,2016-09-26,27.80177
1475107200000,2016-09-29,22.57492
1475193600000,2016-09-30,26.64415
1475452800000,2016-10-03,23.55987
1475539200000,2016-10-04,16.71668
1475625600000,2016-10-05,15.31112
1475712000000,2016-10-06,13.04429
1475798400000,2016-10-07,9.325126
1476144000000,2016-10-11,10.6612
1476230400000,2016-10-12,17.32969
1476316800000,2016-10-13,19.10868
1476403200000,2016-10-14,18.29468
1476662400000,2016-10-17,16.29902
1476748800000,2016-10-18,25.89869
1476835200000,2016-10-19,34.2726
1476921600000,2016-10-20,43.02384
1477008000000,2016-10-21,52.21197
1477267200000,2016-10-24,55.64131
1477353600000,2016-10-25,57.92754
1477440000000,2016-10-26,58.41003
1477526400000,2016-10-27,49.35669
1477612800000,2016-10-28,32.90446
1477872000000,2016-10-31,31.93631
1477958400000,2016-11-01,32.40198
1478044800000,2016-11-02,21.60132
1478131200000,2016-11-03,14.40088
1478217600000,2016-11-04,15.26096
1478476800000,2016-11-07,14.74914
1478563200000,2016-11-08,19.18948
1478649600000,2016-11-09,12.79299
1478736000000,2016-11-10,19.11067
1478822400000,2016-11-11,27.55526
1479081600000,2016-11-14,39.12489
1479168000000,2016-11-15,51.9166
1479254400000,2016-11-16,61.63809
1479340800000,2016-11-17,73.73095
1479427200000,2016-11-18,76.16546
1479686400000,2016-11-21,81.23674
1479772800000,2016-11-22,81.60881
1479859200000,2016-11-23,78.73019
1479945600000,2016-11-24,75.34394
1480032000000,2016-11-25,78.80072
1480291200000,2016-11-28,77.29572
1480377600000,2016-11-29,76.783
1480464000000,2016-11-30,71.18867
1480550400000,2016-12-01,67.82949
1480636800000,2016-12-02,55.02358
1480896000000,2016-12-05,52.36866
1480982400000,2016-12-06,54.60941
1481068800000,2016-12-07,60.6487
1481155200000,2016-12-08,69.41798
1481241600000,2016-12-09,66.27866
1481500800000,2016-12-12,58.85244
1481587200000,2016-12-13,51.23496
1481673600000,2016-12-14,47.48997
1481760000000,2016-12-15,44.99331
1481846400000,2016-12-16,33.69925
1482105600000,2016-12-19,28.02172
1482192000000,2016-12-20,22.01448
1482278400000,2016-12-21,14.67632
1482364800000,2016-12-22,13.63037
1482451200000,2016-12-23,14.88401
1482710400000,2016-12-26,15.71978
1482796800000,2016-12-27,22.07405
1482883200000,2016-12-28,29.20879
1482969600000,2016-12-29,32.51601
1483056000000,2016-12-30,43.41647
1483401600000,2017-01-03,53.01839
1483488000000,2017-01-04,59.41967
1483574400000,2017-01-05,65.1033
1483660800000,2017-01-06,76.73553
1483920000000,2017-01-09,78.10738
1484006400000,2017-01-10,71.1192
1484092800000,2017-01-11,64.07947
1484179200000,2017-01-12,58.10426
1484265600000,2017-01-13,45.21766
1484524800000,2017-01-16,31.07103
1484611200000,2017-01-17,23.57117
1484697600000,2017-01-18,18.57125
1484784000000,2017-01-19,13.33322
1484870400000,2017-01-20,9.930478
1485129600000,2017-01-23,10.62032
1485216000000,2017-01-24,11.08021
1485993600000,2017-02-02,19.38681
1486080000000,2017-02-03,44.17454
1486339200000,2017-02-06,57.84476
1486425600000,2017-02-07,64.4891
1486512000000,2017-02-08,66.44952
1486598400000,2017-02-09,66.8487
1486684800000,2017-02-10,62.2129
1486944000000,2017-02-13,57.16154
1487030400000,2017-02-14,47.30309
1487116800000,2017-02-15,35.88322
1487203200000,2017-02-16,25.31104
1487289600000,2017-02-17,24.01688
