timestamp,timestring,K9_D
1471564800000,2016-08-19,52.80767
1471824000000,2016-08-22,50.35664
1471910400000,2016-08-23,50.74282
1471996800000,2016-08-24,46.73177
1472083200000,2016-08-25,52.65987
1472169600000,2016-08-26,58.91611
1472428800000,2016-08-29,61.07231
1472515200000,2016-08-30,52.30914
1472601600000,2016-08-31,57.60001
1472688000000,2016-09-01,50.94903
1472774400000,2016-09-02,46.3117
1473033600000,2016-09-05,44.45472
1473120000000,2016-09-06,40.46982
1473206400000,2016-09-07,31.56322
1473292800000,2016-09-08,27.29215
1473379200000,2016-09-09,24.86142
1473465600000,2016-09-10,20.37174
1473638400000,2016-09-12,16.53473
1473724800000,2016-09-13,11.02315
1473811200000,2016-09-14,16.19231
1474243200000,2016-09-19,16.91733
1474329600000,2016-09-20,16.83377
1474416000000,2016-09-21,17.88917
1474502400000,2016-09-22,15.25946
1474588800000,2016-09-23,14.83965
1474848000000,2016-09-26,12.81709
1475107200000,2016-09-29,8.544724
1475193600000,2016-09-30,8.937211
1475452800000,2016-10-03,6.884066
1475539200000,2016-10-04,37.92271
1475625600000,2016-10-05,49.20336
1475712000000,2016-10-06,46.13557
1475798400000,2016-10-07,41.73743
1476144000000,2016-10-11,28.60926
1476230400000,2016-10-12,24.17087
1476316800000,2016-10-13,18.859
1476403200000,2016-10-14,12.57267
1476662400000,2016-10-17,12.79943
1476748800000,2016-10-18,14.95865
1476835200000,2016-10-19,17.5196
1476921600000,2016-10-20,14.11874
1477008000000,2016-10-21,13.95791
1477267200000,2016-10-24,17.63857
1477353600000,2016-10-25,20.09234
1477440000000,2016-10-26,20.06156
1477526400000,2016-10-27,21.70767
1477612800000,2016-10-28,17.50208
1477872000000,2016-10-31,18.33475
1477958400000,2016-11-01,14.88983
1478044800000,2016-11-02,29.3205
1478131200000,2016-11-03,33.20819
1478217600000,2016-11-04,34.86607
1478476800000,2016-11-07,45.03893
1478563200000,2016-11-08,47.673
1478649600000,2016-11-09,47.98569
1478736000000,2016-11-10,52.17827
1478822400000,2016-11-11,54.03436
1479081600000,2016-11-14,48.72133
1479168000000,2016-11-15,47.63239
1479254400000,2016-11-16,43.87616
1479340800000,2016-11-17,40.15988
1479427200000,2016-11-18,33.82451
1479686400000,2016-11-21,30.24198
1479772800000,2016-11-22,21.41918
1479859200000,2016-11-23,16.70369
1479945600000,2016-11-24,11.80244
1480032000000,2016-11-25,11.07341
1480291200000,2016-11-28,13.23022
1480377600000,2016-11-29,15.5998
1480464000000,2016-11-30,15.07822
1480550400000,2016-12-01,13.75585
1480636800000,2016-12-02,12.81638
1480896000000,2016-12-05,9.04178
1480982400000,2016-12-06,11.67757
1481068800000,2016-12-07,24.76618
1481155200000,2016-12-08,33.84411
1481241600000,2016-12-09,32.56271
1481500800000,2016-12-12,36.06744
1481587200000,2016-12-13,43.53214
1481673600000,2016-12-14,45.94451
1481760000000,2016-12-15,47.55276
1481846400000,2016-12-16,48.62492
1482105600000,2016-12-19,41.50753
1482192000000,2016-12-20,45.24746
1482278400000,2016-12-21,48.34678
1482364800000,2016-12-22,42.23119
1482451200000,2016-12-23,34.82075
1482710400000,2016-12-26,31.21383
1482796800000,2016-12-27,24.80918
1482883200000,2016-12-28,23.20608
1482969600000,2016-12-29,31.47071
1483056000000,2016-12-30,36.98045
1483401600000,2017-01-03,39.32026
1483488000000,2017-01-04,40.88012
1483574400000,2017-01-05,44.5867
1483660800000,2017-01-06,43.05779
1483920000000,2017-01-09,39.81628
1484006400000,2017-01-10,28.76641
1484092800000,2017-01-11,23.62204
1484179200000,2017-01-12,22.41468
1484265600000,2017-01-13,21.60978
1484524800000,2017-01-16,22.73987
1484611200000,2017-01-17,24.6837
1484697600000,2017-01-18,32.3288
1484784000000,2017-01-19,36.55257
1484870400000,2017-01-20,44.3684
1485129600000,2017-01-23,49.57894
1485216000000,2017-01-24,53.05263
1485993600000,2017-02-02,52.03509
1486080000000,2017-02-03,59.91531
1486339200000,2017-02-06,66.9706
1486425600000,2017-02-07,77.98039
1486512000000,2017-02-08,78.65359
1486598400000,2017-02-09,73.95472
1486684800000,2017-02-10,72.4633
1486944000000,2017-02-13,66.92359
1487030400000,2017-02-14,59.76725
1487116800000,2017-02-15,53.13312
1487203200000,2017-02-16,41.59492
1487289600000,2017-02-17,43.38651
