timestamp,timestring,K9_D
1471564800000,2016-08-19,36.53256
1471824000000,2016-08-22,26.47145
1471910400000,2016-08-23,20.92633
1471996800000,2016-08-24,13.95089
1472083200000,2016-08-25,19.25084
1472169600000,2016-08-26,19.79906
1472428800000,2016-08-29,18.672
1472515200000,2016-08-30,19.41316
1472601600000,2016-08-31,19.90727
1472688000000,2016-09-01,35.49374
1472774400000,2016-09-02,45.88471
1473033600000,2016-09-05,52.81203
1473120000000,2016-09-06,57.43024
1473206400000,2016-09-07,51.62013
1473292800000,2016-09-08,49.79801
1473379200000,2016-09-09,51.14742
1473465600000,2016-09-10,38.86012
1473638400000,2016-09-12,34.24004
1473724800000,2016-09-13,28.38224
1473811200000,2016-09-14,21.82006
1474243200000,2016-09-19,18.89452
1474329600000,2016-09-20,18.39347
1474416000000,2016-09-21,32.5522
1474502400000,2016-09-22,41.70148
1474588800000,2016-09-23,50.71764
1474848000000,2016-09-26,48.39513
1475107200000,2016-09-29,44.7634
1475193600000,2016-09-30,48.59232
1475452800000,2016-10-03,51.14493
1475539200000,2016-10-04,48.38232
1475625600000,2016-10-05,47.63956
1475712000000,2016-10-06,49.70845
1475798400000,2016-10-07,51.32082
1476144000000,2016-10-11,55.42598
1476230400000,2016-10-12,55.1325
1476316800000,2016-10-13,60.99735
1476403200000,2016-10-14,43.69527
1476662400000,2016-10-17,32.16055
1476748800000,2016-10-18,21.44036
1476835200000,2016-10-19,21.43641
1476921600000,2016-10-20,23.81477
1477008000000,2016-10-21,25.40035
1477267200000,2016-10-24,39.15575
1477353600000,2016-10-25,42.77045
1477440000000,2016-10-26,43.66517
1477526400000,2016-10-27,36.51754
1477612800000,2016-10-28,36.84501
1477872000000,2016-10-31,32.89671
1477958400000,2016-11-01,34.43112
1478044800000,2016-11-02,31.28745
1478131200000,2016-11-03,23.63614
1478217600000,2016-11-04,19.92409
1478476800000,2016-11-07,18.83825
1478563200000,2016-11-08,17.60934
1478649600000,2016-11-09,13.22105
1478736000000,2016-11-10,15.48071
1478822400000,2016-11-11,10.32047
1479081600000,2016-11-14,9.9811
1479168000000,2016-11-15,11.04003
1479254400000,2016-11-16,12.41052
1479340800000,2016-11-17,17.1626
1479427200000,2016-11-18,22.55285
1479686400000,2016-11-21,30.31303
1479772800000,2016-11-22,53.54202
1479859200000,2016-11-23,58.77158
1479945600000,2016-11-24,62.99062
1480032000000,2016-11-25,70.56525
1480291200000,2016-11-28,80.37683
1480377600000,2016-11-29,81.78966
1480464000000,2016-11-30,77.60342
1480550400000,2016-12-01,81.73566
1480636800000,2016-12-02,84.49049
1480896000000,2016-12-05,82.99364
1480982400000,2016-12-06,78.40607
1481068800000,2016-12-07,67.08548
1481155200000,2016-12-08,78.05698
1481241600000,2016-12-09,78.70464
1481500800000,2016-12-12,79.1364
1481587200000,2016-12-13,77.75756
1481673600000,2016-12-14,71.83833
1481760000000,2016-12-15,67.89217
1481846400000,2016-12-16,61.92811
1482105600000,2016-12-19,57.95207
1482192000000,2016-12-20,55.30128
1482278400000,2016-12-21,51.68237
1482364800000,2016-12-22,51.1215
1482451200000,2016-12-23,50.74759
1482710400000,2016-12-26,50.49831
1482796800000,2016-12-27,58.66554
1482883200000,2016-12-28,70.22142
1482969600000,2016-12-29,77.92534
1483056000000,2016-12-30,81.57984
1483401600000,2017-01-03,87.71989
1483488000000,2017-01-04,86.01614
1483574400000,2017-01-05,90.67743
1483660800000,2017-01-06,93.78495
1483920000000,2017-01-09,86.76569
1484006400000,2017-01-10,71.87886
1484092800000,2017-01-11,59.03035
1484179200000,2017-01-12,53.63932
1484265600000,2017-01-13,41.31512
1484524800000,2017-01-16,34.68624
1484611200000,2017-01-17,39.79082
1484697600000,2017-01-18,47.9558
1484784000000,2017-01-19,47.35522
1484870400000,2017-01-20,52.78225
1485129600000,2017-01-23,53.37001
1485216000000,2017-01-24,47.70124
1485993600000,2017-02-02,46.95231
1486080000000,2017-02-03,43.42278
1486339200000,2017-02-06,44.1
1486425600000,2017-02-07,41.52124
1486512000000,2017-02-08,39.80206
1486598400000,2017-02-09,41.68619
1486684800000,2017-02-10,56.9575
1486944000000,2017-02-13,71.305
1487030400000,2017-02-14,75.87001
1487116800000,2017-02-15,75.0898
1487203200000,2017-02-16,75.28508
1487289600000,2017-02-17,67.3329
