timestamp,timestring,K9_D
1471564800000,2016-08-19,22.76204
1471824000000,2016-08-22,24.97861
1471910400000,2016-08-23,29.47293
1471996800000,2016-08-24,36.31528
1472083200000,2016-08-25,42.39199
1472169600000,2016-08-26,43.41286
1472428800000,2016-08-29,38.03281
1472515200000,2016-08-30,29.90065
1472601600000,2016-08-31,19.93377
1472688000000,2016-09-01,22.11269
1472774400000,2016-09-02,24.1435
1473033600000,2016-09-05,29.05864
1473120000000,2016-09-06,36.03911
1473206400000,2016-09-07,47.98443
1473292800000,2016-09-08,60.38471
1473379200000,2016-09-09,67.63744
1473465600000,2016-09-10,59.37733
1473638400000,2016-09-12,47.91822
1473724800000,2016-09-13,38.80823
1473811200000,2016-09-14,33.71528
1474243200000,2016-09-19,27.37881
1474329600000,2016-09-20,25.11529
1474416000000,2016-09-21,24.58665
1474502400000,2016-09-22,20.31268
1474588800000,2016-09-23,23.54176
1474848000000,2016-09-26,20.6945
1475107200000,2016-09-29,24.05279
1475193600000,2016-09-30,16.03519
1475452800000,2016-10-03,15.13459
1475539200000,2016-10-04,10.08973
1475625600000,2016-10-05,22.41281
1475712000000,2016-10-06,22.78504
1475798400000,2016-10-07,31.85673
1476144000000,2016-10-11,24.26814
1476230400000,2016-10-12,32.12082
1476316800000,2016-10-13,28.66026
1476403200000,2016-10-14,19.10684
1476662400000,2016-10-17,19.63447
1476748800000,2016-10-18,17.68736
1476835200000,2016-10-19,23.69632
1476921600000,2016-10-20,22.94043
1477008000000,2016-10-21,23.62695
1477267200000,2016-10-24,21.3069
1477353600000,2016-10-25,26.10935
1477440000000,2016-10-26,19.97039
1477526400000,2016-10-27,24.42473
1477612800000,2016-10-28,21.54629
1477872000000,2016-10-31,24.89047
1477958400000,2016-11-01,29.29204
1478044800000,2016-11-02,19.52802
1478131200000,2016-11-03,21.99304
1478217600000,2016-11-04,31.32872
1478476800000,2016-11-07,26.01403
1478563200000,2016-11-08,33.28473
1478649600000,2016-11-09,23.11573
1478736000000,2016-11-10,35.78088
1478822400000,2016-11-11,38.66872
1479081600000,2016-11-14,42.44582
1479168000000,2016-11-15,50.51943
1479254400000,2016-11-16,60.34631
1479340800000,2016-11-17,62.45308
1479427200000,2016-11-18,70.2068
1479686400000,2016-11-21,74.58231
1479772800000,2016-11-22,75.43583
1479859200000,2016-11-23,77.90958
1479945600000,2016-11-24,72.36983
1480032000000,2016-11-25,67.13545
1480291200000,2016-11-28,60.14158
1480377600000,2016-11-29,55.2459
1480464000000,2016-11-30,55.1639
1480550400000,2016-12-01,66.63705
1480636800000,2016-12-02,70.81358
1480896000000,2016-12-05,76.37573
1480982400000,2016-12-06,78.0005
1481068800000,2016-12-07,78.38922
1481155200000,2016-12-08,78.64837
1481241600000,2016-12-09,79.83966
1481500800000,2016-12-12,73.46453
1481587200000,2016-12-13,61.85514
1481673600000,2016-12-14,47.90341
1481760000000,2016-12-15,38.38721
1481846400000,2016-12-16,26.57188
1482105600000,2016-12-19,22.71458
1482192000000,2016-12-20,15.97637
1482278400000,2016-12-21,14.61917
1482364800000,2016-12-22,12.12706
1482451200000,2016-12-23,17.17564
1482710400000,2016-12-26,19.02618
1482796800000,2016-12-27,21.45605
1482883200000,2016-12-28,28.3391
1482969600000,2016-12-29,49.44833
1483056000000,2016-12-30,55.18781
1483401600000,2017-01-03,62.71783
1483488000000,2017-01-04,70.97861
1483574400000,2017-01-05,68.15243
1483660800000,2017-01-06,78.76828
1483920000000,2017-01-09,83.62325
1484006400000,2017-01-10,79.27824
1484092800000,2017-01-11,76.38158
1484179200000,2017-01-12,72.34963
1484265600000,2017-01-13,64.89976
1484524800000,2017-01-16,43.26651
1484611200000,2017-01-17,40.96553
1484697600000,2017-01-18,34.55672
1484784000000,2017-01-19,30.28418
1484870400000,2017-01-20,20.18946
1485129600000,2017-01-23,26.10329
1485216000000,2017-01-24,30.04585
1485993600000,2017-02-02,34.97308
1486080000000,2017-02-03,39.36475
1486339200000,2017-02-06,53.22733
1486425600000,2017-02-07,56.11981
1486512000000,2017-02-08,68.18248
1486598400000,2017-02-09,68.44348
1486684800000,2017-02-10,70.8815
1486944000000,2017-02-13,72.25434
1487030400000,2017-02-14,76.60093
1487116800000,2017-02-15,70.63249
1487203200000,2017-02-16,65.60685
1487289600000,2017-02-17,61.19822
