timestamp,timestring,K9_D
1470787200000,2016-08-10,30.33663
1470873600000,2016-08-11,23.34941
1470960000000,2016-08-12,21.3634
1471219200000,2016-08-15,16.90894
1471305600000,2016-08-16,20.60597
1471392000000,2016-08-17,23.07066
1471478400000,2016-08-18,31.38045
1471564800000,2016-08-19,38.25362
1471824000000,2016-08-22,45.50242
1471910400000,2016-08-23,50.33495
1471996800000,2016-08-24,46.88996
1472083200000,2016-08-25,50.00998
1472169600000,2016-08-26,66.67332
1472428800000,2016-08-29,73.02029
1472515200000,2016-08-30,74.3212
1472601600000,2016-08-31,57.88078
1472688000000,2016-09-01,45.48372
1472774400000,2016-09-02,37.21901
1473033600000,2016-09-05,25.96208
1473120000000,2016-09-06,18.45746
1473206400000,2016-09-07,27.54305
1473292800000,2016-09-08,28.83821
1473379200000,2016-09-09,26.51715
1473465600000,2016-09-10,33.77006
1473638400000,2016-09-12,45.84673
1473724800000,2016-09-13,55.1259
1473811200000,2016-09-14,40.25938
1474243200000,2016-09-19,43.50625
1474329600000,2016-09-20,55.39306
1474416000000,2016-09-21,70.26204
1474502400000,2016-09-22,77.00011
1474588800000,2016-09-23,75.93659
1474848000000,2016-09-26,76.45775
1475107200000,2016-09-29,77.6385
1475193600000,2016-09-30,76.759
1475452800000,2016-10-03,74.506
1475539200000,2016-10-04,69.67065
1475625600000,2016-10-05,64.3958
1475712000000,2016-10-06,42.93053
1475798400000,2016-10-07,28.62035
1476144000000,2016-10-11,20.31479
1476230400000,2016-10-12,13.54319
1476403200000,2016-10-14,20.1399
1476662400000,2016-10-17,31.37535
1476748800000,2016-10-18,38.86565
1476835200000,2016-10-19,38.73095
1476921600000,2016-10-20,38.32061
1477008000000,2016-10-21,38.04705
1477267200000,2016-10-24,29.53136
1477353600000,2016-10-25,25.24312
1477440000000,2016-10-26,50.16208
1477526400000,2016-10-27,65.32547
1477958400000,2016-11-01,55.14451
1478044800000,2016-11-02,57.87413
1478131200000,2016-11-03,46.91608
1478476800000,2016-11-07,40.44404
1478563200000,2016-11-08,46.96271
1478649600000,2016-11-09,31.30847
1478736000000,2016-11-10,33.37231
1478822400000,2016-11-11,27.3764
1479081600000,2016-11-14,26.18744
1479168000000,2016-11-15,33.33131
1479254400000,2016-11-16,32.02479
1479340800000,2016-11-17,40.15327
1479772800000,2016-11-22,48.99105
1479859200000,2016-11-23,45.99404
1479945600000,2016-11-24,62.88493
1480032000000,2016-11-25,67.84921
1480291200000,2016-11-28,67.45503
1480377600000,2016-11-29,70.89595
1480464000000,2016-11-30,76.8936
1480550400000,2016-12-01,77.18832
1480636800000,2016-12-02,70.7922
1480896000000,2016-12-05,63.19478
1480982400000,2016-12-06,52.03975
1481068800000,2016-12-07,50.00848
1481241600000,2016-12-09,66.67232
1481500800000,2016-12-12,75.631
1481587200000,2016-12-13,73.27013
1481673600000,2016-12-14,79.54851
1481760000000,2016-12-15,79.34812
1481846400000,2016-12-16,75.70576
1482105600000,2016-12-19,71.52313
1482192000000,2016-12-20,62.0123
1482278400000,2016-12-21,47.19738
1482364800000,2016-12-22,44.52799
1482451200000,2016-12-23,48.31277
1482710400000,2016-12-26,65.54185
1482796800000,2016-12-27,69.04179
1482883200000,2016-12-28,79.03116
1482969600000,2016-12-29,81.8541
1483056000000,2016-12-30,87.90273
1483401600000,2017-01-03,89.5069
1483488000000,2017-01-04,89.59827
1483574400000,2017-01-05,88.15594
1483660800000,2017-01-06,89.55943
1483920000000,2017-01-09,86.13271
1484006400000,2017-01-10,84.74913
1484092800000,2017-01-11,69.83276
1484179200000,2017-01-12,59.81276
1484265600000,2017-01-13,44.17627
1484524800000,2017-01-16,31.7031
1484611200000,2017-01-17,25.18943
1484697600000,2017-01-18,29.40555
1484784000000,2017-01-19,33.11723
1484870400000,2017-01-20,35.59167
1485129600000,2017-01-23,40.39445
1485216000000,2017-01-24,51.06757
1485993600000,2017-02-02,66.66917
1486080000000,2017-02-03,74.94255
1486339200000,2017-02-06,79.12836
1486425600000,2017-02-07,75.82919
1486512000000,2017-02-08,79.12422
1486598400000,2017-02-09,55.60665
1486684800000,2017-02-10,44.7634
1486944000000,2017-02-13,29.84227
1487030400000,2017-02-14,25.4504
1487116800000,2017-02-15,20.53836
1487203200000,2017-02-16,22.4224
1487289600000,2017-02-17,26.76263
