timestamp,timestring,K9_D
1471564800000,2016-08-19,25.76708
1471824000000,2016-08-22,29.92315
1471910400000,2016-08-23,33.67425
1471996800000,2016-08-24,36.17498
1472083200000,2016-08-25,31.95979
1472169600000,2016-08-26,32.09083
1472428800000,2016-08-29,27.84548
1472515200000,2016-08-30,25.23035
1472601600000,2016-08-31,25.70916
1472688000000,2016-09-01,19.91717
1472774400000,2016-09-02,13.27811
1473033600000,2016-09-05,12.55572
1473120000000,2016-09-06,8.370479
1473206400000,2016-09-07,10.34217
1473292800000,2016-09-08,30.70434
1473379200000,2016-09-09,40.46951
1473465600000,2016-09-10,41.97964
1473638400000,2016-09-12,34.65305
1473724800000,2016-09-13,26.27665
1473811200000,2016-09-14,17.51777
1474243200000,2016-09-19,14.57707
1474329600000,2016-09-20,12.38467
1474416000000,2016-09-21,12.25644
1474502400000,2016-09-22,18.83762
1474588800000,2016-09-23,34.12704
1474848000000,2016-09-26,35.25134
1475107200000,2016-09-29,27.6675
1475193600000,2016-09-30,20.29683
1475452800000,2016-10-03,15.28564
1475539200000,2016-10-04,10.19043
1475625600000,2016-10-05,8.308805
1475712000000,2016-10-06,23.72103
1475798400000,2016-10-07,36.4489
1476144000000,2016-10-11,35.41038
1476230400000,2016-10-12,34.71803
1476316800000,2016-10-13,26.31997
1476403200000,2016-10-14,18.99595
1476662400000,2016-10-17,20.66395
1476748800000,2016-10-18,17.77595
1476835200000,2016-10-19,13.18395
1476921600000,2016-10-20,9.666512
1477008000000,2016-10-21,10.83031
1477267200000,2016-10-24,13.17259
1477353600000,2016-10-25,17.11507
1477440000000,2016-10-26,15.95549
1477526400000,2016-10-27,13.97034
1477612800000,2016-10-28,10.50402
1477872000000,2016-10-31,7.002678
1477958400000,2016-11-01,9.570415
1478044800000,2016-11-02,7.173916
1478131200000,2016-11-03,4.78261
1478217600000,2016-11-04,11.09801
1478476800000,2016-11-07,23.78285
1478563200000,2016-11-08,34.09422
1478649600000,2016-11-09,28.61183
1478736000000,2016-11-10,36.14773
1478822400000,2016-11-11,31.41556
1479081600000,2016-11-14,26.63475
1479168000000,2016-11-15,26.69959
1479254400000,2016-11-16,26.13306
1479340800000,2016-11-17,28.53314
1479427200000,2016-11-18,31.8426
1479686400000,2016-11-21,36.04322
1479772800000,2016-11-22,41.31278
1479859200000,2016-11-23,52.54183
1479945600000,2016-11-24,51.69452
1480032000000,2016-11-25,34.46301
1480291200000,2016-11-28,28.10351
1480377600000,2016-11-29,28.99207
1480464000000,2016-11-30,29.58443
1480550400000,2016-12-01,38.77061
1480636800000,2016-12-02,42.51371
1480896000000,2016-12-05,47.39013
1480982400000,2016-12-06,50.64107
1481068800000,2016-12-07,50.42736
1481155200000,2016-12-08,62.18965
1481241600000,2016-12-09,69.23753
1481500800000,2016-12-12,64.67688
1481587200000,2016-12-13,65.34016
1481673600000,2016-12-14,64.39346
1481760000000,2016-12-15,74.179
1481846400000,2016-12-16,74.78602
1482105600000,2016-12-19,68.52403
1482192000000,2016-12-20,62.34939
1482278400000,2016-12-21,54.26467
1482364800000,2016-12-22,41.73199
1482451200000,2016-12-23,27.82133
1482710400000,2016-12-26,18.54755
1482796800000,2016-12-27,12.36503
1482883200000,2016-12-28,12.24335
1482969600000,2016-12-29,21.49555
1483056000000,2016-12-30,24.85665
1483401600000,2017-01-03,20.07988
1483488000000,2017-01-04,31.56838
1483574400000,2017-01-05,54.37892
1483660800000,2017-01-06,65.41934
1483920000000,2017-01-09,60.27956
1484006400000,2017-01-10,61.01973
1484092800000,2017-01-11,54.96552
1484179200000,2017-01-12,55.69131
1484265600000,2017-01-13,70.46088
1484524800000,2017-01-16,74.24664
1484611200000,2017-01-17,74.33437
1484697600000,2017-01-18,75.70002
1484784000000,2017-01-19,70.07451
1484870400000,2017-01-20,66.32417
1485129600000,2017-01-23,59.90239
1485216000000,2017-01-24,52.35323
1485993600000,2017-02-02,45.54045
1486080000000,2017-02-03,33.3906
1486339200000,2017-02-06,26.56145
1486425600000,2017-02-07,28.81874
1486512000000,2017-02-08,38.65693
1486598400000,2017-02-09,45.06953
1486684800000,2017-02-10,44.0815
1486944000000,2017-02-13,43.42276
1487030400000,2017-02-14,39.47481
1487116800000,2017-02-15,35.08848
1487203200000,2017-02-16,42.69056
1487289600000,2017-02-17,37.23232
