timestamp,timestring,K9_D
1471564800000,2016-08-19,30.44768
1471824000000,2016-08-22,34.79121
1471910400000,2016-08-23,23.19414
1471996800000,2016-08-24,15.46276
1472083200000,2016-08-25,10.30851
1472169600000,2016-08-26,8.321606
1472428800000,2016-08-29,6.997004
1472515200000,2016-08-30,7.563217
1472601600000,2016-08-31,14.46243
1472688000000,2016-09-01,42.97495
1472774400000,2016-09-02,52.45949
1473033600000,2016-09-05,58.30633
1473120000000,2016-09-06,60.29945
1473206400000,2016-09-07,57.81868
1473292800000,2016-09-08,55.70265
1473379200000,2016-09-09,55.82198
1473465600000,2016-09-10,50.75631
1473638400000,2016-09-12,39.19469
1473724800000,2016-09-13,26.1298
1473811200000,2016-09-14,28.28942
1474243200000,2016-09-19,32.68076
1474329600000,2016-09-20,53.15971
1474416000000,2016-09-21,61.45606
1474502400000,2016-09-22,60.4829
1474588800000,2016-09-23,57.39511
1474848000000,2016-09-26,52.08455
1475107200000,2016-09-29,55.04822
1475193600000,2016-09-30,57.02401
1475452800000,2016-10-03,68.49216
1475539200000,2016-10-04,64.17996
1475625600000,2016-10-05,59.45329
1475712000000,2016-10-06,61.0641
1475798400000,2016-10-07,53.4078
1476144000000,2016-10-11,48.3036
1476230400000,2016-10-12,43.31352
1476316800000,2016-10-13,38.87569
1476403200000,2016-10-14,27.5838
1476662400000,2016-10-17,22.55586
1476748800000,2016-10-18,17.73994
1476835200000,2016-10-19,19.03382
1476921600000,2016-10-20,22.94562
1477008000000,2016-10-21,39.93478
1477267200000,2016-10-24,46.91302
1477353600000,2016-10-25,59.67039
1477440000000,2016-10-26,63.23701
1477526400000,2016-10-27,56.97283
1477612800000,2016-10-28,55.9306
1477872000000,2016-10-31,51.17595
1477958400000,2016-11-01,54.75218
1478044800000,2016-11-02,36.50145
1478131200000,2016-11-03,28.68217
1478217600000,2016-11-04,30.71568
1478476800000,2016-11-07,28.41362
1478563200000,2016-11-08,28.03329
1478649600000,2016-11-09,22.49837
1478736000000,2016-11-10,21.66558
1478822400000,2016-11-11,15.92521
1479081600000,2016-11-14,13.57975
1479168000000,2016-11-15,15.71982
1479254400000,2016-11-16,17.88729
1479340800000,2016-11-17,18.40635
1479427200000,2016-11-18,22.07483
1479686400000,2016-11-21,27.36022
1479772800000,2016-11-22,42.48254
1479859200000,2016-11-23,50.54392
1479945600000,2016-11-24,60.08482
1480032000000,2016-11-25,73.38988
1480291200000,2016-11-28,75.76641
1480377600000,2016-11-29,81.67977
1480464000000,2016-11-30,83.78651
1480550400000,2016-12-01,81.69101
1480636800000,2016-12-02,74.9735
1480896000000,2016-12-05,83.31566
1480982400000,2016-12-06,82.67555
1481068800000,2016-12-07,81.13329
1481155200000,2016-12-08,68.4828
1481241600000,2016-12-09,63.07943
1481500800000,2016-12-12,49.62871
1481587200000,2016-12-13,44.44944
1481673600000,2016-12-14,44.0269
1481760000000,2016-12-15,44.26354
1481846400000,2016-12-16,37.35215
1482105600000,2016-12-19,27.46555
1482192000000,2016-12-20,50.25478
1482278400000,2016-12-21,60.42626
1482364800000,2016-12-22,56.95084
1482451200000,2016-12-23,58.80055
1482710400000,2016-12-26,61.03944
1482796800000,2016-12-27,60.23318
1482883200000,2016-12-28,58.54626
1482969600000,2016-12-29,56.27222
1483056000000,2016-12-30,53.58623
1483401600000,2017-01-03,50.69014
1483488000000,2017-01-04,62.96011
1483574400000,2017-01-05,66.7961
1483660800000,2017-01-06,69.92756
1483920000000,2017-01-09,46.61837
1484006400000,2017-01-10,32.8333
1484092800000,2017-01-11,23.64325
1484179200000,2017-01-12,16.34697
1484265600000,2017-01-13,12.65236
1484524800000,2017-01-16,10.15904
1484611200000,2017-01-17,13.09453
1484697600000,2017-01-18,28.72969
1484784000000,2017-01-19,33.43883
1484870400000,2017-01-20,33.69605
1485129600000,2017-01-23,32.99036
1485216000000,2017-01-24,29.01111
1485993600000,2017-02-02,23.72671
1486080000000,2017-02-03,28.9757
1486339200000,2017-02-06,33.60285
1486425600000,2017-02-07,32.20582
1486512000000,2017-02-08,32.25488
1486598400000,2017-02-09,41.04348
1486684800000,2017-02-10,46.2512
1486944000000,2017-02-13,50.83417
1487030400000,2017-02-14,51.66725
1487116800000,2017-02-15,63.23272
1487203200000,2017-02-16,73.63663
1487289600000,2017-02-17,66.33246
