timestamp,timestring,K9_D
1470355200000,2016-08-05,14.03471
1470614400000,2016-08-08,12.48149
1470700800000,2016-08-09,8.320996
1470787200000,2016-08-10,8.966132
1470873600000,2016-08-11,6.702075
1470960000000,2016-08-12,11.25818
1471219200000,2016-08-15,17.6504
1471305600000,2016-08-16,21.61543
1471392000000,2016-08-17,28.94019
1471478400000,2016-08-18,39.66385
1471564800000,2016-08-19,44.62439
1471824000000,2016-08-22,45.91122
1471910400000,2016-08-23,47.77919
1471996800000,2016-08-24,42.96391
1472083200000,2016-08-25,50.86478
1472169600000,2016-08-26,57.52095
1472428800000,2016-08-29,57.23618
1472515200000,2016-08-30,63.713
1472601600000,2016-08-31,69.14201
1472688000000,2016-09-01,61.83541
1472774400000,2016-09-02,52.3347
1473033600000,2016-09-05,46.0009
1473120000000,2016-09-06,39.23867
1473206400000,2016-09-07,32.11151
1473292800000,2016-09-08,33.31247
1473379200000,2016-09-09,32.92261
1473465600000,2016-09-10,23.13891
1473638400000,2016-09-12,15.42594
1473724800000,2016-09-13,11.5185
1473811200000,2016-09-14,33.72065
1474243200000,2016-09-19,45.09947
1474329600000,2016-09-20,45.54251
1474416000000,2016-09-21,51.79021
1474502400000,2016-09-22,53.04534
1474588800000,2016-09-23,55.36357
1474848000000,2016-09-26,56.90906
1475107200000,2016-09-29,59.27269
1475193600000,2016-09-30,58.18177
1475452800000,2016-10-03,54.4741
1475539200000,2016-10-04,48.08076
1475625600000,2016-10-05,35.9754
1475712000000,2016-10-06,29.86599
1475798400000,2016-10-07,19.91066
1476144000000,2016-10-11,13.27377
1476230400000,2016-10-12,11.7063
1476316800000,2016-10-13,9.887533
1476403200000,2016-10-14,9.294411
1476662400000,2016-10-17,11.19627
1476748800000,2016-10-18,12.46417
1476835200000,2016-10-19,13.865
1476921600000,2016-10-20,28.29094
1477008000000,2016-10-21,46.75175
1477267200000,2016-10-24,57.35832
1477353600000,2016-10-25,70.59183
1477440000000,2016-10-26,78.48979
1477526400000,2016-10-27,75.11565
1477612800000,2016-10-28,63.27155
1477872000000,2016-10-31,47.73658
1477958400000,2016-11-01,40.3429
1478044800000,2016-11-02,32.84765
1479340800000,2016-11-17,33.40637
1479427200000,2016-11-18,47.71893
1479686400000,2016-11-21,57.61907
1479772800000,2016-11-22,58.48439
1479859200000,2016-11-23,57.62758
1479945600000,2016-11-24,53.47215
1480032000000,2016-11-25,45.68394
1480291200000,2016-11-28,37.99565
1480377600000,2016-11-29,32.27488
1480464000000,2016-11-30,27.99808
1480550400000,2016-12-01,24.9154
1480636800000,2016-12-02,25.08485
1480896000000,2016-12-05,25.81417
1480982400000,2016-12-06,24.35232
1481068800000,2016-12-07,30.33745
1481155200000,2016-12-08,39.06556
1481241600000,2016-12-09,33.88683
1481500800000,2016-12-12,42.19913
1481587200000,2016-12-13,49.7014
1481673600000,2016-12-14,42.93822
1481760000000,2016-12-15,41.95881
1481846400000,2016-12-16,47.97254
1482105600000,2016-12-19,45.31503
1482192000000,2016-12-20,45.21006
1482278400000,2016-12-21,49.18764
1482364800000,2016-12-22,43.90282
1482451200000,2016-12-23,35.61774
1482710400000,2016-12-26,30.09436
1482796800000,2016-12-27,24.82477
1482883200000,2016-12-28,26.54982
1482969600000,2016-12-29,26.03324
1483056000000,2016-12-30,27.35546
1483401600000,2017-01-03,29.90366
1483488000000,2017-01-04,35.32036
1483574400000,2017-01-05,49.03711
1483660800000,2017-01-06,54.26005
1483920000000,2017-01-09,65.01954
1484006400000,2017-01-10,68.01305
1484092800000,2017-01-11,73.00162
1484179200000,2017-01-12,69.23512
1484265600000,2017-01-13,76.769
1484524800000,2017-01-16,78.86293
1484611200000,2017-01-17,79.47587
1484697600000,2017-01-18,78.90982
1484784000000,2017-01-19,72.44781
1484870400000,2017-01-20,65.44141
1485129600000,2017-01-23,59.81807
1485216000000,2017-01-24,48.45015
1485993600000,2017-02-02,57.062
1486080000000,2017-02-03,64.85292
1486339200000,2017-02-06,70.44615
1486425600000,2017-02-07,71.45389
1486512000000,2017-02-08,67.3638
1486598400000,2017-02-09,61.91599
1486684800000,2017-02-10,56.2433
1486944000000,2017-02-13,44.97853
1487030400000,2017-02-14,36.90393
1487116800000,2017-02-15,35.29445
1487203200000,2017-02-16,32.9636
1487289600000,2017-02-17,40.91512
