timestamp,timestring,K9_D
1471564800000,2016-08-19,22.71421
1471824000000,2016-08-22,21.6243
1471910400000,2016-08-23,19.97174
1471996800000,2016-08-24,25.21926
1472083200000,2016-08-25,44.5906
1472169600000,2016-08-26,48.77473
1472428800000,2016-08-29,55.84985
1472515200000,2016-08-30,57.23318
1472601600000,2016-08-31,71.48878
1472688000000,2016-09-01,71.90158
1472774400000,2016-09-02,60.05558
1473033600000,2016-09-05,56.70369
1473120000000,2016-09-06,55.98428
1473206400000,2016-09-07,52.47437
1473292800000,2016-09-08,56.19499
1473379200000,2016-09-09,60.79662
1473465600000,2016-09-10,57.19771
1473638400000,2016-09-12,50.63184
1473724800000,2016-09-13,45.13668
1473811200000,2016-09-14,30.09112
1474243200000,2016-09-19,23.23533
1474329600000,2016-09-20,21.04578
1474416000000,2016-09-21,19.58608
1474502400000,2016-09-22,25.75579
1474588800000,2016-09-23,31.45623
1474848000000,2016-09-26,32.08191
1475107200000,2016-09-29,34.08634
1475193600000,2016-09-30,32.86917
1475452800000,2016-10-03,40.96037
1475539200000,2016-10-04,48.35954
1475625600000,2016-10-05,47.0545
1475712000000,2016-10-06,57.29556
1475798400000,2016-10-07,63.19708
1476144000000,2016-10-11,47.68692
1476230400000,2016-10-12,34.56902
1476316800000,2016-10-13,27.59146
1476403200000,2016-10-14,24.19143
1476662400000,2016-10-17,17.57693
1476748800000,2016-10-18,17.51508
1476835200000,2016-10-19,18.9231
1476921600000,2016-10-20,26.90112
1477008000000,2016-10-21,23.48963
1477267200000,2016-10-24,18.04067
1477353600000,2016-10-25,16.78905
1477440000000,2016-10-26,13.57362
1477526400000,2016-10-27,20.16019
1477612800000,2016-10-28,46.77346
1477872000000,2016-10-31,64.51564
1477958400000,2016-11-01,66.08736
1478044800000,2016-11-02,60.72491
1478131200000,2016-11-03,48.17556
1478217600000,2016-11-04,38.5273
1478476800000,2016-11-07,29.53101
1478563200000,2016-11-08,22.25146
1478649600000,2016-11-09,16.68616
1478736000000,2016-11-10,14.82783
1478822400000,2016-11-11,9.885219
1479081600000,2016-11-14,8.442003
1479168000000,2016-11-15,9.331717
1479254400000,2016-11-16,7.296418
1479340800000,2016-11-17,4.864278
1479427200000,2016-11-18,15.00757
1479686400000,2016-11-21,22.50505
1479772800000,2016-11-22,30.388
1479859200000,2016-11-23,33.07919
1479945600000,2016-11-24,33.59123
1480032000000,2016-11-25,54.4929
1480291200000,2016-11-28,69.66193
1480377600000,2016-11-29,76.26583
1480464000000,2016-11-30,84.17722
1480550400000,2016-12-01,82.47472
1480636800000,2016-12-02,82.89011
1480896000000,2016-12-05,73.08953
1480982400000,2016-12-06,70.43178
1481068800000,2016-12-07,74.0863
1481155200000,2016-12-08,65.51991
1481241600000,2016-12-09,46.24401
1481500800000,2016-12-12,36.3849
1481587200000,2016-12-13,31.15313
1481673600000,2016-12-14,38.16007
1481760000000,2016-12-15,36.04612
1481846400000,2016-12-16,37.66713
1482105600000,2016-12-19,32.68718
1482192000000,2016-12-20,29.72796
1482278400000,2016-12-21,42.04083
1482364800000,2016-12-22,55.80498
1482451200000,2016-12-23,53.86991
1482710400000,2016-12-26,52.57986
1482796800000,2016-12-27,46.16421
1482883200000,2016-12-28,64.10947
1482969600000,2016-12-29,61.25822
1483056000000,2016-12-30,68.1115
1483401600000,2017-01-03,66.61984
1483488000000,2017-01-04,59.56476
1483574400000,2017-01-05,57.89164
1483660800000,2017-01-06,56.77622
1483920000000,2017-01-09,56.03261
1484006400000,2017-01-10,61.59751
1484092800000,2017-01-11,71.36808
1484179200000,2017-01-12,68.41207
1484265600000,2017-01-13,45.60805
1484524800000,2017-01-16,54.64783
1484611200000,2017-01-17,62.86869
1484697600000,2017-01-18,56.85501
1484784000000,2017-01-19,53.99531
1484870400000,2017-01-20,44.04285
1485129600000,2017-01-23,39.70674
1485216000000,2017-01-24,43.71253
1485993600000,2017-02-02,38.33712
1486080000000,2017-02-03,37.46284
1486339200000,2017-02-06,29.52067
1486425600000,2017-02-07,28.0138
1486512000000,2017-02-08,35.34261
1486598400000,2017-02-09,40.22849
1486684800000,2017-02-10,43.4857
1486944000000,2017-02-13,38.51417
1487030400000,2017-02-14,45.67606
1487116800000,2017-02-15,42.2154
1487203200000,2017-02-16,28.1436
1487289600000,2017-02-17,20.84571
