timestamp,timestring,K9_D
1456876800000,2016-03-02,75.86215
1456963200000,2016-03-03,83.9081
1457049600000,2016-03-04,73.18011
1457308800000,2016-03-07,56.83273
1457481600000,2016-03-09,62.88848
1457913600000,2016-03-14,75.25899
1458172800000,2016-03-17,83.50599
1459209600000,2016-03-29,79.52122
1459296000000,2016-03-30,86.34748
1459382400000,2016-03-31,90.89832
1459468800000,2016-04-01,93.93221
1460073600000,2016-04-08,89.52206
1460332800000,2016-04-11,86.58195
1460419200000,2016-04-12,91.05463
1460592000000,2016-04-14,94.03642
1461283200000,2016-04-22,94.89815
1461542400000,2016-04-25,93.9106
1461628800000,2016-04-26,93.25223
1461888000000,2016-04-29,72.7742
1462233600000,2016-05-03,48.51613
1462492800000,2016-05-06,44.0324
1462752000000,2016-05-09,51.43285
1462838400000,2016-05-10,36.02016
1462924800000,2016-05-11,24.01344
1463011200000,2016-05-12,23.58472
1463356800000,2016-05-16,26.19933
1463443200000,2016-05-17,17.46622
1463702400000,2016-05-20,11.64415
1464048000000,2016-05-24,7.762766
1464134400000,2016-05-25,5.175177
1464220800000,2016-05-26,3.450118
1464307200000,2016-05-27,2.509722
1465257600000,2016-06-07,1.673148
1465344000000,2016-06-08,1.115432
1465776000000,2016-06-13,0.9673348
1465862400000,2016-06-14,4.774686
1466035200000,2016-06-16,3.183124
1466121600000,2016-06-17,10.45542
1466380800000,2016-06-20,23.63695
1466553600000,2016-06-22,49.0913
1466726400000,2016-06-24,53.04004
1466985600000,2016-06-27,68.17253
1467158400000,2016-06-29,78.78168
1467244800000,2016-06-30,85.85445
1467331200000,2016-07-01,90.56963
1467763200000,2016-07-06,84.10857
1467849600000,2016-07-07,79.55064
1468281600000,2016-07-12,63.32183
1468368000000,2016-07-13,44.27216
1468540800000,2016-07-15,42.14636
1468886400000,2016-07-19,47.39581
1468972800000,2016-07-20,50.54457
1469059200000,2016-07-21,52.29288
1469491200000,2016-07-26,55.40455
1470355200000,2016-08-05,47.78908
1470614400000,2016-08-08,36.89815
1470700800000,2016-08-09,24.59876
1470787200000,2016-08-10,16.39918
1470873600000,2016-08-11,16.76612
1470960000000,2016-08-12,22.42741
1471305600000,2016-08-16,20.28495
1471478400000,2016-08-18,25.96774
1471564800000,2016-08-19,26.64517
1471824000000,2016-08-22,22.52534
1471996800000,2016-08-24,26.92168
1472083200000,2016-08-25,33.42399
1472428800000,2016-08-29,43.49477
1472515200000,2016-08-30,46.42076
1472601600000,2016-08-31,64.2805
1473206400000,2016-09-07,62.99255
1473292800000,2016-09-08,46.4395
1473379200000,2016-09-09,53.1819
1473465600000,2016-09-10,67.16192
1473638400000,2016-09-12,61.84777
1473724800000,2016-09-13,74.56518
1474243200000,2016-09-19,71.69594
1474329600000,2016-09-20,50.63417
1474416000000,2016-09-21,39.21067
1474502400000,2016-09-22,29.41913
1474588800000,2016-09-23,27.80948
1474848000000,2016-09-26,39.85114
1475107200000,2016-09-29,59.90076
1475193600000,2016-09-30,73.26717
1476662400000,2016-10-17,82.00977
1476748800000,2016-10-18,84.83909
1476835200000,2016-10-19,86.12199
1476921600000,2016-10-20,84.11149
1477440000000,2016-10-26,82.89251
1477526400000,2016-10-27,85.384
1477872000000,2016-10-31,90.256
1477958400000,2016-11-01,93.504
1478044800000,2016-11-02,95.66933
1478131200000,2016-11-03,96.45282
1478476800000,2016-11-07,96.64511
1478563200000,2016-11-08,97.76341
1478649600000,2016-11-09,93.93905
1479081600000,2016-11-14,86.52541
1479427200000,2016-11-18,62.28131
1479859200000,2016-11-23,43.94022
1480032000000,2016-11-25,29.29348
1480464000000,2016-11-30,21.67952
1480550400000,2016-12-01,18.8875
1480636800000,2016-12-02,12.64149
1480896000000,2016-12-05,10.99616
1481068800000,2016-12-07,15.43422
1481587200000,2016-12-13,11.22845
1481673600000,2016-12-14,18.11064
1481846400000,2016-12-16,12.07376
1482364800000,2016-12-22,41.3825
1482710400000,2016-12-26,60.92167
1482796800000,2016-12-27,73.94778
1483660800000,2017-01-06,82.63185
1484179200000,2017-01-12,72.12494
1484265600000,2017-01-13,57.41663
1485129600000,2017-01-23,45.68516
1485216000000,2017-01-24,43.41973
1485993600000,2017-02-02,44.77982
1486684800000,2017-02-10,63.3727
1487116800000,2017-02-15,64.47069
1487289600000,2017-02-17,65.20268
