timestamp,timestring,K9_D
1471564800000,2016-08-19,89.28005
1471824000000,2016-08-22,88.98866
1471910400000,2016-08-23,87.82819
1471996800000,2016-08-24,89.20345
1472083200000,2016-08-25,92.80229
1472169600000,2016-08-26,93.75224
1472428800000,2016-08-29,92.84335
1472515200000,2016-08-30,90.9554
1472601600000,2016-08-31,87.98736
1472688000000,2016-09-01,77.889
1472774400000,2016-09-02,62.82344
1473033600000,2016-09-05,57.90793
1473120000000,2016-09-06,62.00272
1473206400000,2016-09-07,62.48898
1473292800000,2016-09-08,62.81316
1473379200000,2016-09-09,61.87544
1473465600000,2016-09-10,56.71421
1473638400000,2016-09-12,43.05293
1473724800000,2016-09-13,32.2107
1473811200000,2016-09-14,37.70186
1474243200000,2016-09-19,57.77345
1474329600000,2016-09-20,71.50883
1474416000000,2016-09-21,81.00589
1474502400000,2016-09-22,79.98817
1474588800000,2016-09-23,79.30968
1474848000000,2016-09-26,76.49518
1475107200000,2016-09-29,81.96791
1475193600000,2016-09-30,86.00122
1475452800000,2016-10-03,81.35374
1475539200000,2016-10-04,86.94024
1475625600000,2016-10-05,86.29348
1475712000000,2016-10-06,85.30676
1475798400000,2016-10-07,80.20449
1476144000000,2016-10-11,82.91408
1476230400000,2016-10-12,73.9752
1476316800000,2016-10-13,54.31679
1476403200000,2016-10-14,44.90683
1476662400000,2016-10-17,45.8799
1476748800000,2016-10-18,53.05037
1476835200000,2016-10-19,68.70024
1476921600000,2016-10-20,74.15837
1477008000000,2016-10-21,80.42484
1477267200000,2016-10-24,77.56022
1477353600000,2016-10-25,75.181
1477440000000,2016-10-26,65.61361
1477526400000,2016-10-27,53.19514
1477612800000,2016-10-28,43.44464
1477872000000,2016-10-31,37.41378
1477958400000,2016-11-01,30.57631
1478044800000,2016-11-02,21.53364
1478131200000,2016-11-03,18.05944
1478217600000,2016-11-04,22.0396
1478476800000,2016-11-07,29.61845
1478563200000,2016-11-08,42.5234
1478649600000,2016-11-09,32.34892
1478736000000,2016-11-10,42.89926
1478822400000,2016-11-11,29.31634
1479081600000,2016-11-14,21.19714
1479168000000,2016-11-15,15.78433
1479254400000,2016-11-16,16.85898
1479340800000,2016-11-17,17.57541
1479427200000,2016-11-18,19.43045
1479686400000,2016-11-21,19.28972
1479772800000,2016-11-22,22.24493
1479859200000,2016-11-23,31.49662
1479945600000,2016-11-24,43.22002
1480032000000,2016-11-25,36.92147
1480291200000,2016-11-28,31.28097
1480377600000,2016-11-29,47.52066
1480464000000,2016-11-30,53.18583
1480550400000,2016-12-01,42.98415
1480636800000,2016-12-02,41.55938
1480896000000,2016-12-05,41.68479
1480982400000,2016-12-06,39.61781
1481068800000,2016-12-07,47.91726
1481155200000,2016-12-08,65.27817
1481241600000,2016-12-09,75.33698
1481500800000,2016-12-12,77.76086
1481587200000,2016-12-13,83.7246
1481673600000,2016-12-14,86.634
1481760000000,2016-12-15,85.8606
1481846400000,2016-12-16,77.53029
1482105600000,2016-12-19,57.37789
1482192000000,2016-12-20,41.67074
1482278400000,2016-12-21,32.054
1482364800000,2016-12-22,21.36933
1482451200000,2016-12-23,14.98695
1482710400000,2016-12-26,12.95427
1482796800000,2016-12-27,20.01831
1482883200000,2016-12-28,32.85776
1482969600000,2016-12-29,46.14759
1483056000000,2016-12-30,58.89007
1483401600000,2017-01-03,69.46835
1483488000000,2017-01-04,74.74361
1483574400000,2017-01-05,76.29969
1483660800000,2017-01-06,74.09879
1483920000000,2017-01-09,78.56584
1484006400000,2017-01-10,75.90662
1484092800000,2017-01-11,76.09457
1484179200000,2017-01-12,64.0631
1484265600000,2017-01-13,66.04208
1484524800000,2017-01-16,57.66435
1484611200000,2017-01-17,64.20046
1484697600000,2017-01-18,65.41932
1484784000000,2017-01-19,68.6129
1484870400000,2017-01-20,55.2657
1485129600000,2017-01-23,62.60136
1485216000000,2017-01-24,69.62543
1485993600000,2017-02-02,72.64644
1486080000000,2017-02-03,73.56757
1486339200000,2017-02-06,79.40218
1486425600000,2017-02-07,85.6392
1486512000000,2017-02-08,87.5135
1486598400000,2017-02-09,84.55592
1486684800000,2017-02-10,81.5406
1486944000000,2017-02-13,83.52708
1487030400000,2017-02-14,83.62122
1487116800000,2017-02-15,86.85857
1487203200000,2017-02-16,81.87576
1487289600000,2017-02-17,77.80479
