timestamp,timestring,K9_D
1471564800000,2016-08-19,17.49439
1471824000000,2016-08-22,12.30397
1471910400000,2016-08-23,17.83227
1471996800000,2016-08-24,17.8141
1472083200000,2016-08-25,21.55349
1472169600000,2016-08-26,22.97113
1472428800000,2016-08-29,17.46463
1472515200000,2016-08-30,18.09472
1472601600000,2016-08-31,21.58695
1472688000000,2016-09-01,21.53413
1472774400000,2016-09-02,18.05978
1473033600000,2016-09-05,26.85467
1473120000000,2016-09-06,33.95248
1473206400000,2016-09-07,41.1535
1473292800000,2016-09-08,58.47015
1473379200000,2016-09-09,72.31343
1473465600000,2016-09-10,68.20897
1473638400000,2016-09-12,61.30599
1473724800000,2016-09-13,49.20399
1473811200000,2016-09-14,33.75503
1474243200000,2016-09-19,34.8843
1474329600000,2016-09-20,45.16095
1474416000000,2016-09-21,52.96445
1474502400000,2016-09-22,55.30962
1474588800000,2016-09-23,58.30165
1474848000000,2016-09-26,67.9276
1475107200000,2016-09-29,77.28506
1475193600000,2016-09-30,78.19004
1475452800000,2016-10-03,74.85396
1475539200000,2016-10-04,70.07807
1475625600000,2016-10-05,70.24813
1475712000000,2016-10-06,64.47917
1475798400000,2016-10-07,52.79003
1476144000000,2016-10-11,43.5267
1476230400000,2016-10-12,35.83599
1476316800000,2016-10-13,33.73917
1476403200000,2016-10-14,29.04039
1476662400000,2016-10-17,31.53974
1476748800000,2016-10-18,30.00084
1476835200000,2016-10-19,29.61595
1476921600000,2016-10-20,31.37188
1477008000000,2016-10-21,32.29668
1477267200000,2016-10-24,37.66016
1477353600000,2016-10-25,42.31107
1477440000000,2016-10-26,47.65181
1477526400000,2016-10-27,45.10113
1477612800000,2016-10-28,42.5675
1477872000000,2016-10-31,35.0449
1477958400000,2016-11-01,23.36327
1478044800000,2016-11-02,15.57551
1478131200000,2016-11-03,12.46701
1478217600000,2016-11-04,14.37193
1478476800000,2016-11-07,15.83127
1478563200000,2016-11-08,19.9292
1478649600000,2016-11-09,13.93974
1478736000000,2016-11-10,16.77617
1478822400000,2016-11-11,24.0629
1479081600000,2016-11-14,33.13594
1479168000000,2016-11-15,44.31284
1479254400000,2016-11-16,53.78431
1479340800000,2016-11-17,55.04812
1479427200000,2016-11-18,62.96137
1479686400000,2016-11-21,75.30758
1479772800000,2016-11-22,76.8717
1479859200000,2016-11-23,75.05732
1479945600000,2016-11-24,69.64604
1480032000000,2016-11-25,66.03853
1480291200000,2016-11-28,74.41785
1480377600000,2016-11-29,76.08248
1480464000000,2016-11-30,82.77293
1480550400000,2016-12-01,76.1122
1480636800000,2016-12-02,67.40813
1480896000000,2016-12-05,63.56621
1480982400000,2016-12-06,66.88727
1481068800000,2016-12-07,68.12093
1481155200000,2016-12-08,62.08062
1481241600000,2016-12-09,56.05373
1481500800000,2016-12-12,58.70247
1481587200000,2016-12-13,60.70356
1481673600000,2016-12-14,65.03046
1481760000000,2016-12-15,68.35361
1481846400000,2016-12-16,74.14051
1482105600000,2016-12-19,63.31591
1482192000000,2016-12-20,61.05118
1482278400000,2016-12-21,53.74429
1482364800000,2016-12-22,46.94066
1482451200000,2016-12-23,31.29377
1482710400000,2016-12-26,20.86251
1482796800000,2016-12-27,19.70547
1482883200000,2016-12-28,20.38336
1482969600000,2016-12-29,23.73385
1483056000000,2016-12-30,30.63737
1483401600000,2017-01-03,33.3879
1483488000000,2017-01-04,50.4637
1483574400000,2017-01-05,64.8925
1483660800000,2017-01-06,70.71267
1483920000000,2017-01-09,64.78886
1484006400000,2017-01-10,45.97036
1484092800000,2017-01-11,33.4247
1484179200000,2017-01-12,24.84724
1484265600000,2017-01-13,17.60648
1484524800000,2017-01-16,12.7793
1484611200000,2017-01-17,10.60288
1484697600000,2017-01-18,13.31857
1484784000000,2017-01-19,25.04065
1484870400000,2017-01-20,35.58266
1485129600000,2017-01-23,41.49954
1485216000000,2017-01-24,44.33302
1485993600000,2017-02-02,42.88869
1486080000000,2017-02-03,46.37022
1486339200000,2017-02-06,56.46903
1486425600000,2017-02-07,60.97934
1486512000000,2017-02-08,68.43067
1486598400000,2017-02-09,74.35611
1486684800000,2017-02-10,66.5775
1486944000000,2017-02-13,59.351
1487030400000,2017-02-14,55.89386
1487116800000,2017-02-15,55.70229
1487203200000,2017-02-16,56.83183
1487289600000,2017-02-17,62.49107
