timestamp,timestring,K9_D
1471564800000,2016-08-19,43.98237
1471824000000,2016-08-22,33.48826
1471910400000,2016-08-23,38.9922
1471996800000,2016-08-24,40.57814
1472083200000,2016-08-25,43.71878
1472169600000,2016-08-26,38.66965
1472428800000,2016-08-29,37.68454
1472515200000,2016-08-30,41.78969
1472601600000,2016-08-31,41.19312
1472688000000,2016-09-01,39.9621
1472774400000,2016-09-02,26.6414
1473033600000,2016-09-05,17.76093
1473120000000,2016-09-06,11.84062
1473206400000,2016-09-07,7.893749
1473292800000,2016-09-08,31.92914
1473379200000,2016-09-09,41.28604
1473465600000,2016-09-10,47.52398
1473638400000,2016-09-12,45.01591
1473724800000,2016-09-13,30.0106
1473811200000,2016-09-14,40.00702
1474243200000,2016-09-19,33.33804
1474329600000,2016-09-20,42.22531
1474416000000,2016-09-21,61.48354
1474502400000,2016-09-22,56.5446
1474588800000,2016-09-23,62.14085
1474848000000,2016-09-26,52.53835
1475107200000,2016-09-29,48.3589
1475193600000,2016-09-30,41.76307
1475452800000,2016-10-03,34.98489
1475539200000,2016-10-04,28.45144
1475625600000,2016-10-05,18.96763
1475712000000,2016-10-06,15.02605
1475798400000,2016-10-07,21.12848
1476144000000,2016-10-11,14.08565
1476230400000,2016-10-12,13.55712
1476316800000,2016-10-13,9.038079
1476403200000,2016-10-14,11.58096
1476662400000,2016-10-17,18.83179
1476748800000,2016-10-18,34.77671
1476835200000,2016-10-19,39.85119
1476921600000,2016-10-20,43.23418
1477008000000,2016-10-21,45.48951
1477267200000,2016-10-24,56.99298
1477353600000,2016-10-25,71.32865
1477440000000,2016-10-26,80.88577
1477526400000,2016-10-27,70.59059
1477612800000,2016-10-28,55.39377
1477872000000,2016-10-31,61.92914
1477958400000,2016-11-01,66.28605
1478044800000,2016-11-02,52.52407
1478131200000,2016-11-03,43.34942
1478217600000,2016-11-04,28.89961
1478476800000,2016-11-07,35.93316
1478563200000,2016-11-08,40.62218
1478649600000,2016-11-09,27.08146
1478736000000,2016-11-10,31.38769
1478822400000,2016-11-11,39.97271
1479081600000,2016-11-14,45.69605
1479168000000,2016-11-15,44.74979
1479254400000,2016-11-16,48.88077
1479340800000,2016-11-17,46.87293
1479427200000,2016-11-18,45.53437
1479686400000,2016-11-21,54.16575
1479772800000,2016-11-22,58.33269
1479859200000,2016-11-23,62.69796
1479945600000,2016-11-24,70.96536
1480032000000,2016-11-25,77.31023
1480291200000,2016-11-28,79.7453
1480377600000,2016-11-29,73.67635
1480464000000,2016-11-30,59.37397
1480550400000,2016-12-01,54.96728
1480636800000,2016-12-02,49.46537
1480896000000,2016-12-05,46.31024
1480982400000,2016-12-06,60.87348
1481068800000,2016-12-07,62.80457
1481155200000,2016-12-08,71.8697
1481241600000,2016-12-09,66.96075
1481500800000,2016-12-12,65.59289
1481587200000,2016-12-13,63.72859
1481673600000,2016-12-14,61.11318
1481760000000,2016-12-15,57.40878
1481846400000,2016-12-16,56.45433
1482105600000,2016-12-19,56.99107
1482192000000,2016-12-20,63.80049
1482278400000,2016-12-21,58.47567
1482364800000,2016-12-22,52.31712
1482451200000,2016-12-23,39.3225
1482710400000,2016-12-26,26.215
1482796800000,2016-12-27,20.65128
1482883200000,2016-12-28,20.11672
1482969600000,2016-12-29,24.52227
1483056000000,2016-12-30,25.87199
1483401600000,2017-01-03,31.5337
1483488000000,2017-01-04,38.80023
1483574400000,2017-01-05,51.50786
1483660800000,2017-01-06,65.10784
1483920000000,2017-01-09,69.04626
1484006400000,2017-01-10,66.54366
1484092800000,2017-01-11,59.74707
1484179200000,2017-01-12,56.49805
1484265600000,2017-01-13,47.18913
1484524800000,2017-01-16,45.74512
1484611200000,2017-01-17,53.83005
1484697600000,2017-01-18,64.09186
1484784000000,2017-01-19,70.93306
1484870400000,2017-01-20,78.05792
1485129600000,2017-01-23,72.55143
1485216000000,2017-01-24,67.81205
1485993600000,2017-02-02,67.43026
1486080000000,2017-02-03,61.62015
1486339200000,2017-02-06,55.89491
1486425600000,2017-02-07,62.26331
1486512000000,2017-02-08,60.0274
1486598400000,2017-02-09,69.64788
1486684800000,2017-02-10,61.2467
1486944000000,2017-02-13,51.94222
1487030400000,2017-02-14,49.44296
1487116800000,2017-02-15,66.2953
1487203200000,2017-02-16,61.97463
1487289600000,2017-02-17,64.84584
