timestamp,timestring,K9_D
1446768000000,2015-11-06,22.89536
1447027200000,2015-11-09,21.38604
1447113600000,2015-11-10,19.74757
1447200000000,2015-11-11,17.87094
1447286400000,2015-11-12,16.77506
1447372800000,2015-11-13,14.75481
1447632000000,2015-11-16,11.42384
1447718400000,2015-11-17,8.400206
1447804800000,2015-11-18,5.992284
1447891200000,2015-11-19,7.740187
1447977600000,2015-11-20,10.90725
1448236800000,2015-11-23,13.72313
1448323200000,2015-11-24,17.82455
1448409600000,2015-11-25,23.39819
1448496000000,2015-11-26,29.5988
1448841600000,2015-11-30,24.39921
1448928000000,2015-12-01,19.5341
1449014400000,2015-12-02,13.54355
1449100800000,2015-12-03,16.3207
1449532800000,2015-12-08,10.88046
1449619200000,2015-12-09,16.30715
1449705600000,2015-12-10,10.87143
1449792000000,2015-12-11,14.43717
1450051200000,2015-12-14,22.36988
1450137600000,2015-12-15,17.94355
1450224000000,2015-12-16,21.54321
1450310400000,2015-12-17,23.74338
1450396800000,2015-12-18,23.23632
1450656000000,2015-12-21,23.51093
1450742400000,2015-12-22,22.9091
1450828800000,2015-12-23,22.24948
1450915200000,2015-12-24,19.74254
1451001600000,2015-12-25,22.64182
1451260800000,2015-12-28,40.02679
1451347200000,2015-12-29,51.88779
1451433600000,2015-12-30,51.39403
1451520000000,2015-12-31,41.85076
1451865600000,2016-01-04,33.04956
1451952000000,2016-01-05,29.07911
1452038400000,2016-01-06,21.19486
1452124800000,2016-01-07,17.96684
1452211200000,2016-01-08,16.36386
1452470400000,2016-01-11,12.47174
1452556800000,2016-01-12,9.843543
1452643200000,2016-01-13,10.22902
1452729600000,2016-01-14,7.955712
1452816000000,2016-01-15,14.88464
1453075200000,2016-01-18,14.2116
1453161600000,2016-01-19,10.09168
1453248000000,2016-01-20,8.068783
1453334400000,2016-01-21,7.375197
1453420800000,2016-01-22,6.305688
1453680000000,2016-01-25,5.849884
1453766400000,2016-01-26,6.909182
1453852800000,2016-01-27,7.190101
1453939200000,2016-01-28,15.7738
1454025600000,2016-01-29,35.8245
1454112000000,2016-01-30,50.41361
1454284800000,2016-02-01,59.29214
1454371200000,2016-02-02,64.6647
1454457600000,2016-02-03,65.33203
1454544000000,2016-02-04,67.79711
1454630400000,2016-02-05,69.4405
1454889600000,2016-02-08,67.99909
1454976000000,2016-02-09,65.50817
1455062400000,2016-02-10,63.84756
1455148800000,2016-02-11,62.74048
1455235200000,2016-02-12,65.78532
1477612800000,2016-10-28,50
1477872000000,2016-10-31,50
1478044800000,2016-11-02,50
1478131200000,2016-11-03,50
1478476800000,2016-11-07,50
1478563200000,2016-11-08,50
1478649600000,2016-11-09,50
1478822400000,2016-11-11,50
1479168000000,2016-11-15,50
1479254400000,2016-11-16,50
1479427200000,2016-11-18,50
1479686400000,2016-11-21,50
1479859200000,2016-11-23,50
1479945600000,2016-11-24,50
1480032000000,2016-11-25,50
1480291200000,2016-11-28,50
1480550400000,2016-12-01,50
1480636800000,2016-12-02,50
1480982400000,2016-12-06,50
1481068800000,2016-12-07,50
1481155200000,2016-12-08,50
1481673600000,2016-12-14,50
1481760000000,2016-12-15,50
1482105600000,2016-12-19,50
1482278400000,2016-12-21,50
1482364800000,2016-12-22,50
1482451200000,2016-12-23,50
1482710400000,2016-12-26,50
1482883200000,2016-12-28,50
1483056000000,2016-12-30,50
1483401600000,2017-01-03,50
1483488000000,2017-01-04,50
1483574400000,2017-01-05,50
1483920000000,2017-01-09,42.14875
1484006400000,2017-01-10,36.43251
1484092800000,2017-01-11,28.53671
1484179200000,2017-01-12,21.63885
1484265600000,2017-01-13,15.73309
1484524800000,2017-01-16,13.1031
1484611200000,2017-01-17,13.63735
1484697600000,2017-01-18,17.5883
1484870400000,2017-01-20,45.05886
1485129600000,2017-01-23,35.59482
1485993600000,2017-02-02,51.28543
1486080000000,2017-02-03,62.63475
1486339200000,2017-02-06,68.86759
1486425600000,2017-02-07,70.35618
1486512000000,2017-02-08,58.98745
1486598400000,2017-02-09,48.72665
1486944000000,2017-02-13,46.29396
1487116800000,2017-02-15,48.48169
1487203200000,2017-02-16,38.60132
