timestamp,timestring,K9_D
1471564800000,2016-08-19,67.70044
1471824000000,2016-08-22,61.80008
1471910400000,2016-08-23,52.31102
1471996800000,2016-08-24,45.98522
1472083200000,2016-08-25,50.65676
1472169600000,2016-08-26,47.10456
1472428800000,2016-08-29,38.54596
1472515200000,2016-08-30,38.19729
1472601600000,2016-08-31,28.97358
1472688000000,2016-09-01,20.3258
1472774400000,2016-09-02,16.67557
1473033600000,2016-09-05,22.57537
1473120000000,2016-09-06,27.95345
1473206400000,2016-09-07,32.61417
1473292800000,2016-09-08,32.85389
1473379200000,2016-09-09,24.28351
1473465600000,2016-09-10,17.70414
1473638400000,2016-09-12,17.75513
1473724800000,2016-09-13,17.78913
1473811200000,2016-09-14,24.95463
1474243200000,2016-09-19,31.45126
1474329600000,2016-09-20,35.78236
1474416000000,2016-09-21,51.01541
1474502400000,2016-09-22,62.40532
1474588800000,2016-09-23,74.93688
1474848000000,2016-09-26,81.53683
1475107200000,2016-09-29,87.69122
1475193600000,2016-09-30,73.27562
1475452800000,2016-10-03,67.36894
1475539200000,2016-10-04,57.55628
1475625600000,2016-10-05,59.06053
1475712000000,2016-10-06,57.42928
1475798400000,2016-10-07,54.95285
1476144000000,2016-10-11,53.3019
1476230400000,2016-10-12,53.86791
1476316800000,2016-10-13,60.91194
1476403200000,2016-10-14,58.94127
1476662400000,2016-10-17,59.29413
1476748800000,2016-10-18,62.86278
1476835200000,2016-10-19,64.82518
1476921600000,2016-10-20,64.05014
1477008000000,2016-10-21,55.20007
1477267200000,2016-10-24,46.32388
1477353600000,2016-10-25,40.40643
1477440000000,2016-10-26,31.69963
1477526400000,2016-10-27,23.35527
1477612800000,2016-10-28,19.73679
1477872000000,2016-10-31,37.23195
1477958400000,2016-11-01,33.71022
1478044800000,2016-11-02,22.47348
1478131200000,2016-11-03,14.98232
1478217600000,2016-11-04,9.988214
1478476800000,2016-11-07,8.742113
1478563200000,2016-11-08,16.24475
1478649600000,2016-11-09,10.82983
1478736000000,2016-11-10,21.80325
1478822400000,2016-11-11,17.56583
1479081600000,2016-11-14,11.71056
1479168000000,2016-11-15,7.807037
1479254400000,2016-11-16,5.204691
1479340800000,2016-11-17,9.719784
1479427200000,2016-11-18,12.72985
1479686400000,2016-11-21,34.84315
1479772800000,2016-11-22,55.90852
1479859200000,2016-11-23,65.05011
1479945600000,2016-11-24,73.61366
1480032000000,2016-11-25,78.45428
1480291200000,2016-11-28,79.52509
1480377600000,2016-11-29,72.55695
1480464000000,2016-11-30,73.08395
1480550400000,2016-12-01,66.62388
1480636800000,2016-12-02,44.41592
1480896000000,2016-12-05,30.5115
1480982400000,2016-12-06,28.44906
1481068800000,2016-12-07,36.08312
1481155200000,2016-12-08,43.87522
1481241600000,2016-12-09,45.44059
1481500800000,2016-12-12,46.45535
1481587200000,2016-12-13,43.61392
1481673600000,2016-12-14,38.95245
1481760000000,2016-12-15,39.54854
1481846400000,2016-12-16,26.36569
1482105600000,2016-12-19,18.966
1482192000000,2016-12-20,14.03286
1482278400000,2016-12-21,10.63728
1482364800000,2016-12-22,7.091517
1482451200000,2016-12-23,4.727678
1482710400000,2016-12-26,5.532789
1482796800000,2016-12-27,8.450443
1482883200000,2016-12-28,20.12636
1482969600000,2016-12-29,27.05393
1483056000000,2016-12-30,50.13465
1483401600000,2017-01-03,60.5836
1483488000000,2017-01-04,63.84584
1483574400000,2017-01-05,73.59841
1483660800000,2017-01-06,74.353
1483920000000,2017-01-09,67.42579
1484006400000,2017-01-10,65.93817
1484092800000,2017-01-11,67.14725
1484179200000,2017-01-12,76.4314
1484265600000,2017-01-13,80.95419
1484524800000,2017-01-16,72.30277
1484611200000,2017-01-17,69.86844
1484697600000,2017-01-18,64.91227
1484784000000,2017-01-19,61.60815
1484870400000,2017-01-20,56.072
1485129600000,2017-01-23,56.42882
1485216000000,2017-01-24,49.52396
1485993600000,2017-02-02,33.01598
1486080000000,2017-02-03,35.73611
1486339200000,2017-02-06,49.31438
1486425600000,2017-02-07,62.28807
1486512000000,2017-02-08,67.01569
1486598400000,2017-02-09,78.01045
1486684800000,2017-02-10,85.3403
1486944000000,2017-02-13,90.22687
1487030400000,2017-02-14,93.48457
1487116800000,2017-02-15,94.676
1487203200000,2017-02-16,92.87921
1487289600000,2017-02-17,86.91953
