timestamp,timestring,K9_D
1471564800000,2016-08-19,35.79361
1471824000000,2016-08-22,40.52914
1471910400000,2016-08-23,46.71639
1471996800000,2016-08-24,56.90182
1472083200000,2016-08-25,63.6921
1472169600000,2016-08-26,72.62006
1472428800000,2016-08-29,75.39751
1472515200000,2016-08-30,76.93167
1472601600000,2016-08-31,56.8432
1472688000000,2016-09-01,40.11754
1472774400000,2016-09-02,28.33236
1473033600000,2016-09-05,25.23744
1473120000000,2016-09-06,21.82492
1473206400000,2016-09-07,22.88332
1473292800000,2016-09-08,23.58892
1473379200000,2016-09-09,24.49793
1473465600000,2016-09-10,20.49852
1473638400000,2016-09-12,19.72615
1473724800000,2016-09-13,13.15077
1473811200000,2016-09-14,8.767179
1474243200000,2016-09-19,9.548569
1474329600000,2016-09-20,21.18049
1474416000000,2016-09-21,40.04645
1474502400000,2016-09-22,51.69783
1474588800000,2016-09-23,51.13189
1474848000000,2016-09-26,50.75459
1475107200000,2016-09-29,63.83633
1475193600000,2016-09-30,55.89083
1475452800000,2016-10-03,37.26055
1475539200000,2016-10-04,28.17377
1475625600000,2016-10-05,30.90364
1475712000000,2016-10-06,23.63279
1475798400000,2016-10-07,21.8159
1476144000000,2016-10-11,16.13127
1476230400000,2016-10-12,13.42078
1476316800000,2016-10-13,11.84567
1476403200000,2016-10-14,7.897116
1476662400000,2016-10-17,11.61394
1476748800000,2016-10-18,10.9173
1476835200000,2016-10-19,18.94499
1476921600000,2016-10-20,33.68254
1477008000000,2016-10-21,37.26981
1477267200000,2016-10-24,51.51308
1477353600000,2016-10-25,52.11974
1477440000000,2016-10-26,54.74645
1477526400000,2016-10-27,52.05328
1477612800000,2016-10-28,48.03556
1477872000000,2016-10-31,37.57913
1477958400000,2016-11-01,40.43722
1478044800000,2016-11-02,36.049
1478131200000,2016-11-03,36.15391
1478217600000,2016-11-04,30.16337
1478476800000,2016-11-07,26.16968
1478563200000,2016-11-08,27.44632
1478649600000,2016-11-09,18.29755
1478736000000,2016-11-10,28.86503
1478822400000,2016-11-11,44.24335
1479081600000,2016-11-14,53.94
1479168000000,2016-11-15,65.58965
1479254400000,2016-11-16,68.97897
1479340800000,2016-11-17,73.25866
1479427200000,2016-11-18,80.15229
1479686400000,2016-11-21,81.71767
1479772800000,2016-11-22,79.47847
1479859200000,2016-11-23,73.81895
1479945600000,2016-11-24,73.85023
1480032000000,2016-11-25,70.97261
1480291200000,2016-11-28,62.69978
1480377600000,2016-11-29,66.04212
1480464000000,2016-11-30,77.36141
1480550400000,2016-12-01,83.24106
1480636800000,2016-12-02,80.49416
1480896000000,2016-12-05,70.32951
1480982400000,2016-12-06,65.2198
1481068800000,2016-12-07,58.4799
1481155200000,2016-12-08,59.82003
1481241600000,2016-12-09,56.54668
1481500800000,2016-12-12,41.86456
1481587200000,2016-12-13,37.16885
1481673600000,2016-12-14,35.89029
1481760000000,2016-12-15,33.4507
1481846400000,2016-12-16,26.22212
1482105600000,2016-12-19,19.06875
1482192000000,2016-12-20,17.47451
1482278400000,2016-12-21,13.09899
1482364800000,2016-12-22,11.7629
1482451200000,2016-12-23,13.90252
1482710400000,2016-12-26,13.81376
1482796800000,2016-12-27,13.75458
1482883200000,2016-12-28,17.10626
1482969600000,2016-12-29,30.45173
1483056000000,2016-12-30,39.3487
1483401600000,2017-01-03,52.4228
1483488000000,2017-01-04,56.37709
1483574400000,2017-01-05,68.83468
1483660800000,2017-01-06,68.11194
1483920000000,2017-01-09,71.59846
1484006400000,2017-01-10,73.92282
1484092800000,2017-01-11,68.32956
1484179200000,2017-01-12,72.8259
1484265600000,2017-01-13,70.77282
1484524800000,2017-01-16,66.62626
1484611200000,2017-01-17,47.7509
1484697600000,2017-01-18,59.10651
1484784000000,2017-01-19,48.49519
1484870400000,2017-01-20,56.57261
1485129600000,2017-01-23,64.98764
1485216000000,2017-01-24,61.50681
1485993600000,2017-02-02,74.33787
1486080000000,2017-02-03,72.89183
1486339200000,2017-02-06,80.77843
1486425600000,2017-02-07,83.73727
1486512000000,2017-02-08,80.99492
1486598400000,2017-02-09,83.24828
1486684800000,2017-02-10,82.5191
1486944000000,2017-02-13,78.24506
1487030400000,2017-02-14,72.83521
1487116800000,2017-02-15,72.6309
1487203200000,2017-02-16,68.71045
1487289600000,2017-02-17,62.62377
