timestamp,timestring,K9_D
1471564800000,2016-08-19,19.9451
1471824000000,2016-08-22,14.63005
1471910400000,2016-08-23,11.08668
1471996800000,2016-08-24,8.883635
1472083200000,2016-08-25,7.535302
1472169600000,2016-08-26,8.848656
1472428800000,2016-08-29,6.608313
1472515200000,2016-08-30,7.108269
1472601600000,2016-08-31,5.616025
1472688000000,2016-09-01,25.96614
1472774400000,2016-09-02,33.3602
1473033600000,2016-09-05,43.22778
1473120000000,2016-09-06,52.89259
1473206400000,2016-09-07,64.89133
1473292800000,2016-09-08,70.11277
1473379200000,2016-09-09,75.44555
1473465600000,2016-09-10,66.96373
1473638400000,2016-09-12,53.46603
1473724800000,2016-09-13,35.64402
1473811200000,2016-09-14,30.42939
1474243200000,2016-09-19,42.19105
1474329600000,2016-09-20,53.61753
1474416000000,2016-09-21,60.25481
1474502400000,2016-09-22,69.95712
1474588800000,2016-09-23,72.33253
1474848000000,2016-09-26,67.66615
1475107200000,2016-09-29,63.1663
1475193600000,2016-09-30,53.22196
1475452800000,2016-10-03,39.52172
1475539200000,2016-10-04,33.41856
1475625600000,2016-10-05,32.38004
1475712000000,2016-10-06,35.72811
1475798400000,2016-10-07,39.98032
1476144000000,2016-10-11,32.20912
1476230400000,2016-10-12,29.04849
1476316800000,2016-10-13,33.00202
1476403200000,2016-10-14,38.66795
1476662400000,2016-10-17,37.89987
1476748800000,2016-10-18,29.81207
1476835200000,2016-10-19,27.45046
1476921600000,2016-10-20,48.30035
1477008000000,2016-10-21,54.42244
1477267200000,2016-10-24,61.06796
1477353600000,2016-10-25,69.87865
1477440000000,2016-10-26,71.73196
1477526400000,2016-10-27,79.98502
1477612800000,2016-10-28,83.87891
1477872000000,2016-10-31,77.83708
1477958400000,2016-11-01,71.98271
1478044800000,2016-11-02,57.07938
1478131200000,2016-11-03,39.38623
1478217600000,2016-11-04,28.92417
1478476800000,2016-11-07,25.69304
1478563200000,2016-11-08,17.12869
1478649600000,2016-11-09,12.49441
1478736000000,2016-11-10,18.36545
1478822400000,2016-11-11,21.70866
1479081600000,2016-11-14,24.14987
1479168000000,2016-11-15,24.1459
1479254400000,2016-11-16,25.2927
1479340800000,2016-11-17,23.03464
1479427200000,2016-11-18,33.65708
1479686400000,2016-11-21,45.45391
1479772800000,2016-11-22,58.25959
1479859200000,2016-11-23,66.79671
1479945600000,2016-11-24,66.03653
1480032000000,2016-11-25,66.24657
1480291200000,2016-11-28,75.22497
1480377600000,2016-11-29,72.11968
1480464000000,2016-11-30,65.1738
1480550400000,2016-12-01,57.89368
1480636800000,2016-12-02,44.34291
1480896000000,2016-12-05,34.0064
1480982400000,2016-12-06,46.00425
1481068800000,2016-12-07,60.87788
1481155200000,2016-12-08,64.16251
1481241600000,2016-12-09,62.28722
1481500800000,2016-12-12,58.59798
1481587200000,2016-12-13,56.13848
1481673600000,2016-12-14,65.06796
1481760000000,2016-12-15,68.58189
1481846400000,2016-12-16,67.46043
1482105600000,2016-12-19,46.5609
1482192000000,2016-12-20,35.80256
1482278400000,2016-12-21,25.3835
1482364800000,2016-12-22,21.3668
1482451200000,2016-12-23,22.02236
1482710400000,2016-12-26,24.68159
1482796800000,2016-12-27,23.12104
1482883200000,2016-12-28,47.51272
1482969600000,2016-12-29,55.13192
1483056000000,2016-12-30,59.37365
1483401600000,2017-01-03,66.96339
1483488000000,2017-01-04,76.12377
1483574400000,2017-01-05,77.13808
1483660800000,2017-01-06,76.42537
1483920000000,2017-01-09,69.73811
1484006400000,2017-01-10,63.48553
1484092800000,2017-01-11,63.60027
1484179200000,2017-01-12,57.29382
1484265600000,2017-01-13,49.06545
1484524800000,2017-01-16,33.66267
1484611200000,2017-01-17,30.06078
1484697600000,2017-01-18,26.70716
1484784000000,2017-01-19,21.25299
1484870400000,2017-01-20,21.86096
1485129600000,2017-01-23,28.67652
1485216000000,2017-01-24,34.11771
1485993600000,2017-02-02,47.30655
1486080000000,2017-02-03,40.30962
1486339200000,2017-02-06,50.87312
1486425600000,2017-02-07,63.24871
1486512000000,2017-02-08,67.49916
1486598400000,2017-02-09,68.91248
1486684800000,2017-02-10,77.0528
1486944000000,2017-02-13,82.56853
1487030400000,2017-02-14,86.53993
1487116800000,2017-02-15,87.20496
1487203200000,2017-02-16,84.49831
1487289600000,2017-02-17,83.08957
