timestamp,timestring,K9_D
1471564800000,2016-08-19,73.15127
1471824000000,2016-08-22,68.65055
1471910400000,2016-08-23,70.32844
1471996800000,2016-08-24,66.57373
1472083200000,2016-08-25,64.46046
1472169600000,2016-08-26,56.18118
1472428800000,2016-08-29,41.02555
1472515200000,2016-08-30,27.78896
1472601600000,2016-08-31,20.23538
1472688000000,2016-09-01,18.14144
1472774400000,2016-09-02,12.09429
1473033600000,2016-09-05,17.15376
1473120000000,2016-09-06,22.25834
1473206400000,2016-09-07,29.55751
1473292800000,2016-09-08,41.49987
1473379200000,2016-09-09,49.88881
1473465600000,2016-09-10,42.66093
1473638400000,2016-09-12,32.28678
1473724800000,2016-09-13,21.92612
1473811200000,2016-09-14,16.51444
1474243200000,2016-09-19,24.28876
1474329600000,2016-09-20,29.47164
1474416000000,2016-09-21,41.05697
1474502400000,2016-09-22,54.39835
1474588800000,2016-09-23,59.34248
1474848000000,2016-09-26,67.53368
1475107200000,2016-09-29,72.52827
1475193600000,2016-09-30,78.42211
1475452800000,2016-10-03,82.74118
1475539200000,2016-10-04,84.35098
1475625600000,2016-10-05,81.84374
1475712000000,2016-10-06,81.6608
1475798400000,2016-10-07,55.75287
1476144000000,2016-10-11,39.47882
1476230400000,2016-10-12,28.62944
1476316800000,2016-10-13,19.87618
1476403200000,2016-10-14,14.3348
1476662400000,2016-10-17,12.26656
1476748800000,2016-10-18,13.07967
1476835200000,2016-10-19,13.7618
1476921600000,2016-10-20,13.81223
1477008000000,2016-10-21,24.93141
1477267200000,2016-10-24,33.05932
1477353600000,2016-10-25,42.46965
1477440000000,2016-10-26,50.15219
1477526400000,2016-10-27,58.76815
1477612800000,2016-10-28,56.60303
1477872000000,2016-10-31,39.95754
1477958400000,2016-11-01,41.08284
1478044800000,2016-11-02,31.38855
1478131200000,2016-11-03,23.78284
1478217600000,2016-11-04,23.74994
1478476800000,2016-11-07,28.5526
1478563200000,2016-11-08,26.92978
1478649600000,2016-11-09,22.05575
1478736000000,2016-11-10,30.13083
1478822400000,2016-11-11,28.90264
1479081600000,2016-11-14,28.04036
1479168000000,2016-11-15,29.43432
1479254400000,2016-11-16,27.77102
1479340800000,2016-11-17,26.66215
1479427200000,2016-11-18,34.8118
1479686400000,2016-11-21,49.18826
1479772800000,2016-11-22,60.19962
1479859200000,2016-11-23,67.34395
1479945600000,2016-11-24,61.90276
1480032000000,2016-11-25,57.59505
1480291200000,2016-11-28,56.17448
1480377600000,2016-11-29,70.78299
1480464000000,2016-11-30,76.11022
1480550400000,2016-12-01,77.0222
1480636800000,2016-12-02,66.73272
1480896000000,2016-12-05,58.59103
1480982400000,2016-12-06,60.21452
1481068800000,2016-12-07,57.45069
1481155200000,2016-12-08,66.30044
1481241600000,2016-12-09,72.56911
1481500800000,2016-12-12,68.80954
1481587200000,2016-12-13,75.98061
1481673600000,2016-12-14,76.01607
1481760000000,2016-12-15,73.86577
1481846400000,2016-12-16,72.25975
1482105600000,2016-12-19,57.69696
1482192000000,2016-12-20,43.51515
1482278400000,2016-12-21,44.56565
1482364800000,2016-12-22,43.78452
1482451200000,2016-12-23,40.30079
1482710400000,2016-12-26,30.33942
1482796800000,2016-12-27,26.57545
1482883200000,2016-12-28,26.66005
1482969600000,2016-12-29,25.46564
1483056000000,2016-12-30,28.08818
1483401600000,2017-01-03,25.56303
1483488000000,2017-01-04,25.58904
1483574400000,2017-01-05,29.87988
1483660800000,2017-01-06,51.23308
1483920000000,2017-01-09,46.74796
1484006400000,2017-01-10,41.01381
1484092800000,2017-01-11,34.16073
1484179200000,2017-01-12,24.39981
1484265600000,2017-01-13,16.26654
1484524800000,2017-01-16,13.66922
1484611200000,2017-01-17,13.00168
1484697600000,2017-01-18,11.44557
1484784000000,2017-01-19,13.18593
1484870400000,2017-01-20,16.8714
1485129600000,2017-01-23,16.14956
1485216000000,2017-01-24,29.81395
1485993600000,2017-02-02,33.41768
1486080000000,2017-02-03,38.94512
1486339200000,2017-02-06,56.66514
1486425600000,2017-02-07,61.03256
1486512000000,2017-02-08,56.96742
1486598400000,2017-02-09,46.5054
1486684800000,2017-02-10,35.6547
1486944000000,2017-02-13,54.72218
1487030400000,2017-02-14,66.14246
1487116800000,2017-02-15,70.64864
1487203200000,2017-02-16,68.56801
1487289600000,2017-02-17,62.37867
