timestamp,timestring,K9_D
1471564800000,2016-08-19,31.93353
1471824000000,2016-08-22,27.95568
1471910400000,2016-08-23,25.30378
1471996800000,2016-08-24,28.53584
1472083200000,2016-08-25,34.02388
1472169600000,2016-08-26,37.68258
1472428800000,2016-08-29,36.23283
1472515200000,2016-08-30,39.84151
1472601600000,2016-08-31,36.97767
1472688000000,2016-09-01,37.15179
1472774400000,2016-09-02,28.68944
1473033600000,2016-09-05,26.96946
1473120000000,2016-09-06,33.13115
1473206400000,2016-09-07,40.26926
1473292800000,2016-09-08,48.05831
1473379200000,2016-09-09,47.19038
1473465600000,2016-09-10,40.55119
1473638400000,2016-09-12,29.81187
1473724800000,2016-09-13,22.43869
1473811200000,2016-09-14,31.62582
1474243200000,2016-09-19,35.36961
1474329600000,2016-09-20,35.4845
1474416000000,2016-09-21,40.32302
1474502400000,2016-09-22,50.21537
1474588800000,2016-09-23,48.29172
1474848000000,2016-09-26,50.71301
1475107200000,2016-09-29,57.14203
1475193600000,2016-09-30,54.76135
1475452800000,2016-10-03,36.50757
1475539200000,2016-10-04,24.33838
1475625600000,2016-10-05,25.74942
1475712000000,2016-10-06,25.49957
1475798400000,2016-10-07,18.96051
1476144000000,2016-10-11,15.02128
1476230400000,2016-10-12,15.96657
1476316800000,2016-10-13,14.64437
1476403200000,2016-10-14,12.23206
1476662400000,2016-10-17,13.2829
1476748800000,2016-10-18,12.85526
1476835200000,2016-10-19,12.57016
1476921600000,2016-10-20,20.04679
1477008000000,2016-10-21,31.31327
1477267200000,2016-10-24,44.20887
1477353600000,2016-10-25,52.80594
1477440000000,2016-10-26,58.53732
1477526400000,2016-10-27,53.83969
1477612800000,2016-10-28,47.00421
1477872000000,2016-10-31,35.50275
1477958400000,2016-11-01,23.6685
1478044800000,2016-11-02,15.779
1478131200000,2016-11-03,11.21373
1478217600000,2016-11-04,13.90855
1478476800000,2016-11-07,16.96467
1478563200000,2016-11-08,13.43742
1478649600000,2016-11-09,8.958282
1478736000000,2016-11-10,18.41
1478822400000,2016-11-11,31.67633
1479081600000,2016-11-14,44.23586
1479168000000,2016-11-15,55.87948
1479254400000,2016-11-16,65.95667
1479340800000,2016-11-17,70.36002
1479427200000,2016-11-18,76.40862
1479686400000,2016-11-21,80.44101
1479772800000,2016-11-22,78.92855
1479859200000,2016-11-23,79.45887
1479945600000,2016-11-24,77.21501
1480032000000,2016-11-25,72.31003
1480291200000,2016-11-28,74.13265
1480377600000,2016-11-29,76.08841
1480464000000,2016-11-30,65.01136
1480550400000,2016-12-01,57.62666
1480636800000,2016-12-02,52.70353
1480896000000,2016-12-05,44.65952
1480982400000,2016-12-06,39.29685
1481068800000,2016-12-07,51.19788
1481155200000,2016-12-08,63.7616
1481241600000,2016-12-09,69.17444
1481500800000,2016-12-12,76.11628
1481587200000,2016-12-13,77.41089
1481673600000,2016-12-14,77.92305
1481760000000,2016-12-15,81.77328
1481846400000,2016-12-16,75.56817
1482105600000,2016-12-19,59.63804
1482192000000,2016-12-20,51.66346
1482278400000,2016-12-21,48.72803
1482364800000,2016-12-22,42.00916
1482451200000,2016-12-23,37.52991
1482710400000,2016-12-26,29.4644
1482796800000,2016-12-27,25.89296
1482883200000,2016-12-28,29.16672
1482969600000,2016-12-29,32.77787
1483056000000,2016-12-30,45.18527
1483401600000,2017-01-03,60.12357
1483488000000,2017-01-04,64.32483
1483574400000,2017-01-05,71.45464
1483660800000,2017-01-06,76.52534
1483920000000,2017-01-09,59.90582
1484006400000,2017-01-10,49.46102
1484092800000,2017-01-11,38.10224
1484179200000,2017-01-12,35.6579
1484265600000,2017-01-13,26.33605
1484524800000,2017-01-16,19.77959
1484611200000,2017-01-17,15.40863
1484697600000,2017-01-18,12.49465
1484784000000,2017-01-19,18.3298
1484870400000,2017-01-20,23.33101
1485129600000,2017-01-23,15.55401
1485216000000,2017-01-24,15.13118
1485993600000,2017-02-02,43.42078
1486080000000,2017-02-03,62.28052
1486339200000,2017-02-06,67.44624
1486425600000,2017-02-07,72.23692
1486512000000,2017-02-08,69.37006
1486598400000,2017-02-09,70.48914
1486684800000,2017-02-10,67.5055
1486944000000,2017-02-13,62.95236
1487030400000,2017-02-14,44.99856
1487116800000,2017-02-15,46.6657
1487203200000,2017-02-16,44.44379
1487289600000,2017-02-17,56.29583
