timestamp,timestring,K9_D
1469664000000,2016-07-28,30.70334
1469750400000,2016-07-29,24.04033
1470009600000,2016-08-01,26.66517
1470096000000,2016-08-02,30.17986
1470182400000,2016-08-03,41.05016
1470268800000,2016-08-04,57.97901
1470355200000,2016-08-05,58.22937
1470614400000,2016-08-08,59.94634
1470700800000,2016-08-09,43.43645
1470787200000,2016-08-10,32.42986
1470873600000,2016-08-11,21.6199
1470960000000,2016-08-12,20.13467
1471219200000,2016-08-15,20.63704
1471305600000,2016-08-16,20.72321
1471392000000,2016-08-17,22.52194
1471478400000,2016-08-18,23.96987
1471564800000,2016-08-19,34.33741
1471824000000,2016-08-22,38.53788
1471910400000,2016-08-23,44.73956
1471996800000,2016-08-24,48.57639
1472083200000,2016-08-25,44.66497
1472515200000,2016-08-30,38.54857
1472601600000,2016-08-31,35.50296
1472688000000,2016-09-01,26.04964
1472774400000,2016-09-02,19.74743
1473033600000,2016-09-05,19.83161
1473120000000,2016-09-06,26.55437
1473206400000,2016-09-07,39.92514
1473292800000,2016-09-08,48.83898
1473379200000,2016-09-09,64.2666
1473465600000,2016-09-10,50.16143
1473638400000,2016-09-12,46.44907
1473811200000,2016-09-14,32.59204
1474243200000,2016-09-19,35.54914
1474329600000,2016-09-20,37.37463
1474502400000,2016-09-22,27.48055
1474588800000,2016-09-23,21.73918
1474848000000,2016-09-26,19.14393
1475107200000,2016-09-29,26.09601
1475539200000,2016-10-04,39.06406
1475625600000,2016-10-05,42.70937
1475712000000,2016-10-06,38.47289
1475798400000,2016-10-07,35.64857
1476144000000,2016-10-11,26.14667
1476230400000,2016-10-12,21.02086
1476316800000,2016-10-13,17.93547
1476403200000,2016-10-14,12.44719
1476662400000,2016-10-17,8.298127
1476748800000,2016-10-18,17.26915
1476921600000,2016-10-20,21.51277
1477008000000,2016-10-21,24.34185
1477267200000,2016-10-24,38.99211
1477353600000,2016-10-25,48.61376
1477440000000,2016-10-26,49.07582
1477526400000,2016-10-27,46.75229
1477612800000,2016-10-28,44.03369
1477872000000,2016-10-31,39.88211
1478044800000,2016-11-02,26.58807
1478131200000,2016-11-03,17.72538
1478563200000,2016-11-08,17.46664
1478649600000,2016-11-09,12.70263
1478736000000,2016-11-10,15.57952
1478822400000,2016-11-11,20.16411
1479081600000,2016-11-14,31.3289
1479254400000,2016-11-16,42.83714
1479340800000,2016-11-17,50.4331
1479427200000,2016-11-18,52.37208
1479686400000,2016-11-21,61.99806
1479772800000,2016-11-22,70.49873
1479859200000,2016-11-23,78.11026
1479945600000,2016-11-24,85.40684
1480032000000,2016-11-25,78.50655
1480291200000,2016-11-28,69.00437
1480377600000,2016-11-29,62.66958
1480464000000,2016-11-30,73.26116
1480550400000,2016-12-01,70.40936
1480636800000,2016-12-02,66.54741
1480896000000,2016-12-05,63.97277
1480982400000,2016-12-06,75.98185
1481068800000,2016-12-07,69.1731
1481155200000,2016-12-08,64.63393
1481241600000,2016-12-09,63.45963
1481500800000,2016-12-12,62.67677
1481673600000,2016-12-14,48.45121
1481760000000,2016-12-15,48.96747
1481846400000,2016-12-16,42.64495
1482105600000,2016-12-19,38.42994
1482192000000,2016-12-20,35.61994
1482278400000,2016-12-21,49.38766
1482364800000,2016-12-22,45.74563
1482451200000,2016-12-23,35.62531
1482710400000,2016-12-26,28.87844
1482883200000,2016-12-28,39.25224
1482969600000,2016-12-29,55.33488
1483401600000,2017-01-03,70.22325
1483488000000,2017-01-04,57.92661
1483574400000,2017-01-05,47.64551
1483660800000,2017-01-06,38.01366
1483920000000,2017-01-09,31.59242
1484006400000,2017-01-10,26.61717
1484092800000,2017-01-11,19.13367
1484179200000,2017-01-12,15.42246
1484265600000,2017-01-13,12.28164
1484524800000,2017-01-16,12.18775
1484611200000,2017-01-17,26.64369
1484697600000,2017-01-18,35.94426
1484784000000,2017-01-19,54.26591
1484870400000,2017-01-20,54.23281
1485129600000,2017-01-23,52.82187
1485216000000,2017-01-24,50.49233
1486339200000,2017-02-06,62.23294
1486425600000,2017-02-07,74.82196
1486512000000,2017-02-08,73.53721
1486598400000,2017-02-09,67.30437
1486684800000,2017-02-10,60.3868
1486944000000,2017-02-13,66.57363
1487030400000,2017-02-14,67.18942
1487116800000,2017-02-15,67.20674
1487203200000,2017-02-16,60.32175
1487289600000,2017-02-17,52.71452
