timestamp,timestring,K9_D
1471564800000,2016-08-19,88.62123
1471824000000,2016-08-22,83.41033
1471910400000,2016-08-23,87.2417
1471996800000,2016-08-24,83.88129
1472083200000,2016-08-25,81.67844
1472169600000,2016-08-26,76.92703
1472428800000,2016-08-29,72.68385
1472515200000,2016-08-30,66.43835
1472601600000,2016-08-31,54.37994
1472688000000,2016-09-01,46.341
1472774400000,2016-09-02,37.83844
1473033600000,2016-09-05,40.50341
1473120000000,2016-09-06,60.3356
1473206400000,2016-09-07,65.15811
1473292800000,2016-09-08,72.5726
1473379200000,2016-09-09,81.45261
1473465600000,2016-09-10,81.33586
1473638400000,2016-09-12,80.47062
1473724800000,2016-09-13,73.15326
1473811200000,2016-09-14,69.09406
1474243200000,2016-09-19,72.13531
1474329600000,2016-09-20,60.05603
1474416000000,2016-09-21,55.42196
1474502400000,2016-09-22,47.63173
1474588800000,2016-09-23,46.2844
1474848000000,2016-09-26,41.11268
1475107200000,2016-09-29,36.3828
1475193600000,2016-09-30,29.58852
1475452800000,2016-10-03,51.65055
1475539200000,2016-10-04,60.72478
1475625600000,2016-10-05,60.63823
1475712000000,2016-10-06,62.13092
1475798400000,2016-10-07,60.02526
1476144000000,2016-10-11,42.34245
1476230400000,2016-10-12,36.92395
1476316800000,2016-10-13,30.05075
1476403200000,2016-10-14,24.29447
1476662400000,2016-10-17,24.467
1476748800000,2016-10-18,23.32888
1476835200000,2016-10-19,28.01637
1476921600000,2016-10-20,31.14135
1477008000000,2016-10-21,33.80438
1477267200000,2016-10-24,39.41939
1477353600000,2016-10-25,39.06499
1477440000000,2016-10-26,44.62257
1477526400000,2016-10-27,47.35843
1477612800000,2016-10-28,32.40561
1477872000000,2016-10-31,26.00624
1477958400000,2016-11-01,20.21106
1478044800000,2016-11-02,14.15433
1478131200000,2016-11-03,14.15843
1478217600000,2016-11-04,14.99451
1478476800000,2016-11-07,20.82968
1478563200000,2016-11-08,18.05312
1478649600000,2016-11-09,13.56047
1478736000000,2016-11-10,23.0109
1478822400000,2016-11-11,24.36316
1479081600000,2016-11-14,28.19181
1479168000000,2016-11-15,27.56647
1479254400000,2016-11-16,35.57063
1479340800000,2016-11-17,39.50323
1479427200000,2016-11-18,47.6838
1479686400000,2016-11-21,51.15858
1479772800000,2016-11-22,51.49699
1479859200000,2016-11-23,60.25725
1479945600000,2016-11-24,65.69233
1480032000000,2016-11-25,66.71155
1480291200000,2016-11-28,59.14104
1480377600000,2016-11-29,46.91034
1480464000000,2016-11-30,41.47765
1480550400000,2016-12-01,55.65179
1480636800000,2016-12-02,69.75427
1480896000000,2016-12-05,74.43079
1480982400000,2016-12-06,77.54846
1481068800000,2016-12-07,80.33146
1481155200000,2016-12-08,79.43665
1481241600000,2016-12-09,84.33031
1481500800000,2016-12-12,79.11176
1481587200000,2016-12-13,77.63568
1481673600000,2016-12-14,74.30612
1481760000000,2016-12-15,63.0295
1481846400000,2016-12-16,42.01966
1482105600000,2016-12-19,34.07368
1482192000000,2016-12-20,29.53398
1482278400000,2016-12-21,20.44688
1482364800000,2016-12-22,13.63126
1482451200000,2016-12-23,10.3221
1482710400000,2016-12-26,7.782304
1482796800000,2016-12-27,9.109768
1482883200000,2016-12-28,17.7134
1482969600000,2016-12-29,26.75147
1483056000000,2016-12-30,35.0962
1483401600000,2017-01-03,39.7373
1483488000000,2017-01-04,44.67335
1483574400000,2017-01-05,60.42739
1483660800000,2017-01-06,67.42781
1483920000000,2017-01-09,68.9715
1484006400000,2017-01-10,62.64767
1484092800000,2017-01-11,53.83408
1484179200000,2017-01-12,46.2342
1484265600000,2017-01-13,31.38776
1484524800000,2017-01-16,23.5469
1484611200000,2017-01-17,21.55875
1484697600000,2017-01-18,20.96592
1484784000000,2017-01-19,23.55582
1484870400000,2017-01-20,28.3165
1485129600000,2017-01-23,38.28065
1485216000000,2017-01-24,46.98937
1485993600000,2017-02-02,50.46204
1486080000000,2017-02-03,50.69562
1486339200000,2017-02-06,55.50251
1486425600000,2017-02-07,64.35213
1486512000000,2017-02-08,55.54509
1486598400000,2017-02-09,54.36343
1486684800000,2017-02-10,65.4089
1486944000000,2017-02-13,66.00177
1487030400000,2017-02-14,54.41784
1487116800000,2017-02-15,47.21605
1487203200000,2017-02-16,41.31341
1487289600000,2017-02-17,33.5532
