timestamp,timestring,K9_D
1471564800000,2016-08-19,60.6635
1471824000000,2016-08-22,54.33123
1471910400000,2016-08-23,51.37234
1471996800000,2016-08-24,43.50749
1472083200000,2016-08-25,34.56054
1472169600000,2016-08-26,32.29962
1472428800000,2016-08-29,43.75533
1472515200000,2016-08-30,44.72579
1472601600000,2016-08-31,41.72194
1472688000000,2016-09-01,32.57655
1472774400000,2016-09-02,25.88436
1473033600000,2016-09-05,29.75624
1473120000000,2016-09-06,43.79581
1473206400000,2016-09-07,55.23887
1473292800000,2016-09-08,64.09865
1473379200000,2016-09-09,76.06577
1473465600000,2016-09-10,78.04385
1473638400000,2016-09-12,76.69591
1473724800000,2016-09-13,69.13061
1473811200000,2016-09-14,63.91653
1474243200000,2016-09-19,65.41803
1474329600000,2016-09-20,72.67184
1474416000000,2016-09-21,78.84006
1474502400000,2016-09-22,80.99141
1474588800000,2016-09-23,84.22684
1474848000000,2016-09-26,87.15898
1475107200000,2016-09-29,86.78815
1475193600000,2016-09-30,78.01381
1475452800000,2016-10-03,64.97218
1475539200000,2016-10-04,65.53701
1475625600000,2016-10-05,55.28554
1475712000000,2016-10-06,48.45122
1475798400000,2016-10-07,33.7501
1476144000000,2016-10-11,27.04552
1476230400000,2016-10-12,29.65825
1476316800000,2016-10-13,26.74892
1476403200000,2016-10-14,20.79559
1476662400000,2016-10-17,19.78966
1476748800000,2016-10-18,21.12961
1476835200000,2016-10-19,22.19453
1476921600000,2016-10-20,21.27784
1477008000000,2016-10-21,27.97833
1477267200000,2016-10-24,33.93
1477353600000,2016-10-25,35.12001
1477440000000,2016-10-26,34.52445
1477526400000,2016-10-27,38.16781
1477612800000,2016-10-28,28.77849
1477872000000,2016-10-31,25.24623
1477958400000,2016-11-01,19.60861
1478044800000,2016-11-02,13.0724
1478131200000,2016-11-03,12.41865
1478217600000,2016-11-04,10.36244
1478476800000,2016-11-07,9.130526
1478563200000,2016-11-08,14.9759
1478649600000,2016-11-09,11.43321
1478736000000,2016-11-10,23.56415
1478822400000,2016-11-11,20.05725
1479081600000,2016-11-14,23.89779
1479168000000,2016-11-15,24.70379
1479254400000,2016-11-16,35.76742
1479340800000,2016-11-17,37.88002
1479427200000,2016-11-18,41.04282
1479686400000,2016-11-21,58.94082
1479772800000,2016-11-22,63.93155
1479859200000,2016-11-23,62.31802
1479945600000,2016-11-24,64.27261
1480032000000,2016-11-25,60.39227
1480291200000,2016-11-28,55.07632
1480377600000,2016-11-29,55.23608
1480464000000,2016-11-30,56.43188
1480550400000,2016-12-01,51.90699
1480636800000,2016-12-02,40.66528
1480896000000,2016-12-05,27.11019
1480982400000,2016-12-06,28.0735
1481068800000,2016-12-07,38.71568
1481155200000,2016-12-08,53.26145
1481241600000,2016-12-09,55.11547
1481500800000,2016-12-12,48.50835
1481587200000,2016-12-13,44.10361
1481673600000,2016-12-14,49.01024
1481760000000,2016-12-15,48.35978
1481846400000,2016-12-16,53.07319
1482105600000,2016-12-19,43.71548
1482192000000,2016-12-20,48.58811
1482278400000,2016-12-21,53.9607
1482364800000,2016-12-22,45.77772
1482451200000,2016-12-23,36.40085
1482710400000,2016-12-26,28.43392
1482796800000,2016-12-27,21.17817
1482883200000,2016-12-28,16.34101
1482969600000,2016-12-29,15.33847
1483056000000,2016-12-30,14.67011
1483401600000,2017-01-03,16.44672
1483488000000,2017-01-04,17.63117
1483574400000,2017-01-05,33.9763
1483660800000,2017-01-06,41.1694
1483920000000,2017-01-09,45.96479
1484006400000,2017-01-10,56.56909
1484092800000,2017-01-11,54.37939
1484179200000,2017-01-12,49.58625
1484265600000,2017-01-13,46.39082
1484524800000,2017-01-16,30.92721
1484611200000,2017-01-17,26.67877
1484697600000,2017-01-18,26.87673
1484784000000,2017-01-19,20.29873
1484870400000,2017-01-20,13.53249
1485129600000,2017-01-23,15.27164
1485216000000,2017-01-24,12.74521
1485993600000,2017-02-02,16.83011
1486080000000,2017-02-03,40.10894
1486339200000,2017-02-06,55.62817
1486425600000,2017-02-07,61.64685
1486512000000,2017-02-08,62.15054
1486598400000,2017-02-09,57.22317
1486684800000,2017-02-10,53.9382
1486944000000,2017-02-13,55.25706
1487030400000,2017-02-14,53.50471
1487116800000,2017-02-15,52.33649
1487203200000,2017-02-16,53.07281
1487289600000,2017-02-17,61.69765
