timestamp,timestring,K9_D
1471564800000,2016-08-19,56.15612
1471824000000,2016-08-22,66.00884
1471910400000,2016-08-23,73.52971
1471996800000,2016-08-24,77.59123
1472083200000,2016-08-25,72.31571
1472169600000,2016-08-26,61.75215
1472428800000,2016-08-29,59.91811
1472515200000,2016-08-30,57.65375
1472601600000,2016-08-31,51.97751
1472688000000,2016-09-01,38.95274
1472774400000,2016-09-02,25.9685
1473033600000,2016-09-05,22.68867
1473120000000,2016-09-06,26.23689
1473206400000,2016-09-07,28.09733
1473292800000,2016-09-08,26.30731
1473379200000,2016-09-09,28.14428
1473465600000,2016-09-10,21.93746
1473638400000,2016-09-12,25.73609
1473724800000,2016-09-13,29.27859
1473811200000,2016-09-14,34.67057
1474243200000,2016-09-19,38.26522
1474329600000,2016-09-20,42.17682
1474416000000,2016-09-21,58.67347
1474502400000,2016-09-22,70.22675
1474588800000,2016-09-23,80.15117
1474848000000,2016-09-26,84.80669
1475107200000,2016-09-29,84.31557
1475193600000,2016-09-30,86.97961
1475452800000,2016-10-03,91.31973
1475539200000,2016-10-04,89.27489
1475625600000,2016-10-05,86.18326
1475712000000,2016-10-06,76.75373
1475798400000,2016-10-07,69.68766
1476144000000,2016-10-11,61.27327
1476230400000,2016-10-12,55.66367
1476316800000,2016-10-13,37.10911
1476403200000,2016-10-14,47.54642
1476662400000,2016-10-17,54.50462
1476748800000,2016-10-18,66.16096
1476835200000,2016-10-19,75.92548
1476921600000,2016-10-20,81.17253
1477008000000,2016-10-21,86.05946
1477267200000,2016-10-24,90.70631
1477353600000,2016-10-25,92.00241
1477440000000,2016-10-26,94.66827
1477526400000,2016-10-27,94.64372
1477612800000,2016-10-28,93.57201
1477872000000,2016-10-31,86.94275
1477958400000,2016-11-01,82.47164
1478044800000,2016-11-02,79.4909
1478131200000,2016-11-03,73.42403
1478217600000,2016-11-04,51.72712
1478476800000,2016-11-07,37.26251
1478563200000,2016-11-08,29.00833
1478649600000,2016-11-09,20.38056
1478736000000,2016-11-10,20.87871
1478822400000,2016-11-11,13.91914
1479081600000,2016-11-14,24.96571
1479168000000,2016-11-15,25.46733
1479254400000,2016-11-16,29.32389
1479340800000,2016-11-17,44.18697
1479427200000,2016-11-18,53.4163
1479686400000,2016-11-21,58.52753
1479772800000,2016-11-22,54.64335
1479859200000,2016-11-23,48.92891
1479945600000,2016-11-24,45.11927
1480032000000,2016-11-25,30.07952
1480291200000,2016-11-28,26.03592
1480377600000,2016-11-29,25.0496
1480464000000,2016-11-30,18.40914
1480550400000,2016-12-01,14.3561
1480636800000,2016-12-02,11.6984
1480896000000,2016-12-05,11.86397
1480982400000,2016-12-06,11.16136
1481068800000,2016-12-07,11.25044
1481155200000,2016-12-08,24.83364
1481241600000,2016-12-09,35.22245
1481500800000,2016-12-12,37.76737
1481587200000,2016-12-13,54.94014
1481673600000,2016-12-14,68.849
1481760000000,2016-12-15,73.39935
1481846400000,2016-12-16,72.26624
1482105600000,2016-12-19,70.98452
1482192000000,2016-12-20,69.25284
1482278400000,2016-12-21,63.37285
1482364800000,2016-12-22,61.60341
1482451200000,2016-12-23,57.01098
1482710400000,2016-12-26,51.0508
1482796800000,2016-12-27,48.52662
1482883200000,2016-12-28,45.04948
1482969600000,2016-12-29,57.1163
1483056000000,2016-12-30,63.07755
1483401600000,2017-01-03,42.0517
1483488000000,2017-01-04,28.03446
1483574400000,2017-01-05,18.68964
1483660800000,2017-01-06,19.4773
1483920000000,2017-01-09,35.79187
1484006400000,2017-01-10,40.52792
1484092800000,2017-01-11,29.10191
1484179200000,2017-01-12,23.56796
1484265600000,2017-01-13,21.50907
1484524800000,2017-01-16,15.92668
1484611200000,2017-01-17,10.61779
1484697600000,2017-01-18,11.24518
1484784000000,2017-01-19,10.27455
1484870400000,2017-01-20,6.8497
1485129600000,2017-01-23,4.566467
1485216000000,2017-01-24,3.304709
1485993600000,2017-02-02,4.99884
1486080000000,2017-02-03,13.87019
1486339200000,2017-02-06,29.75962
1486425600000,2017-02-07,35.22437
1486512000000,2017-02-08,36.30342
1486598400000,2017-02-09,36.73562
1486684800000,2017-02-10,39.1571
1486944000000,2017-02-13,42.7714
1487030400000,2017-02-14,37.51428
1487116800000,2017-02-15,46.31535
1487203200000,2017-02-16,34.93097
1487289600000,2017-02-17,26.44045
