timestamp,timestring,K9_D
1440374400000,2015-08-24,18.44893
1440460800000,2015-08-25,21.43699
1440547200000,2015-08-26,23.87949
1440633600000,2015-08-27,34.51682
1440720000000,2015-08-28,38.77349
1440979200000,2015-08-31,50.8293
1441065600000,2015-09-01,61.60728
1441152000000,2015-09-02,68.77104
1441238400000,2015-09-03,72.68617
1441324800000,2015-09-04,72.81641
1441584000000,2015-09-07,68.909
1441670400000,2015-09-08,65.45772
1441756800000,2015-09-09,57.78321
1441843200000,2015-09-10,56.17564
1441929600000,2015-09-11,54.00745
1442188800000,2015-09-14,52.45234
1442275200000,2015-09-15,56.78841
1442361600000,2015-09-16,57.70543
1442448000000,2015-09-17,71.25539
1442534400000,2015-09-18,70.84653
1442793600000,2015-09-21,63.3346
1442880000000,2015-09-22,58.55187
1442966400000,2015-09-23,50.07061
1443052800000,2015-09-24,42.72999
1443139200000,2015-09-25,36.92162
1443571200000,2015-09-30,27.86646
1443657600000,2015-10-01,30.46787
1443744000000,2015-10-02,34.64117
1444003200000,2015-10-05,44.89441
1444089600000,2015-10-06,56.35237
1444176000000,2015-10-07,65.07502
1444262400000,2015-10-08,69.3996
1444608000000,2015-10-12,77.88633
1444694400000,2015-10-13,82.45381
1444780800000,2015-10-14,81.88627
1444867200000,2015-10-15,86.75459
1444953600000,2015-10-16,74.88184
1445212800000,2015-10-19,68.86061
1445299200000,2015-10-20,62.94086
1445385600000,2015-10-21,54.74595
1445472000000,2015-10-22,51.5658
1445558400000,2015-10-23,53.85969
1445817600000,2015-10-26,51.47823
1445904000000,2015-10-27,45.99766
1445990400000,2015-10-28,36.50556
1446076800000,2015-10-29,31.03218
1446163200000,2015-10-30,25.53143
1446422400000,2015-11-02,19.72749
1446508800000,2015-11-03,27.06351
1446595200000,2015-11-04,37.46379
1446681600000,2015-11-05,44.49776
1446768000000,2015-11-06,36.70367
1447027200000,2015-11-09,28.85159
1447113600000,2015-11-10,19.23439
1447200000000,2015-11-11,12.82293
1447286400000,2015-11-12,11.79345
1447372800000,2015-11-13,7.862302
1447632000000,2015-11-16,11.08265
1447718400000,2015-11-17,18.13609
1447804800000,2015-11-18,21.15222
1447891200000,2015-11-19,26.6185
1447977600000,2015-11-20,34.64929
1448236800000,2015-11-23,37.47551
1448323200000,2015-11-24,24.98367
1448409600000,2015-11-25,16.65578
1448496000000,2015-11-26,24.22721
1448582400000,2015-11-27,26.91262
1448841600000,2015-11-30,19.29477
1448928000000,2015-12-01,27.6024
1449014400000,2015-12-02,35.52178
1449100800000,2015-12-03,40.80136
1449187200000,2015-12-04,38.4254
1449446400000,2015-12-07,36.27453
1449532800000,2015-12-08,29.17169
1449619200000,2015-12-09,21.93696
1449705600000,2015-12-10,16.48443
1449792000000,2015-12-11,10.98962
1450051200000,2015-12-14,17.15301
1450137600000,2015-12-15,22.41801
1450224000000,2015-12-16,30.80053
1450310400000,2015-12-17,39.0106
1450396800000,2015-12-18,46.62855
1450656000000,2015-12-21,53.24974
1450742400000,2015-12-22,64.12111
1450828800000,2015-12-23,76.08073
1450915200000,2015-12-24,78.71402
1451001600000,2015-12-25,85.80934
1451260800000,2015-12-28,88.73074
1451347200000,2015-12-29,80.85924
1451433600000,2015-12-30,75.09476
1451520000000,2015-12-31,71.25179
1451865600000,2016-01-04,47.50119
1451952000000,2016-01-05,31.66746
1452038400000,2016-01-06,27.10811
1452124800000,2016-01-07,20.36486
1452211200000,2016-01-08,14.48734
1452470400000,2016-01-11,10.73785
1452643200000,2016-01-13,14.0496
1453075200000,2016-01-18,9.366398
1453161600000,2016-01-19,13.93657
1453248000000,2016-01-20,12.65644
1453334400000,2016-01-21,8.437629
1453680000000,2016-01-25,12.51523
1453766400000,2016-01-26,12.56884
1453852800000,2016-01-27,16.63879
1453939200000,2016-01-28,24.36684
1454025600000,2016-01-29,49.57789
1454112000000,2016-01-30,65.94956
1454284800000,2016-02-01,59.43479
1454371200000,2016-02-02,56.28985
1454457600000,2016-02-03,47.87514
1455494400000,2016-02-15,42.81001
1455580800000,2016-02-16,44.96687
1455667200000,2016-02-17,45.38105
1455753600000,2016-02-18,47.71436
1455840000000,2016-02-19,45.59299
1456099200000,2016-02-22,46.42909
1456185600000,2016-02-23,57.23013
1456272000000,2016-02-24,60.29457
1456358400000,2016-02-25,71.09662
