timestamp,timestring,K9_D
1471564800000,2016-08-19,87.63138
1471824000000,2016-08-22,86.10453
1471910400000,2016-08-23,83.70824
1471996800000,2016-08-24,80.18049
1472083200000,2016-08-25,78.27117
1472169600000,2016-08-26,75.56386
1472428800000,2016-08-29,72.40979
1472515200000,2016-08-30,68.05339
1472601600000,2016-08-31,52.15903
1472688000000,2016-09-01,48.10601
1472774400000,2016-09-02,44.57065
1473033600000,2016-09-05,50.54712
1473120000000,2016-09-06,52.74568
1473206400000,2016-09-07,63.7352
1473292800000,2016-09-08,66.29966
1473379200000,2016-09-09,75.04553
1473465600000,2016-09-10,78.38855
1473638400000,2016-09-12,77.65583
1473724800000,2016-09-13,73.60964
1473811200000,2016-09-14,64.2246
1474243200000,2016-09-19,59.48311
1474329600000,2016-09-20,60.48871
1474416000000,2016-09-21,65.32578
1474502400000,2016-09-22,72.71718
1474588800000,2016-09-23,77.88987
1474848000000,2016-09-26,75.45599
1475107200000,2016-09-29,72.52622
1475193600000,2016-09-30,66.86932
1475452800000,2016-10-03,54.99621
1475539200000,2016-10-04,43.33079
1475625600000,2016-10-05,35.55384
1475712000000,2016-10-06,37.98824
1475798400000,2016-10-07,46.75406
1476144000000,2016-10-11,43.07414
1476230400000,2016-10-12,35.85893
1476316800000,2016-10-13,36.72647
1476403200000,2016-10-14,29.6125
1476662400000,2016-10-17,32.56218
1476748800000,2016-10-18,34.52864
1476835200000,2016-10-19,56.35242
1476921600000,2016-10-20,64.72878
1477008000000,2016-10-21,69.8192
1477267200000,2016-10-24,76.65367
1477353600000,2016-10-25,81.20998
1477440000000,2016-10-26,85.88602
1477526400000,2016-10-27,90.59068
1477612800000,2016-10-28,89.45361
1477872000000,2016-10-31,87.56367
1477958400000,2016-11-01,79.20911
1478044800000,2016-11-02,55.70461
1478131200000,2016-11-03,42.93351
1478217600000,2016-11-04,40.21654
1478476800000,2016-11-07,56.69607
1478563200000,2016-11-08,67.68242
1478649600000,2016-11-09,61.78828
1478736000000,2016-11-10,66.83321
1478822400000,2016-11-11,66.77769
1479081600000,2016-11-14,65.88599
1479168000000,2016-11-15,69.84991
1479254400000,2016-11-16,68.13522
1479340800000,2016-11-17,61.47287
1479427200000,2016-11-18,53.80243
1479686400000,2016-11-21,58.94519
1479772800000,2016-11-22,59.80962
1479859200000,2016-11-23,49.59531
1479945600000,2016-11-24,45.56354
1480032000000,2016-11-25,32.04237
1480291200000,2016-11-28,26.62476
1480377600000,2016-11-29,24.76738
1480464000000,2016-11-30,20.02037
1480550400000,2016-12-01,14.7962
1480636800000,2016-12-02,11.31341
1480896000000,2016-12-05,8.65339
1480982400000,2016-12-06,11.0321
1481068800000,2016-12-07,27.7251
1481155200000,2016-12-08,33.29823
1481241600000,2016-12-09,28.08119
1481500800000,2016-12-12,26.56396
1481587200000,2016-12-13,34.37597
1481673600000,2016-12-14,30.06019
1481760000000,2016-12-15,27.73245
1481846400000,2016-12-16,24.04387
1482105600000,2016-12-19,16.02925
1482192000000,2016-12-20,12.35284
1482278400000,2016-12-21,12.67964
1482364800000,2016-12-22,10.20746
1482451200000,2016-12-23,6.80497
1482710400000,2016-12-26,7.203323
1482796800000,2016-12-27,13.13556
1482883200000,2016-12-28,23.24978
1482969600000,2016-12-29,29.13621
1483056000000,2016-12-30,39.7945
1483401600000,2017-01-03,46.52966
1483488000000,2017-01-04,55.46423
1483574400000,2017-01-05,63.64283
1483660800000,2017-01-06,66.87301
1483920000000,2017-01-09,71.24869
1484006400000,2017-01-10,74.7719
1484092800000,2017-01-11,77.62573
1484179200000,2017-01-12,73.3191
1484265600000,2017-01-13,78.29118
1484524800000,2017-01-16,81.36081
1484611200000,2017-01-17,85.81951
1484697600000,2017-01-18,90.54634
1484784000000,2017-01-19,89.53091
1484870400000,2017-01-20,88.85395
1485129600000,2017-01-23,88.40264
1485216000000,2017-01-24,84.69267
1485993600000,2017-02-02,86.09142
1486080000000,2017-02-03,84.84525
1486339200000,2017-02-06,82.82612
1486425600000,2017-02-07,80.2174
1486512000000,2017-02-08,74.81161
1486598400000,2017-02-09,75.96136
1486684800000,2017-02-10,81.6487
1486944000000,2017-02-13,80.82136
1487030400000,2017-02-14,81.28831
1487116800000,2017-02-15,86.62463
1487203200000,2017-02-16,80.8979
1487289600000,2017-02-17,71.52452
