timestamp,timestring,K9_D
1471564800000,2016-08-19,70.21942
1471824000000,2016-08-22,76.68306
1471910400000,2016-08-23,80.55927
1471996800000,2016-08-24,83.1434
1472083200000,2016-08-25,87.03066
1472169600000,2016-08-26,87.89056
1472428800000,2016-08-29,81.53741
1472515200000,2016-08-30,72.54008
1472601600000,2016-08-31,52.52673
1472688000000,2016-09-01,37.31668
1472774400000,2016-09-02,32.92377
1473033600000,2016-09-05,37.46644
1473120000000,2016-09-06,53.13854
1473206400000,2016-09-07,63.58661
1473292800000,2016-09-08,59.05774
1473379200000,2016-09-09,48.17686
1473465600000,2016-09-10,38.78456
1473638400000,2016-09-12,26.93167
1473724800000,2016-09-13,20.73225
1473811200000,2016-09-14,13.8215
1474243200000,2016-09-19,15.35466
1474329600000,2016-09-20,15.49959
1474416000000,2016-09-21,32.25086
1474502400000,2016-09-22,44.95736
1474588800000,2016-09-23,53.42836
1474848000000,2016-09-26,62.16212
1475107200000,2016-09-29,73.58424
1475193600000,2016-09-30,69.8895
1475452800000,2016-10-03,68.6168
1475539200000,2016-10-04,69.27394
1475625600000,2016-10-05,75.26066
1475712000000,2016-10-06,81.1261
1475798400000,2016-10-07,86.22694
1476144000000,2016-10-11,69.48465
1476230400000,2016-10-12,58.32312
1476316800000,2016-10-13,38.88208
1476403200000,2016-10-14,41.23669
1476662400000,2016-10-17,46.41005
1476748800000,2016-10-18,56.16531
1476835200000,2016-10-19,70.77687
1476921600000,2016-10-20,72.51794
1477008000000,2016-10-21,71.01197
1477267200000,2016-10-24,74.00798
1477353600000,2016-10-25,78.50534
1477440000000,2016-10-26,82.58381
1477526400000,2016-10-27,85.24455
1477612800000,2016-10-28,90.16303
1477872000000,2016-10-31,91.29144
1477958400000,2016-11-01,79.37945
1478044800000,2016-11-02,53.872
1478131200000,2016-11-03,36.70836
1478217600000,2016-11-04,31.41668
1478476800000,2016-11-07,42.47221
1478563200000,2016-11-08,55.39813
1478649600000,2016-11-09,47.34875
1478736000000,2016-11-10,64.27024
1478822400000,2016-11-11,67.37512
1479081600000,2016-11-14,63.78466
1479168000000,2016-11-15,56.98853
1479254400000,2016-11-16,50.57096
1479340800000,2016-11-17,37.41768
1479427200000,2016-11-18,28.15025
1479686400000,2016-11-21,34.15144
1479772800000,2016-11-22,41.99838
1479859200000,2016-11-23,50.96193
1479945600000,2016-11-24,51.80409
1480032000000,2016-11-25,55.83235
1480291200000,2016-11-28,65.5044
1480377600000,2016-11-29,64.50291
1480464000000,2016-11-30,69.04356
1480550400000,2016-12-01,73.98602
1480636800000,2016-12-02,72.85341
1480896000000,2016-12-05,56.41212
1480982400000,2016-12-06,55.2552
1481068800000,2016-12-07,58.40544
1481155200000,2016-12-08,72.27029
1481241600000,2016-12-09,80.40244
1481500800000,2016-12-12,79.31596
1481587200000,2016-12-13,77.63919
1481673600000,2016-12-14,73.66425
1481760000000,2016-12-15,58.63331
1481846400000,2016-12-16,40.99368
1482105600000,2016-12-19,28.71799
1482192000000,2016-12-20,24.00642
1482278400000,2016-12-21,16.68459
1482364800000,2016-12-22,11.12306
1482451200000,2016-12-23,7.415375
1482710400000,2016-12-26,7.108086
1482796800000,2016-12-27,5.639611
1482883200000,2016-12-28,8.968073
1482969600000,2016-12-29,8.54283
1483056000000,2016-12-30,21.66745
1483401600000,2017-01-03,30.4172
1483488000000,2017-01-04,42.20794
1483574400000,2017-01-05,56.87424
1483660800000,2017-01-06,66.65178
1483920000000,2017-01-09,64.67265
1484006400000,2017-01-10,63.62791
1484092800000,2017-01-11,74.74185
1484179200000,2017-01-12,83.16123
1484265600000,2017-01-13,81.15508
1484524800000,2017-01-16,76.0081
1484611200000,2017-01-17,67.81488
1484697600000,2017-01-18,60.448
1484784000000,2017-01-19,41.22464
1484870400000,2017-01-20,33.96461
1485129600000,2017-01-23,44.57288
1485216000000,2017-01-24,45.50474
1485993600000,2017-02-02,44.37156
1486080000000,2017-02-03,57.35883
1486339200000,2017-02-06,58.60957
1486425600000,2017-02-07,52.96194
1486512000000,2017-02-08,48.27094
1486598400000,2017-02-09,65.51396
1486684800000,2017-02-10,72.3582
1486944000000,2017-02-13,74.64573
1487030400000,2017-02-14,74.43914
1487116800000,2017-02-15,76.46592
1487203200000,2017-02-16,74.35392
1487289600000,2017-02-17,71.6472
