timestamp,timestring,K9_D
1471564800000,2016-08-19,84.89421
1471824000000,2016-08-22,73.26281
1471910400000,2016-08-23,48.84187
1471996800000,2016-08-24,57.56125
1472083200000,2016-08-25,63.37416
1472169600000,2016-08-26,67.24944
1472428800000,2016-08-29,78.16629
1472515200000,2016-08-30,80.68227
1472601600000,2016-08-31,82.3596
1472688000000,2016-09-01,78.7159
1472774400000,2016-09-02,71.52493
1473033600000,2016-09-05,66.73096
1473120000000,2016-09-06,61.15402
1473206400000,2016-09-07,47.43604
1473292800000,2016-09-08,38.29072
1473379200000,2016-09-09,25.52715
1473465600000,2016-09-10,17.0181
1473638400000,2016-09-12,18.01209
1473724800000,2016-09-13,12.00806
1473811200000,2016-09-14,24.67212
1474243200000,2016-09-19,33.11483
1474329600000,2016-09-20,30.40992
1474416000000,2016-09-21,53.60661
1474502400000,2016-09-22,45.99413
1474588800000,2016-09-23,38.35509
1474848000000,2016-09-26,30.69828
1475107200000,2016-09-29,25.59374
1475193600000,2016-09-30,22.19071
1475452800000,2016-10-03,17.35792
1475539200000,2016-10-04,18.71482
1475625600000,2016-10-05,19.61942
1475712000000,2016-10-06,22.60345
1475798400000,2016-10-07,26.18011
1476144000000,2016-10-11,24.11997
1476230400000,2016-10-12,27.19102
1476316800000,2016-10-13,20.21073
1476403200000,2016-10-14,19.02935
1476662400000,2016-10-17,24.99395
1476748800000,2016-10-18,29.48314
1476835200000,2016-10-19,31.45031
1476921600000,2016-10-20,34.81304
1477008000000,2016-10-21,38.08047
1477267200000,2016-10-24,41.14457
1477353600000,2016-10-25,44.76306
1477440000000,2016-10-26,55.55634
1477526400000,2016-10-27,65.92646
1477612800000,2016-10-28,60.61777
1477872000000,2016-10-31,48.74512
1477958400000,2016-11-01,40.83001
1478044800000,2016-11-02,33.10249
1478131200000,2016-11-03,33.97315
1478217600000,2016-11-04,34.55359
1478476800000,2016-11-07,33.75004
1478563200000,2016-11-08,36.08025
1478649600000,2016-11-09,27.89962
1478736000000,2016-11-10,35.9331
1478822400000,2016-11-11,38.62202
1479081600000,2016-11-14,41.69003
1479168000000,2016-11-15,51.04916
1479254400000,2016-11-16,55.17097
1479340800000,2016-11-17,53.85378
1479427200000,2016-11-18,48.91069
1479686400000,2016-11-21,45.6153
1479772800000,2016-11-22,41.81371
1479859200000,2016-11-23,36.64769
1479945600000,2016-11-24,33.44081
1480032000000,2016-11-25,32.20382
1480291200000,2016-11-28,28.87666
1480377600000,2016-11-29,30.36232
1480464000000,2016-11-30,41.87894
1480550400000,2016-12-01,46.63276
1480636800000,2016-12-02,43.954
1480896000000,2016-12-05,39.82899
1480982400000,2016-12-06,35.64354
1481068800000,2016-12-07,33.0216
1481155200000,2016-12-08,33.12547
1481241600000,2016-12-09,33.19472
1481500800000,2016-12-12,32.00635
1481587200000,2016-12-13,21.33756
1481673600000,2016-12-14,15.67435
1481760000000,2016-12-15,11.73165
1481846400000,2016-12-16,12.58296
1482105600000,2016-12-19,16.32518
1482192000000,2016-12-20,21.30017
1482278400000,2016-12-21,20.45006
1482364800000,2016-12-22,17.33716
1482451200000,2016-12-23,19.89144
1482710400000,2016-12-26,24.37207
1482796800000,2016-12-27,46.8038
1482883200000,2016-12-28,57.28948
1482969600000,2016-12-29,56.37484
1483056000000,2016-12-30,70.91656
1483401600000,2017-01-03,76.22506
1483488000000,2017-01-04,75.37817
1483574400000,2017-01-05,75.03841
1483660800000,2017-01-06,78.97295
1483920000000,2017-01-09,72.82411
1484006400000,2017-01-10,71.78169
1484092800000,2017-01-11,63.94646
1484179200000,2017-01-12,51.27301
1484265600000,2017-01-13,42.82405
1484524800000,2017-01-16,37.19141
1484611200000,2017-01-17,30.34984
1484697600000,2017-01-18,28.87518
1484784000000,2017-01-19,26.65748
1484870400000,2017-01-20,28.3777
1485129600000,2017-01-23,32.64389
1485216000000,2017-01-24,55.09592
1485993600000,2017-02-02,59.64723
1486080000000,2017-02-03,67.72179
1486339200000,2017-02-06,78.48119
1486425600000,2017-02-07,74.06766
1486512000000,2017-02-08,68.89962
1486598400000,2017-02-09,74.16437
1486684800000,2017-02-10,73.3746
1486944000000,2017-02-13,73.70273
1487030400000,2017-02-14,68.95497
1487116800000,2017-02-15,67.26629
1487203200000,2017-02-16,54.98911
1487289600000,2017-02-17,43.00863
