timestamp,timestring,K9_D
1404432000000,2014-07-04,83.74986
1404691200000,2014-07-07,85.04671
1404777600000,2014-07-08,86.62205
1404864000000,2014-07-09,84.33533
1404950400000,2014-07-10,82.80013
1405036800000,2014-07-11,64.291
1405296000000,2014-07-14,49.16698
1405382400000,2014-07-15,40.88607
1405468800000,2014-07-16,38.96909
1405555200000,2014-07-17,30.7413
1405641600000,2014-07-18,23.72
1405900800000,2014-07-21,28.71657
1405987200000,2014-07-22,32.47772
1406160000000,2014-07-24,41.94164
1406246400000,2014-07-25,43.75058
1406505600000,2014-07-28,34.21756
1406592000000,2014-07-29,24.23015
1406678400000,2014-07-30,27.50094
1406764800000,2014-07-31,20.46161
1406851200000,2014-08-01,25.76229
1407110400000,2014-08-04,30.50819
1407196800000,2014-08-05,31.8539
1407283200000,2014-08-06,37.90261
1407369600000,2014-08-07,38.60173
1407456000000,2014-08-08,39.2761
1407715200000,2014-08-11,48.05904
1407801600000,2014-08-12,61.45115
1407888000000,2014-08-13,68.41843
1407974400000,2014-08-14,69.61233
1408060800000,2014-08-15,61.0749
1408320000000,2014-08-18,50.04995
1408406400000,2014-08-19,44.03334
1408492800000,2014-08-20,30.59011
1408579200000,2014-08-21,20.39341
1408665600000,2014-08-22,20.1613
1408924800000,2014-08-25,22.02673
1409011200000,2014-08-26,26.66365
1409097600000,2014-08-27,32.52987
1409184000000,2014-08-28,38.35325
1409270400000,2014-08-29,44.7046
1409529600000,2014-09-01,49.03384
1409616000000,2014-09-02,37.81741
1409702400000,2014-09-03,27.84318
1409788800000,2014-09-04,23.82527
1409875200000,2014-09-05,23.7783
1410220800000,2014-09-09,27.2557
1410307200000,2014-09-10,26.06519
1410393600000,2014-09-11,20.88554
1410480000000,2014-09-12,15.2571
1410739200000,2014-09-15,15.03252
1410825600000,2014-09-16,15.23001
1410912000000,2014-09-17,15.52969
1410998400000,2014-09-18,16.80474
1411084800000,2014-09-19,19.8053
1411344000000,2014-09-22,27.64797
1411430400000,2014-09-23,32.53453
1411516800000,2014-09-24,40.02299
1411603200000,2014-09-25,46.28983
1411689600000,2014-09-26,47.5265
1411948800000,2014-09-29,60.85099
1412035200000,2014-09-30,69.13874
1412121600000,2014-10-01,68.3147
1412208000000,2014-10-02,74.43209
1412294400000,2014-10-03,71.05
1412553600000,2014-10-06,71.17623
1412640000000,2014-10-07,64.11753
1412726400000,2014-10-08,52.26879
1412812800000,2014-10-09,34.8459
1413158400000,2014-10-13,24.51266
1413244800000,2014-10-14,18.90589
1413331200000,2014-10-15,18.15948
1413417600000,2014-10-16,28.77299
1413504000000,2014-10-17,32.5153
1413763200000,2014-10-20,35.15204
1413849600000,2014-10-21,44.00206
1413936000000,2014-10-22,48.48365
1414022400000,2014-10-23,63.75099
1414108800000,2014-10-24,65.3578
1414368000000,2014-10-27,55.00045
1414454400000,2014-10-28,56.66697
1414540800000,2014-10-29,65.77798
1414627200000,2014-10-30,65.18533
1414713600000,2014-10-31,71.4569
1414972800000,2014-11-03,75.22414
1415059200000,2014-11-04,69.68967
1415145600000,2014-11-05,61.4023
1415232000000,2014-11-06,52.42912
1415318400000,2014-11-07,46.0638
1415577600000,2014-11-10,38.64571
1415664000000,2014-11-11,46.39874
1415750400000,2014-11-12,45.21823
1415836800000,2014-11-13,46.0185
1415923200000,2014-11-14,52.9012
1416182400000,2014-11-17,48.23044
1416268800000,2014-11-18,41.41288
1416355200000,2014-11-19,35.01602
1416441600000,2014-11-20,38.15884
1416528000000,2014-11-21,56.4737
1416787200000,2014-11-24,61.45866
1416873600000,2014-11-25,64.78196
1416960000000,2014-11-26,65.41019
1417046400000,2014-11-27,57.09886
1417132800000,2014-11-28,53.9389
1417392000000,2014-12-01,59.76878
1417478400000,2014-12-02,64.63218
1417564800000,2014-12-03,72.49987
1417651200000,2014-12-04,77.745
1417737600000,2014-12-05,79.281
1417996800000,2014-12-08,74.42262
1418083200000,2014-12-09,67.26212
1418169600000,2014-12-10,66.41004
1418256000000,2014-12-11,62.90082
1418342400000,2014-12-12,57.0854
1418601600000,2014-12-15,68.05692
1418688000000,2014-12-16,63.70459
1418774400000,2014-12-17,65.19699
1418860800000,2014-12-18,70.73737
1418947200000,2014-12-19,61.8384
1419206400000,2014-12-22,57.89227
1419292800000,2014-12-23,60.43393
