timestamp,timestring,K9_D
1471564800000,2016-08-19,93.50845
1471824000000,2016-08-22,94.10367
1471910400000,2016-08-23,96.06911
1471996800000,2016-08-24,97.37941
1472083200000,2016-08-25,93.03555
1472169600000,2016-08-26,84.63239
1472428800000,2016-08-29,74.01419
1472515200000,2016-08-30,70.94773
1472601600000,2016-08-31,72.96516
1472688000000,2016-09-01,67.85913
1472774400000,2016-09-02,56.79498
1473033600000,2016-09-05,41.84343
1473120000000,2016-09-06,34.8608
1473206400000,2016-09-07,36.79986
1473292800000,2016-09-08,39.22252
1473379200000,2016-09-09,39.70767
1473465600000,2016-09-10,40.03111
1473638400000,2016-09-12,39.1874
1473724800000,2016-09-13,43.24207
1473811200000,2016-09-14,42.34155
1474243200000,2016-09-19,50.44994
1474329600000,2016-09-20,58.92064
1474416000000,2016-09-21,55.37238
1474502400000,2016-09-22,55.30573
1474588800000,2016-09-23,55.26129
1474848000000,2016-09-26,60.9788
1475107200000,2016-09-29,53.03349
1475193600000,2016-09-30,43.19878
1475452800000,2016-10-03,29.72512
1475539200000,2016-10-04,20.62976
1475625600000,2016-10-05,15.03521
1475712000000,2016-10-06,22.84399
1475798400000,2016-10-07,24.20368
1476144000000,2016-10-11,21.26398
1476230400000,2016-10-12,19.94522
1476316800000,2016-10-13,25.79679
1476403200000,2016-10-14,25.19784
1476662400000,2016-10-17,31.95008
1476748800000,2016-10-18,34.93642
1476835200000,2016-10-19,38.44247
1476921600000,2016-10-20,58.96165
1477008000000,2016-10-21,59.20024
1477267200000,2016-10-24,52.03513
1477353600000,2016-10-25,56.35674
1477440000000,2016-10-26,57.57115
1477526400000,2016-10-27,60.76882
1477612800000,2016-10-28,70.55949
1477872000000,2016-10-31,76.14764
1477958400000,2016-11-01,75.76508
1478044800000,2016-11-02,66.4725
1478131200000,2016-11-03,58.39951
1478217600000,2016-11-04,52.16831
1478476800000,2016-11-07,45.70784
1478563200000,2016-11-08,38.01907
1478649600000,2016-11-09,25.34605
1478736000000,2016-11-10,28.00848
1478822400000,2016-11-11,25.33899
1479081600000,2016-11-14,21.65456
1479168000000,2016-11-15,26.5576
1479254400000,2016-11-16,32.28841
1479340800000,2016-11-17,51.28752
1479427200000,2016-11-18,59.33787
1479686400000,2016-11-21,64.11999
1479772800000,2016-11-22,66.13847
1479859200000,2016-11-23,67.98119
1479945600000,2016-11-24,68.65413
1480032000000,2016-11-25,66.00751
1480291200000,2016-11-28,63.7329
1480377600000,2016-11-29,56.77433
1480464000000,2016-11-30,45.14122
1480550400000,2016-12-01,37.23699
1480636800000,2016-12-02,36.72942
1480896000000,2016-12-05,39.96247
1480982400000,2016-12-06,58.78452
1481068800000,2016-12-07,62.82603
1481155200000,2016-12-08,69.7628
1481241600000,2016-12-09,74.99339
1481500800000,2016-12-12,83.32892
1481587200000,2016-12-13,88.88594
1481673600000,2016-12-14,90.94744
1481760000000,2016-12-15,93.74851
1481846400000,2016-12-16,91.3608
1482105600000,2016-12-19,82.26871
1482192000000,2016-12-20,83.95379
1482278400000,2016-12-21,82.73687
1482364800000,2016-12-22,78.41373
1482451200000,2016-12-23,68.14883
1482710400000,2016-12-26,52.20339
1482796800000,2016-12-27,43.65643
1482883200000,2016-12-28,37.43761
1482969600000,2016-12-29,37.4584
1483056000000,2016-12-30,32.71036
1483401600000,2017-01-03,28.32866
1483488000000,2017-01-04,52.21911
1483574400000,2017-01-05,42.05912
1483660800000,2017-01-06,36.37274
1483920000000,2017-01-09,30.10931
1484006400000,2017-01-10,27.03258
1484092800000,2017-01-11,24.24883
1484179200000,2017-01-12,22.7593
1484265600000,2017-01-13,22.49887
1484524800000,2017-01-16,19.06429
1484611200000,2017-01-17,19.21358
1484697600000,2017-01-18,26.91161
1484784000000,2017-01-19,41.55222
1484870400000,2017-01-20,49.08514
1485129600000,2017-01-23,50.03111
1485216000000,2017-01-24,52.58485
1485993600000,2017-02-02,60.05659
1486080000000,2017-02-03,68.50214
1486339200000,2017-02-06,68.23754
1486425600000,2017-02-07,70.83892
1486512000000,2017-02-08,69.6821
1486598400000,2017-02-09,73.1214
1486684800000,2017-02-10,82.0809
1486944000000,2017-02-13,83.19743
1487030400000,2017-02-14,78.64377
1487116800000,2017-02-15,76.87363
1487203200000,2017-02-16,80.27207
1487289600000,2017-02-17,83.85661
