timestamp,timestring,K9_D
1461888000000,2016-04-29,85.81916
1462233600000,2016-05-03,85.10698
1462320000000,2016-05-04,74.9836
1462406400000,2016-05-05,63.16972
1462492800000,2016-05-06,54.56792
1462752000000,2016-05-09,46.76113
1462838400000,2016-05-10,37.95374
1463097600000,2016-05-13,27.75533
1463529600000,2016-05-18,18.50355
1463961600000,2016-05-23,14.44025
1464048000000,2016-05-24,16.76132
1464220800000,2016-05-26,21.50753
1464307200000,2016-05-27,14.33835
1464566400000,2016-05-30,9.558902
1464652800000,2016-05-31,19.12979
1464912000000,2016-06-03,17.12478
1465257600000,2016-06-07,44.74986
1465948800000,2016-06-15,63.16657
1466121600000,2016-06-17,65.08724
1466467200000,2016-06-21,64.93912
1466553600000,2016-06-22,76.62608
1466640000000,2016-06-23,84.41738
1466726400000,2016-06-24,85.59314
1466985600000,2016-06-27,87.82626
1467072000000,2016-06-28,88.96283
1467158400000,2016-06-29,89.50463
1467244800000,2016-06-30,90.22531
1467331200000,2016-07-01,84.59465
1467590400000,2016-07-04,73.0631
1468281600000,2016-07-12,63.24508
1468972800000,2016-07-20,42.88133
1469059200000,2016-07-21,29.08212
1469145600000,2016-07-22,19.38808
1469577600000,2016-07-27,14.43693
1469664000000,2016-07-28,10.49972
1469750400000,2016-07-29,8.954554
1470009600000,2016-08-01,19.47652
1470182400000,2016-08-03,13.31603
1470268800000,2016-08-04,8.877351
1470355200000,2016-08-05,39.25156
1470614400000,2016-08-08,54.08096
1470787200000,2016-08-10,54.02952
1470873600000,2016-08-11,66.75319
1470960000000,2016-08-12,66.32533
1471219200000,2016-08-15,58.21321
1471824000000,2016-08-22,54.55466
1472515200000,2016-08-30,56.90385
1472601600000,2016-08-31,50.8846
1473465600000,2016-09-10,46.23075
1473638400000,2016-09-12,32.04151
1474588800000,2016-09-23,22.45991
1475107200000,2016-09-29,17.02318
1475539200000,2016-10-04,29.49396
1475798400000,2016-10-07,35.97469
1476057600000,2016-10-10,40.29517
1476144000000,2016-10-11,45.2188
1476230400000,2016-10-12,63.4792
1476403200000,2016-10-14,69.52254
1476662400000,2016-10-17,72.01886
1476748800000,2016-10-18,73.37655
1476835200000,2016-10-19,72.10178
1476921600000,2016-10-20,76.35068
1477008000000,2016-10-21,77.16307
1477267200000,2016-10-24,76.4958
1477353600000,2016-10-25,84.33054
1477440000000,2016-10-26,88.27164
1477526400000,2016-10-27,89.57693
1477612800000,2016-10-28,91.40112
1477872000000,2016-10-31,94.26741
1477958400000,2016-11-01,89.36752
1478476800000,2016-11-07,76.64825
1478563200000,2016-11-08,55.28265
1478649600000,2016-11-09,36.8551
1478736000000,2016-11-10,31.17263
1479081600000,2016-11-14,27.38432
1479168000000,2016-11-15,25.43571
1479254400000,2016-11-16,29.84175
1479340800000,2016-11-17,41.11246
1479427200000,2016-11-18,55.94489
1479686400000,2016-11-21,65.52878
1479772800000,2016-11-22,72.08645
1479945600000,2016-11-24,76.50402
1480032000000,2016-11-25,77.66936
1480291200000,2016-11-28,78.10042
1480377600000,2016-11-29,85.40028
1480464000000,2016-11-30,75.8468
1480550400000,2016-12-01,56.0233
1481068800000,2016-12-07,55.40441
1481155200000,2016-12-08,54.99182
1481587200000,2016-12-13,54.82289
1481673600000,2016-12-14,57.36807
1481760000000,2016-12-15,62.27639
1481846400000,2016-12-16,64.66267
1482192000000,2016-12-20,66.47501
1482364800000,2016-12-22,67.68323
1482451200000,2016-12-23,56.86818
1482710400000,2016-12-26,43.94385
1482796800000,2016-12-27,43.5816
1482883200000,2016-12-28,47.04002
1483056000000,2016-12-30,44.13057
1483315200000,2017-01-02,50.44948
1483401600000,2017-01-03,35.64641
1483488000000,2017-01-04,57.09761
1483574400000,2017-01-05,56.76878
1483660800000,2017-01-06,52.47547
1483920000000,2017-01-09,44.61329
1484179200000,2017-01-12,33.44588
1484265600000,2017-01-13,27.85279
1484524800000,2017-01-16,25.23521
1484611200000,2017-01-17,25.89755
1484784000000,2017-01-19,34.8089
1484870400000,2017-01-20,41.13966
1485129600000,2017-01-23,34.09309
1486425600000,2017-02-07,33.83984
1486512000000,2017-02-08,32.33768
1486598400000,2017-02-09,29.55843
1486944000000,2017-02-13,36.6785
1487030400000,2017-02-14,51.253
1487203200000,2017-02-16,52.5941
1487289600000,2017-02-17,59.8533
