timestamp,timestring,K9_D
1470787200000,2016-08-10,62.6677
1470873600000,2016-08-11,48.92131
1470960000000,2016-08-12,40.94755
1471219200000,2016-08-15,56.33063
1471305600000,2016-08-16,60.78608
1471392000000,2016-08-17,54.66546
1471478400000,2016-08-18,48.56485
1471564800000,2016-08-19,42.47757
1471824000000,2016-08-22,29.32849
1471910400000,2016-08-23,21.57253
1471996800000,2016-08-24,17.412
1472083200000,2016-08-25,27.76962
1472169600000,2016-08-26,30.63429
1472428800000,2016-08-29,36.42287
1472515200000,2016-08-30,35.87613
1472601600000,2016-08-31,34.44374
1472688000000,2016-09-01,49.27829
1472774400000,2016-09-02,45.81517
1473033600000,2016-09-05,41.65457
1473120000000,2016-09-06,36.10305
1473206400000,2016-09-07,44.06873
1473292800000,2016-09-08,44.93473
1473379200000,2016-09-09,45.51206
1473465600000,2016-09-10,39.2303
1473638400000,2016-09-12,28.11432
1473724800000,2016-09-13,18.74288
1473811200000,2016-09-14,26.13162
1474243200000,2016-09-19,49.36552
1474329600000,2016-09-20,61.11548
1474416000000,2016-09-21,59.97443
1474502400000,2016-09-22,56.64962
1474588800000,2016-09-23,48.02282
1474848000000,2016-09-26,34.5793
1476144000000,2016-10-11,49.91562
1476230400000,2016-10-12,55.04179
1476316800000,2016-10-13,53.16278
1476403200000,2016-10-14,46.35455
1476662400000,2016-10-17,41.02208
1476748800000,2016-10-18,38.85599
1476835200000,2016-10-19,37.01511
1476921600000,2016-10-20,35.58944
1477008000000,2016-10-21,31.86277
1477267200000,2016-10-24,42.87305
1477353600000,2016-10-25,61.91536
1477440000000,2016-10-26,74.61024
1477526400000,2016-10-27,83.07349
1477612800000,2016-10-28,87.46567
1477872000000,2016-10-31,86.22711
1477958400000,2016-11-01,90.81807
1478044800000,2016-11-02,93.26143
1478131200000,2016-11-03,85.05397
1478217600000,2016-11-04,72.87912
1478476800000,2016-11-07,61.85468
1478563200000,2016-11-08,48.67982
1478649600000,2016-11-09,37.17544
1478736000000,2016-11-10,38.67251
1478822400000,2016-11-11,34.11501
1479081600000,2016-11-14,32.18779
1479168000000,2016-11-15,36.84315
1479254400000,2016-11-16,47.75049
1479340800000,2016-11-17,65.16699
1479427200000,2016-11-18,69.80125
1479686400000,2016-11-21,66.4308
1479772800000,2016-11-22,60.95386
1479859200000,2016-11-23,59.32749
1479945600000,2016-11-24,57.62019
1480032000000,2016-11-25,56.44068
1480291200000,2016-11-28,46.43938
1480377600000,2016-11-29,41.7821
1480464000000,2016-11-30,34.34824
1480550400000,2016-12-01,29.36648
1480636800000,2016-12-02,21.59785
1480896000000,2016-12-05,16.06524
1480982400000,2016-12-06,16.43932
1481068800000,2016-12-07,16.91193
1481155200000,2016-12-08,17.94127
1481241600000,2016-12-09,22.62751
1481500800000,2016-12-12,42.97614
1481587200000,2016-12-13,49.9841
1481673600000,2016-12-14,50.65605
1481760000000,2016-12-15,51.10403
1481846400000,2016-12-16,47.83746
1482105600000,2016-12-19,33.97497
1482192000000,2016-12-20,27.09442
1482278400000,2016-12-21,20.84072
1482364800000,2016-12-22,17.22714
1482451200000,2016-12-23,15.37365
1482710400000,2016-12-26,18.58242
1482796800000,2016-12-27,17.03943
1482883200000,2016-12-28,21.43714
1482969600000,2016-12-29,23.38235
1483056000000,2016-12-30,28.40875
1483401600000,2017-01-03,29.08411
1483488000000,2017-01-04,36.78073
1483574400000,2017-01-05,57.85382
1483660800000,2017-01-06,53.75908
1483920000000,2017-01-09,44.2782
1484006400000,2017-01-10,38.8015
1484092800000,2017-01-11,30.93096
1484179200000,2017-01-12,26.10587
1484265600000,2017-01-13,21.35129
1484524800000,2017-01-16,15.88029
1484611200000,2017-01-17,11.40991
1484697600000,2017-01-18,8.429653
1484784000000,2017-01-19,6.344396
1484870400000,2017-01-20,5.10681
1485129600000,2017-01-23,6.737886
1485216000000,2017-01-24,7.82527
1485993600000,2017-02-02,13.98877
1486080000000,2017-02-03,32.40279
1486339200000,2017-02-06,51.42641
1486425600000,2017-02-07,63.34411
1486512000000,2017-02-08,71.1183
1486598400000,2017-02-09,77.19943
1486684800000,2017-02-10,73.1329
1486944000000,2017-02-13,61.86068
1487030400000,2017-02-14,54.17149
1487116800000,2017-02-15,47.61875
1487203200000,2017-02-16,37.71075
1487289600000,2017-02-17,29.1698
