timestamp,timestring,K9_D
1469491200000,2016-07-26,74.49436
1469577600000,2016-07-27,65.40365
1469664000000,2016-07-28,59.34317
1469750400000,2016-07-29,51.94307
1470009600000,2016-08-01,52.48584
1470096000000,2016-08-02,54.03816
1470182400000,2016-08-03,39.59687
1470268800000,2016-08-04,45.44551
1470355200000,2016-08-05,32.86111
1470614400000,2016-08-08,42.4202
1470700800000,2016-08-09,45.61349
1470787200000,2016-08-10,44.51157
1470873600000,2016-08-11,36.12599
1470960000000,2016-08-12,31.1547
1471219200000,2016-08-15,30.8708
1471305600000,2016-08-16,34.30604
1471392000000,2016-08-17,35.37068
1471478400000,2016-08-18,26.14456
1471564800000,2016-08-19,35.13803
1471910400000,2016-08-23,41.20313
1471996800000,2016-08-24,45.24652
1472083200000,2016-08-25,43.8007
1472169600000,2016-08-26,57.98832
1472428800000,2016-08-29,64.41643
1472515200000,2016-08-30,73.24732
1472601600000,2016-08-31,82.16488
1472688000000,2016-09-01,88.10992
1472774400000,2016-09-02,92.07327
1473033600000,2016-09-05,93.95794
1473120000000,2016-09-06,88.39619
1473206400000,2016-09-07,90.74898
1473292800000,2016-09-08,93.83265
1473379200000,2016-09-09,92.46964
1473465600000,2016-09-10,94.97975
1473638400000,2016-09-12,95.50375
1473724800000,2016-09-13,97.00249
1473811200000,2016-09-14,94.58286
1474243200000,2016-09-19,95.54469
1474329600000,2016-09-20,84.37157
1474416000000,2016-09-21,70.17176
1474502400000,2016-09-22,62.81493
1475798400000,2016-10-07,70.68916
1476144000000,2016-10-11,75.84885
1476230400000,2016-10-12,81.07872
1476316800000,2016-10-13,84.18068
1476403200000,2016-10-14,84.6461
1476662400000,2016-10-17,83.61021
1476748800000,2016-10-18,78.62476
1476835200000,2016-10-19,73.24984
1476921600000,2016-10-20,53.29751
1477008000000,2016-10-21,41.52814
1477267200000,2016-10-24,38.26744
1477353600000,2016-10-25,42.08518
1477440000000,2016-10-26,48.37237
1477526400000,2016-10-27,52.02602
1477872000000,2016-10-31,60.007
1477958400000,2016-11-01,66.21826
1478131200000,2016-11-03,66.47559
1478217600000,2016-11-04,66.41008
1478563200000,2016-11-08,66.90714
1478649600000,2016-11-09,44.60476
1478736000000,2016-11-10,33.96931
1478822400000,2016-11-11,28.99541
1479081600000,2016-11-14,38.99695
1479168000000,2016-11-15,43.3313
1479254400000,2016-11-16,33.88754
1479340800000,2016-11-17,33.92503
1479427200000,2016-11-18,37.03111
1479686400000,2016-11-21,45.08543
1479772800000,2016-11-22,63.39028
1479859200000,2016-11-23,53.81136
1479945600000,2016-11-24,54.35608
1480032000000,2016-11-25,46.3384
1480291200000,2016-11-28,33.58588
1480377600000,2016-11-29,22.39059
1480464000000,2016-11-30,15.78912
1480550400000,2016-12-01,21.73298
1480636800000,2016-12-02,27.13232
1480896000000,2016-12-05,31.66845
1480982400000,2016-12-06,37.07473
1481068800000,2016-12-07,34.93152
1481241600000,2016-12-09,51.318
1481587200000,2016-12-13,50.59619
1481673600000,2016-12-14,61.11175
1481760000000,2016-12-15,59.58176
1481846400000,2016-12-16,39.72117
1482105600000,2016-12-19,31.4453
1482192000000,2016-12-20,46.16679
1482278400000,2016-12-21,59.63964
1482451200000,2016-12-23,55.14436
1482710400000,2016-12-26,58.37462
1482796800000,2016-12-27,59.42923
1482883200000,2016-12-28,65.6268
1482969600000,2016-12-29,66.29088
1483056000000,2016-12-30,63.24154
1483401600000,2017-01-03,66.28801
1483574400000,2017-01-05,52.22413
1483660800000,2017-01-06,50.67369
1483920000000,2017-01-09,40.25495
1484006400000,2017-01-10,33.95637
1484092800000,2017-01-11,37.84793
1484179200000,2017-01-12,35.58794
1484265600000,2017-01-13,37.45078
1484524800000,2017-01-16,35.16325
1484611200000,2017-01-17,48.6947
1484697600000,2017-01-18,54.18031
1484784000000,2017-01-19,65.00908
1484870400000,2017-01-20,69.45049
1485216000000,2017-01-24,59.0781
1485993600000,2017-02-02,41.05207
1486080000000,2017-02-03,34.03473
1486339200000,2017-02-06,39.35648
1486425600000,2017-02-07,37.19654
1486512000000,2017-02-08,34.84335
1486598400000,2017-02-09,43.77683
1486684800000,2017-02-10,58.9826
1486944000000,2017-02-13,44.87727
1487116800000,2017-02-15,33.76434
1487203200000,2017-02-16,22.93692
1487289600000,2017-02-17,22.79129
