timestamp,timestring,K9_D
1471564800000,2016-08-19,67.93267
1471824000000,2016-08-22,72.44894
1471910400000,2016-08-23,79.16348
1471996800000,2016-08-24,84.95958
1472083200000,2016-08-25,89.97305
1472169600000,2016-08-26,93.31537
1472428800000,2016-08-29,92.7067
1472515200000,2016-08-30,92.03701
1472601600000,2016-08-31,86.358
1472688000000,2016-09-01,82.08179
1472774400000,2016-09-02,70.1974
1473033600000,2016-09-05,70.40937
1473120000000,2016-09-06,71.182
1473206400000,2016-09-07,80.78799
1473292800000,2016-09-08,78.49634
1473379200000,2016-09-09,74.07003
1473465600000,2016-09-10,68.2206
1473638400000,2016-09-12,62.87169
1473724800000,2016-09-13,56.40722
1473811200000,2016-09-14,46.37674
1474243200000,2016-09-19,42.68251
1474329600000,2016-09-20,48.06287
1474416000000,2016-09-21,49.68898
1474502400000,2016-09-22,56.20291
1474588800000,2016-09-23,57.98142
1474848000000,2016-09-26,59.1671
1475107200000,2016-09-29,68.61142
1475193600000,2016-09-30,82.99583
1475452800000,2016-10-03,86.39117
1475539200000,2016-10-04,85.1582
1475625600000,2016-10-05,86.18391
1475712000000,2016-10-06,82.94614
1475798400000,2016-10-07,82.7484
1476144000000,2016-10-11,68.89109
1476230400000,2016-10-12,64.59406
1476316800000,2016-10-13,60.84049
1476403200000,2016-10-14,51.39366
1476662400000,2016-10-17,43.42909
1476748800000,2016-10-18,50.57436
1476835200000,2016-10-19,50.83336
1476921600000,2016-10-20,54.60962
1477008000000,2016-10-21,60.91621
1477267200000,2016-10-24,60.90063
1477353600000,2016-10-25,59.44099
1477440000000,2016-10-26,55.56934
1477526400000,2016-10-27,48.64043
1477612800000,2016-10-28,42.42693
1477872000000,2016-10-31,39.95129
1477958400000,2016-11-01,33.30089
1478044800000,2016-11-02,23.18099
1478131200000,2016-11-03,23.78732
1478217600000,2016-11-04,22.75477
1478476800000,2016-11-07,25.42627
1478563200000,2016-11-08,27.20727
1478649600000,2016-11-09,19.11858
1478736000000,2016-11-10,25.64893
1478822400000,2016-11-11,25.70143
1479081600000,2016-11-14,37.64711
1479168000000,2016-11-15,48.43142
1479254400000,2016-11-16,58.95432
1479340800000,2016-11-17,69.12743
1479427200000,2016-11-18,65.6928
1479686400000,2016-11-21,61.44226
1479772800000,2016-11-22,59.14331
1479859200000,2016-11-23,67.63397
1479945600000,2016-11-24,65.60213
1480032000000,2016-11-25,53.99116
1480291200000,2016-11-28,51.37869
1480377600000,2016-11-29,47.07298
1480464000000,2016-11-30,44.20251
1480550400000,2016-12-01,39.72475
1480636800000,2016-12-02,34.81652
1480896000000,2016-12-05,23.21102
1480982400000,2016-12-06,22.14066
1481068800000,2016-12-07,21.42713
1481155200000,2016-12-08,27.61808
1481241600000,2016-12-09,24.47268
1481500800000,2016-12-12,28.43637
1481587200000,2016-12-13,28.95762
1481673600000,2016-12-14,19.30508
1481760000000,2016-12-15,16.7916
1481846400000,2016-12-16,22.95912
1482105600000,2016-12-19,19.22763
1482192000000,2016-12-20,18.70076
1482278400000,2016-12-21,17.22905
1482364800000,2016-12-22,13.867
1482451200000,2016-12-23,9.244665
1482710400000,2016-12-26,11.29133
1482796800000,2016-12-27,13.58812
1482883200000,2016-12-28,18.14963
1482969600000,2016-12-29,16.86167
1483056000000,2016-12-30,25.12999
1483401600000,2017-01-03,33.41999
1483488000000,2017-01-04,48.9467
1483574400000,2017-01-05,62.26076
1483660800000,2017-01-06,67.43308
1483920000000,2017-01-09,67.17763
1484006400000,2017-01-10,64.22954
1484092800000,2017-01-11,62.26414
1484179200000,2017-01-12,68.17607
1484265600000,2017-01-13,59.73647
1484524800000,2017-01-16,39.82431
1484611200000,2017-01-17,40.83529
1484697600000,2017-01-18,36.74736
1484784000000,2017-01-19,29.26016
1484870400000,2017-01-20,32.84016
1485129600000,2017-01-23,41.89352
1485216000000,2017-01-24,41.26239
1485993600000,2017-02-02,47.50834
1486080000000,2017-02-03,61.97524
1486339200000,2017-02-06,69.88824
1486425600000,2017-02-07,74.79728
1486512000000,2017-02-08,70.37769
1486598400000,2017-02-09,69.99535
1486684800000,2017-02-10,71.6635
1486944000000,2017-02-13,74.85902
1487030400000,2017-02-14,70.73934
1487116800000,2017-02-15,67.15958
1487203200000,2017-02-16,59.05878
1487289600000,2017-02-17,51.27729
