timestamp,timestring,K9_D
1470009600000,2016-08-01,78.05962
1470096000000,2016-08-02,69.28113
1470182400000,2016-08-03,63.4288
1470268800000,2016-08-04,64.12495
1470355200000,2016-08-05,69.41664
1470614400000,2016-08-08,70.72221
1470700800000,2016-08-09,51.96295
1470787200000,2016-08-10,39.90512
1470873600000,2016-08-11,31.86658
1470960000000,2016-08-12,38.57771
1471219200000,2016-08-15,55.94069
1471305600000,2016-08-16,63.96046
1471392000000,2016-08-17,49.30698
1471478400000,2016-08-18,39.53799
1471564800000,2016-08-19,37.46977
1471824000000,2016-08-22,45.25012
1471910400000,2016-08-23,49.49041
1471996800000,2016-08-24,37.82452
1472083200000,2016-08-25,30.86606
1472169600000,2016-08-26,20.57738
1472428800000,2016-08-29,13.71825
1472515200000,2016-08-30,23.43123
1472601600000,2016-08-31,34.19225
1472688000000,2016-09-01,45.65198
1472774400000,2016-09-02,35.19655
1473033600000,2016-09-05,25.98963
1473120000000,2016-09-06,32.95142
1473292800000,2016-09-08,42.80094
1473379200000,2016-09-09,42.42285
1473638400000,2016-09-12,54.32356
1473724800000,2016-09-13,65.87672
1473811200000,2016-09-14,73.57883
1474243200000,2016-09-19,80.78587
1474329600000,2016-09-20,84.25725
1474416000000,2016-09-21,74.30483
1474502400000,2016-09-22,75.02674
1474588800000,2016-09-23,71.58645
1474848000000,2016-09-26,53.11646
1475107200000,2016-09-29,39.57764
1475193600000,2016-09-30,30.55175
1475452800000,2016-10-03,20.78451
1475539200000,2016-10-04,13.85634
1475625600000,2016-10-05,20.34866
1475712000000,2016-10-06,14.11222
1475798400000,2016-10-07,14.9637
1476230400000,2016-10-12,11.93658
1476316800000,2016-10-13,16.29105
1476403200000,2016-10-14,13.891
1476662400000,2016-10-17,25.92734
1476748800000,2016-10-18,30.77696
1476835200000,2016-10-19,38.37512
1476921600000,2016-10-20,46.21835
1477008000000,2016-10-21,48.27255
1477267200000,2016-10-24,39.32456
1477353600000,2016-10-25,44.44555
1477440000000,2016-10-26,62.9637
1477526400000,2016-10-27,67.37263
1477612800000,2016-10-28,73.86243
1477872000000,2016-10-31,75.99601
1477958400000,2016-11-01,79.61136
1478044800000,2016-11-02,64.47775
1478131200000,2016-11-03,50.00271
1478217600000,2016-11-04,54.01024
1478476800000,2016-11-07,56.68192
1478563200000,2016-11-08,58.46305
1478649600000,2016-11-09,55.43106
1478736000000,2016-11-10,57.04538
1478822400000,2016-11-11,55.83849
1479081600000,2016-11-14,37.22566
1479168000000,2016-11-15,44.26155
1479254400000,2016-11-16,49.26079
1479340800000,2016-11-17,43.33435
1479427200000,2016-11-18,48.33402
1479686400000,2016-11-21,57.6195
1479772800000,2016-11-22,70.95268
1479859200000,2016-11-23,65.15892
1479945600000,2016-11-24,73.99484
1480032000000,2016-11-25,68.77435
1480291200000,2016-11-28,53.84956
1480464000000,2016-11-30,46.56638
1480896000000,2016-12-05,31.04425
1480982400000,2016-12-06,48.47395
1481068800000,2016-12-07,42.92203
1481155200000,2016-12-08,37.50358
1481241600000,2016-12-09,31.1135
1481500800000,2016-12-12,21.87228
1481587200000,2016-12-13,30.40072
1481673600000,2016-12-14,42.86601
1481760000000,2016-12-15,34.79204
1481846400000,2016-12-16,35.56028
1482105600000,2016-12-19,50.12196
1482192000000,2016-12-20,46.62219
1482364800000,2016-12-22,31.08146
1482710400000,2016-12-26,24.42467
1482796800000,2016-12-27,16.28312
1482883200000,2016-12-28,21.96652
1482969600000,2016-12-29,28.82059
1483056000000,2016-12-30,36.07196
1483401600000,2017-01-03,49.71847
1483574400000,2017-01-05,46.57848
1484006400000,2017-01-10,52.94286
1484092800000,2017-01-11,68.62857
1484179200000,2017-01-12,69.1758
1484697600000,2017-01-18,58.23841
1484784000000,2017-01-19,60.03773
1484870400000,2017-01-20,55.68172
1485129600000,2017-01-23,56.31306
1485216000000,2017-01-24,52.1885
1485993600000,2017-02-02,34.79234
1486080000000,2017-02-03,23.19489
1486339200000,2017-02-06,28.88919
1486425600000,2017-02-07,42.40762
1486512000000,2017-02-08,61.60508
1486598400000,2017-02-09,74.40338
1486684800000,2017-02-10,82.7298
1486944000000,2017-02-13,86.52575
1487030400000,2017-02-14,81.01717
1487116800000,2017-02-15,75.58007
1487203200000,2017-02-16,71.22005
1487289600000,2017-02-17,66.72886
