timestamp,timestring,K9_D
1471564800000,2016-08-19,50.49724
1471824000000,2016-08-22,42.37942
1471910400000,2016-08-23,32.1745
1471996800000,2016-08-24,28.20347
1472083200000,2016-08-25,27.95262
1472169600000,2016-08-26,27.78539
1472428800000,2016-08-29,32.24907
1472515200000,2016-08-30,35.22485
1472601600000,2016-08-31,45.92332
1472688000000,2016-09-01,54.68961
1472774400000,2016-09-02,49.42271
1473033600000,2016-09-05,44.71318
1473120000000,2016-09-06,29.80879
1473206400000,2016-09-07,23.28162
1473292800000,2016-09-08,19.68773
1473379200000,2016-09-09,17.29181
1473465600000,2016-09-10,15.03666
1473638400000,2016-09-12,10.02444
1473724800000,2016-09-13,25.20147
1473811200000,2016-09-14,39.0232
1474243200000,2016-09-19,46.01547
1474329600000,2016-09-20,45.34365
1474416000000,2016-09-21,63.56243
1474502400000,2016-09-22,75.70828
1474588800000,2016-09-23,75.58633
1474848000000,2016-09-26,66.82924
1475107200000,2016-09-29,59.62132
1475193600000,2016-09-30,50.26342
1475452800000,2016-10-03,41.04249
1475539200000,2016-10-04,33.86321
1475625600000,2016-10-05,27.01304
1475712000000,2016-10-06,19.64803
1475798400000,2016-10-07,15.28448
1476144000000,2016-10-11,13.45763
1476230400000,2016-10-12,25.84417
1476316800000,2016-10-13,50.56278
1476403200000,2016-10-14,46.46572
1476662400000,2016-10-17,49.90719
1476748800000,2016-10-18,43.97104
1476835200000,2016-10-19,45.15764
1476921600000,2016-10-20,51.09274
1477008000000,2016-10-21,51.96306
1477267200000,2016-10-24,46.37043
1477353600000,2016-10-25,48.81485
1477440000000,2016-10-26,57.0382
1477526400000,2016-10-27,58.73254
1477612800000,2016-10-28,47.92696
1477872000000,2016-10-31,44.23202
1477958400000,2016-11-01,43.21351
1478044800000,2016-11-02,42.14233
1478131200000,2016-11-03,49.30696
1478217600000,2016-11-04,38.93188
1478476800000,2016-11-07,53.22729
1478563200000,2016-11-08,61.41076
1478649600000,2016-11-09,50.94048
1478736000000,2016-11-10,50.62698
1478822400000,2016-11-11,37.67292
1479081600000,2016-11-14,32.30486
1479168000000,2016-11-15,31.64894
1479254400000,2016-11-16,31.96071
1479340800000,2016-11-17,32.16856
1479427200000,2016-11-18,34.52589
1479686400000,2016-11-21,35.25355
1479772800000,2016-11-22,37.0045
1479859200000,2016-11-23,39.77383
1479945600000,2016-11-24,31.72424
1480032000000,2016-11-25,31.04535
1480291200000,2016-11-28,38.52638
1480377600000,2016-11-29,46.98056
1480464000000,2016-11-30,50.76479
1480550400000,2016-12-01,67.17653
1480636800000,2016-12-02,74.8497
1480896000000,2016-12-05,49.8998
1480982400000,2016-12-06,45.96498
1481068800000,2016-12-07,46.51634
1481155200000,2016-12-08,48.47121
1481241600000,2016-12-09,49.77444
1481500800000,2016-12-12,49.5851
1481587200000,2016-12-13,50.51704
1481673600000,2016-12-14,48.49288
1481760000000,2016-12-15,51.77306
1481846400000,2016-12-16,54.24327
1482105600000,2016-12-19,55.20979
1482192000000,2016-12-20,61.29631
1482278400000,2016-12-21,58.76544
1482364800000,2016-12-22,57.07819
1482451200000,2016-12-23,57.1879
1482710400000,2016-12-26,56.0265
1482796800000,2016-12-27,57.10406
1482883200000,2016-12-28,59.05704
1482969600000,2016-12-29,57.8899
1483056000000,2016-12-30,62.05006
1483401600000,2017-01-03,74.00558
1483488000000,2017-01-04,73.50374
1483574400000,2017-01-05,73.16917
1483660800000,2017-01-06,69.6128
1483920000000,2017-01-09,69.74187
1484006400000,2017-01-10,64.82787
1484092800000,2017-01-11,59.8853
1484179200000,2017-01-12,49.44737
1484265600000,2017-01-13,32.96491
1484524800000,2017-01-16,40.49516
1484611200000,2017-01-17,40.88569
1484697600000,2017-01-18,41.14605
1484784000000,2017-01-19,41.31961
1484870400000,2017-01-20,42.36127
1485129600000,2017-01-23,61.57418
1485216000000,2017-01-24,65.45425
1485993600000,2017-02-02,76.9695
1486080000000,2017-02-03,84.64633
1486339200000,2017-02-06,78.34869
1486425600000,2017-02-07,70.41426
1486512000000,2017-02-08,67.01859
1486598400000,2017-02-09,62.68671
1486684800000,2017-02-10,59.7988
1486944000000,2017-02-13,53.75475
1487030400000,2017-02-14,41.89707
1487116800000,2017-02-15,57.93137
1487203200000,2017-02-16,71.95424
1487289600000,2017-02-17,61.30281
