timestamp,timestring,K9_D
1435017600000,2015-06-23,28.69829
1435104000000,2015-06-24,29.60839
1435190400000,2015-06-25,43.54845
1435708800000,2015-07-01,42.16361
1435795200000,2015-07-02,31.13938
1435881600000,2015-07-03,38.94141
1436140800000,2015-07-06,37.45519
1436227200000,2015-07-07,33.01611
1436313600000,2015-07-08,32.35557
1436745600000,2015-07-13,45.92935
1436832000000,2015-07-14,37.02982
1436918400000,2015-07-15,29.81474
1437004800000,2015-07-16,20.75369
1437091200000,2015-07-17,13.83579
1437350400000,2015-07-20,13.30549
1437436800000,2015-07-21,15.21953
1437523200000,2015-07-22,16.49555
1437955200000,2015-07-27,10.99704
1438128000000,2015-07-29,7.331357
1438214400000,2015-07-30,4.887571
1438300800000,2015-07-31,3.258381
1438646400000,2015-08-04,11.10082
1438732800000,2015-08-05,21.09102
1438819200000,2015-08-06,25.65488
1438905600000,2015-08-07,28.69745
1439251200000,2015-08-11,32.17512
1439337600000,2015-08-12,51.07971
1439424000000,2015-08-13,56.27538
1439510400000,2015-08-14,48.62804
1439769600000,2015-08-17,33.60917
1439856000000,2015-08-18,22.40611
1439942400000,2015-08-19,14.93741
1440028800000,2015-08-20,12.18049
1440115200000,2015-08-21,12.88223
1440374400000,2015-08-24,8.588155
1440460800000,2015-08-25,9.513316
1440547200000,2015-08-26,15.16574
1440633600000,2015-08-27,12.07128
1440720000000,2015-08-28,21.77301
1440979200000,2015-08-31,43.40423
1441065600000,2015-09-01,42.26949
1441152000000,2015-09-02,57.06856
1441238400000,2015-09-03,51.00867
1441324800000,2015-09-04,61.78355
1441584000000,2015-09-07,74.52237
1441670400000,2015-09-08,83.01491
1441756800000,2015-09-09,88.67661
1441843200000,2015-09-10,92.45107
1441929600000,2015-09-11,94.96738
1442188800000,2015-09-14,96.64491
1442275200000,2015-09-15,94.56693
1442361600000,2015-09-16,87.11869
1442448000000,2015-09-17,79.50771
1442534400000,2015-09-18,72.15408
1442793600000,2015-09-21,75.12975
1442880000000,2015-09-22,81.61803
1442966400000,2015-09-23,83.24084
1443052800000,2015-09-24,79.81821
1443139200000,2015-09-25,77.53646
1443571200000,2015-09-30,62.50179
1443657600000,2015-10-01,47.97416
1443744000000,2015-10-02,37.53832
1444003200000,2015-10-05,30.58111
1444089600000,2015-10-06,25.94296
1444176000000,2015-10-07,23.60162
1444262400000,2015-10-08,23.02608
1444608000000,2015-10-12,24.72573
1444694400000,2015-10-13,26.82864
1444780800000,2015-10-14,22.64766
1444867200000,2015-10-15,43.66988
1444953600000,2015-10-16,47.86325
1445212800000,2015-10-19,56.90882
1445299200000,2015-10-20,56.68921
1445385600000,2015-10-21,44.04282
1445472000000,2015-10-22,42.99825
1445558400000,2015-10-23,28.6655
1445817600000,2015-10-26,33.60309
1445904000000,2015-10-27,52.83683
1445990400000,2015-10-28,65.61671
1446076800000,2015-10-29,60.41114
1446163200000,2015-10-30,46.15644
1446422400000,2015-11-02,47.43763
1446508800000,2015-11-03,60.05646
1446595200000,2015-11-04,73.37097
1446681600000,2015-11-05,82.24731
1446768000000,2015-11-06,87.23895
1447027200000,2015-11-09,81.54238
1447113600000,2015-11-10,69.78448
1447200000000,2015-11-11,68.41353
1447286400000,2015-11-12,71.92481
1447372800000,2015-11-13,77.49532
1447632000000,2015-11-16,65.69863
1447718400000,2015-11-17,43.79909
1447804800000,2015-11-18,29.19939
1447891200000,2015-11-19,19.46626
1447977600000,2015-11-20,12.97751
1448323200000,2015-11-24,8.651671
1448409600000,2015-11-25,5.767781
1448496000000,2015-11-26,3.845187
1448582400000,2015-11-27,2.563458
1448841600000,2015-11-30,1.708972
1448928000000,2015-12-01,1.139315
1449014400000,2015-12-02,5.661503
1449100800000,2015-12-03,12.54626
1449187200000,2015-12-04,26.78523
1449446400000,2015-12-07,48.96793
1449532800000,2015-12-08,57.64528
1449619200000,2015-12-09,55.09686
1449705600000,2015-12-10,46.25504
1449792000000,2015-12-11,41.55098
1450051200000,2015-12-14,32.46255
1450137600000,2015-12-15,24.30837
1450224000000,2015-12-16,22.37843
1450310400000,2015-12-17,21.09179
1450396800000,2015-12-18,14.06119
1450656000000,2015-12-21,27.89265
1450742400000,2015-12-22,29.01177
1450828800000,2015-12-23,23.50785
1450915200000,2015-12-24,29.95761
1451001600000,2015-12-25,22.3527
