timestamp,timestring,K9_D
1471564800000,2016-08-19,48.35931
1471824000000,2016-08-22,50.86699
1471910400000,2016-08-23,59.4015
1471996800000,2016-08-24,62.78946
1472083200000,2016-08-25,70.64746
1472169600000,2016-08-26,76.26498
1472428800000,2016-08-29,82.5506
1472515200000,2016-08-30,87.55407
1472601600000,2016-08-31,90.07666
1472688000000,2016-09-01,91.25676
1472774400000,2016-09-02,88.33787
1473033600000,2016-09-05,88.30367
1473120000000,2016-09-06,79.32368
1473206400000,2016-09-07,70.38245
1473292800000,2016-09-08,55.25492
1473379200000,2016-09-09,43.50331
1473465600000,2016-09-10,30.36278
1473638400000,2016-09-12,20.90851
1473724800000,2016-09-13,16.31997
1473811200000,2016-09-14,12.02939
1474243200000,2016-09-19,17.21499
1474329600000,2016-09-20,20.62695
1474416000000,2016-09-21,24.8624
1474502400000,2016-09-22,40.649
1474588800000,2016-09-23,55.16952
1474848000000,2016-09-26,61.34107
1475107200000,2016-09-29,71.66331
1475193600000,2016-09-30,77.69012
1475452800000,2016-10-03,75.47765
1475539200000,2016-10-04,70.31847
1475625600000,2016-10-05,65.76784
1475712000000,2016-10-06,50.51188
1475798400000,2016-10-07,38.11905
1476144000000,2016-10-11,25.4127
1476230400000,2016-10-12,19.57337
1476316800000,2016-10-13,13.45054
1476403200000,2016-10-14,19.81042
1476662400000,2016-10-17,32.76251
1476748800000,2016-10-18,39.21257
1476835200000,2016-10-19,42.8084
1476921600000,2016-10-20,47.05744
1477008000000,2016-10-21,38.03833
1477267200000,2016-10-24,41.67095
1477353600000,2016-10-25,54.44733
1477440000000,2016-10-26,56.63721
1477526400000,2016-10-27,55.27228
1477612800000,2016-10-28,51.53746
1477872000000,2016-10-31,43.96281
1477958400000,2016-11-01,36.65316
1478044800000,2016-11-02,26.13033
1478131200000,2016-11-03,19.05958
1478217600000,2016-11-04,15.88099
1478476800000,2016-11-07,16.23704
1478563200000,2016-11-08,20.59483
1478649600000,2016-11-09,14.25898
1478736000000,2016-11-10,23.54107
1478822400000,2016-11-11,23.88119
1479081600000,2016-11-14,31.35289
1479168000000,2016-11-15,40.41414
1479254400000,2016-11-16,49.70702
1479340800000,2016-11-17,55.90228
1479427200000,2016-11-18,59.76822
1479686400000,2016-11-21,66.36063
1479772800000,2016-11-22,71.74044
1479859200000,2016-11-23,79.07694
1479945600000,2016-11-24,79.2331
1480032000000,2016-11-25,72.1769
1480291200000,2016-11-28,65.32227
1480377600000,2016-11-29,66.12885
1480464000000,2016-11-30,69.08585
1480550400000,2016-12-01,73.59344
1480636800000,2016-12-02,60.17336
1480896000000,2016-12-05,43.44886
1480982400000,2016-12-06,38.96588
1481068800000,2016-12-07,47.64384
1481155200000,2016-12-08,51.76251
1481241600000,2016-12-09,46.17495
1481500800000,2016-12-12,49.30184
1481587200000,2016-12-13,55.09008
1481673600000,2016-12-14,52.77607
1481760000000,2016-12-15,51.23339
1481846400000,2016-12-16,50.82231
1482105600000,2016-12-19,35.3308
1482192000000,2016-12-20,28.68209
1482278400000,2016-12-21,21.68546
1482364800000,2016-12-22,15.73901
1482451200000,2016-12-23,17.73906
1482710400000,2016-12-26,14.39011
1482796800000,2016-12-27,11.67678
1482883200000,2016-12-28,12.99285
1482969600000,2016-12-29,14.61427
1483056000000,2016-12-30,16.15311
1483401600000,2017-01-03,26.15342
1483488000000,2017-01-04,32.8203
1483574400000,2017-01-05,38.54691
1483660800000,2017-01-06,47.36466
1483920000000,2017-01-09,41.38034
1484006400000,2017-01-10,51.19802
1484092800000,2017-01-11,48.6248
1484179200000,2017-01-12,49.87684
1484265600000,2017-01-13,55.47349
1484524800000,2017-01-16,58.27866
1484611200000,2017-01-17,55.51915
1484697600000,2017-01-18,66.55822
1484784000000,2017-01-19,68.78532
1484870400000,2017-01-20,71.3777
1485129600000,2017-01-23,77.49968
1485216000000,2017-01-24,78.07338
1485993600000,2017-02-02,71.49335
1486080000000,2017-02-03,66.70985
1486339200000,2017-02-06,62.56849
1486425600000,2017-02-07,58.37897
1486512000000,2017-02-08,69.73692
1486598400000,2017-02-09,67.246
1486684800000,2017-02-10,63.6986
1486944000000,2017-02-13,62.59154
1487030400000,2017-02-14,52.41954
1487116800000,2017-02-15,45.6382
1487203200000,2017-02-16,39.64534
1487289600000,2017-02-17,32.6318
