timestamp,timestring,K9_D
1471564800000,2016-08-19,54.92188
1471824000000,2016-08-22,57.82673
1471910400000,2016-08-23,59.76329
1471996800000,2016-08-24,54.1279
1472083200000,2016-08-25,47.19637
1472169600000,2016-08-26,39.79755
1472428800000,2016-08-29,48.75389
1472515200000,2016-08-30,50.68442
1472601600000,2016-08-31,48.94112
1472688000000,2016-09-01,47.77892
1472774400000,2016-09-02,37.91319
1473033600000,2016-09-05,40.42697
1473120000000,2016-09-06,43.61798
1473206400000,2016-09-07,49.912
1473292800000,2016-09-08,61.84608
1473379200000,2016-09-09,69.80214
1473465600000,2016-09-10,60.82051
1473638400000,2016-09-12,47.2137
1473724800000,2016-09-13,37.53643
1473811200000,2016-09-14,31.08491
1474243200000,2016-09-19,26.7839
1474329600000,2016-09-20,29.97713
1474416000000,2016-09-21,23.01507
1474502400000,2016-09-22,15.34338
1474588800000,2016-09-23,20.22896
1474848000000,2016-09-26,27.77172
1475107200000,2016-09-29,18.51448
1475193600000,2016-09-30,12.34299
1475452800000,2016-10-03,13.78423
1475539200000,2016-10-04,23.47519
1475625600000,2016-10-05,34.69776
1475712000000,2016-10-06,32.65561
1475798400000,2016-10-07,31.29418
1476144000000,2016-10-11,37.52945
1476230400000,2016-10-12,41.6863
1476316800000,2016-10-13,30.56865
1476403200000,2016-10-14,25.14102
1476662400000,2016-10-17,16.76068
1476748800000,2016-10-18,14.8775
1476835200000,2016-10-19,15.47391
1476921600000,2016-10-20,15.87151
1477008000000,2016-10-21,23.08101
1477267200000,2016-10-24,26.49845
1477353600000,2016-10-25,27.66567
1477440000000,2016-10-26,28.44382
1477526400000,2016-10-27,21.99286
1477612800000,2016-10-28,20.21744
1477872000000,2016-10-31,21.81161
1477958400000,2016-11-01,20.0966
1478044800000,2016-11-02,13.39774
1478131200000,2016-11-03,12.63554
1478217600000,2016-11-04,15.09035
1478476800000,2016-11-07,12.28246
1478563200000,2016-11-08,10.41054
1478649600000,2016-11-09,8.607032
1478736000000,2016-11-10,10.73801
1478822400000,2016-11-11,12.15866
1479081600000,2016-11-14,9.772446
1479168000000,2016-11-15,16.51497
1479254400000,2016-11-16,21.00999
1479340800000,2016-11-17,14.00666
1479427200000,2016-11-18,16.00446
1479686400000,2016-11-21,20.66968
1479772800000,2016-11-22,27.11311
1479859200000,2016-11-23,28.07545
1479945600000,2016-11-24,29.82808
1480032000000,2016-11-25,30.99649
1480291200000,2016-11-28,37.33099
1480377600000,2016-11-29,31.13732
1480464000000,2016-11-30,27.0082
1480550400000,2016-12-01,24.25546
1480636800000,2016-12-02,20.33695
1480896000000,2016-12-05,15.64127
1480982400000,2016-12-06,12.51082
1481068800000,2016-12-07,8.340545
1481155200000,2016-12-08,11.11591
1481241600000,2016-12-09,15.74398
1481500800000,2016-12-12,21.60713
1481587200000,2016-12-13,19.16667
1481673600000,2016-12-14,29.44445
1481760000000,2016-12-15,32.96295
1481846400000,2016-12-16,38.64197
1482105600000,2016-12-19,42.42798
1482192000000,2016-12-20,51.61868
1482278400000,2016-12-21,64.04206
1482364800000,2016-12-22,61.21323
1482451200000,2016-12-23,59.32735
1482710400000,2016-12-26,54.36637
1482796800000,2016-12-27,43.65169
1482883200000,2016-12-28,31.87886
1482969600000,2016-12-29,26.80811
1483056000000,2016-12-30,26.20539
1483401600000,2017-01-03,23.02579
1483488000000,2017-01-04,30.50206
1483574400000,2017-01-05,48.53981
1483660800000,2017-01-06,48.30189
1483920000000,2017-01-09,60.9369
1484006400000,2017-01-10,67.06137
1484092800000,2017-01-11,69.99493
1484179200000,2017-01-12,70.8012
1484265600000,2017-01-13,70.65758
1484524800000,2017-01-16,69.32729
1484611200000,2017-01-17,65.66263
1484697600000,2017-01-18,60.44177
1484784000000,2017-01-19,55.67913
1484870400000,2017-01-20,70.45275
1485129600000,2017-01-23,80.30183
1485216000000,2017-01-24,82.10597
1485993600000,2017-02-02,88.07065
1486080000000,2017-02-03,84.6397
1486339200000,2017-02-06,88.17249
1486425600000,2017-02-07,85.76579
1486512000000,2017-02-08,86.80685
1486598400000,2017-02-09,82.87124
1486684800000,2017-02-10,78.3244
1486944000000,2017-02-13,76.45872
1487030400000,2017-02-14,76.89845
1487116800000,2017-02-15,81.26562
1487203200000,2017-02-16,84.73262
1487289600000,2017-02-17,76.85878
