timestamp,timestring,K9_D
1471564800000,2016-08-19,81.32862
1471824000000,2016-08-22,64.36398
1471910400000,2016-08-23,58.85133
1471996800000,2016-08-24,57.56767
1472083200000,2016-08-25,61.71186
1472169600000,2016-08-26,62.80795
1472428800000,2016-08-29,63.53867
1472515200000,2016-08-30,64.02582
1472601600000,2016-08-31,54.35051
1472688000000,2016-09-01,40.40044
1472774400000,2016-09-02,28.62855
1473033600000,2016-09-05,26.9953
1473120000000,2016-09-06,27.03644
1473206400000,2016-09-07,26.49888
1473292800000,2016-09-08,26.86133
1473379200000,2016-09-09,25.37879
1473465600000,2016-09-10,21.01277
1473638400000,2016-09-12,16.00853
1473724800000,2016-09-13,12.25961
1473811200000,2016-09-14,14.8397
1474243200000,2016-09-19,21.89316
1474329600000,2016-09-20,27.09547
1474416000000,2016-09-21,36.90428
1474502400000,2016-09-22,45.23779
1474588800000,2016-09-23,63.49186
1474848000000,2016-09-26,71.2169
1475107200000,2016-09-29,67.08585
1475193600000,2016-09-30,54.52776
1475452800000,2016-10-03,38.91587
1475539200000,2016-10-04,45.38835
1475625600000,2016-10-05,44.14793
1475712000000,2016-10-06,34.98749
1475798400000,2016-10-07,26.10283
1476144000000,2016-10-11,30.22243
1476230400000,2016-10-12,26.81489
1476316800000,2016-10-13,26.20986
1476403200000,2016-10-14,19.85414
1476662400000,2016-10-17,20.37889
1476748800000,2016-10-18,34.09879
1476835200000,2016-10-19,48.3736
1476921600000,2016-10-20,63.20139
1477008000000,2016-10-21,58.80087
1477267200000,2016-10-24,63.0101
1477353600000,2016-10-25,65.81625
1477440000000,2016-10-26,70.06804
1477526400000,2016-10-27,60.99774
1477612800000,2016-10-28,57.33183
1477872000000,2016-10-31,49.33239
1477958400000,2016-11-01,47.70303
1478044800000,2016-11-02,35.13528
1478131200000,2016-11-03,36.75679
1478217600000,2016-11-04,33.59545
1478476800000,2016-11-07,25.42732
1478563200000,2016-11-08,32.10303
1478649600000,2016-11-09,22.91721
1478736000000,2016-11-10,30.42962
1478822400000,2016-11-11,21.8016
1479081600000,2016-11-14,22.22669
1479168000000,2016-11-15,21.22807
1479254400000,2016-11-16,21.84434
1479340800000,2016-11-17,23.53727
1479427200000,2016-11-18,22.10179
1479686400000,2016-11-21,33.96529
1479772800000,2016-11-22,50.09447
1479859200000,2016-11-23,65.34079
1479945600000,2016-11-24,74.19118
1480032000000,2016-11-25,76.73347
1480291200000,2016-11-28,80.44858
1480377600000,2016-11-29,78.88492
1480464000000,2016-11-30,79.86263
1480550400000,2016-12-01,82.53468
1480636800000,2016-12-02,83.4182
1480896000000,2016-12-05,76.44546
1480982400000,2016-12-06,75.52503
1481068800000,2016-12-07,67.01669
1481155200000,2016-12-08,70.31889
1481241600000,2016-12-09,76.04603
1481500800000,2016-12-12,73.77417
1481587200000,2016-12-13,79.95196
1481673600000,2016-12-14,74.289
1481760000000,2016-12-15,72.98278
1481846400000,2016-12-16,57.62953
1482105600000,2016-12-19,51.24017
1482192000000,2016-12-20,41.73577
1482278400000,2016-12-21,27.82385
1482364800000,2016-12-22,18.54923
1482451200000,2016-12-23,14.9302
1482710400000,2016-12-26,13.7996
1482796800000,2016-12-27,15.54893
1482883200000,2016-12-28,22.64663
1482969600000,2016-12-29,21.76438
1483056000000,2016-12-30,35.93806
1483401600000,2017-01-03,43.00639
1483488000000,2017-01-04,48.11531
1483574400000,2017-01-05,59.85452
1483660800000,2017-01-06,64.14528
1483920000000,2017-01-09,54.88465
1484006400000,2017-01-10,63.25631
1484092800000,2017-01-11,71.58255
1484179200000,2017-01-12,73.21172
1484265600000,2017-01-13,72.33719
1484524800000,2017-01-16,50.30816
1484611200000,2017-01-17,35.62215
1484697600000,2017-01-18,25.83147
1484784000000,2017-01-19,21.38772
1484870400000,2017-01-20,22.59176
1485129600000,2017-01-23,31.72774
1485216000000,2017-01-24,33.65185
1485993600000,2017-02-02,27.19657
1486080000000,2017-02-03,33.28254
1486339200000,2017-02-06,53.56105
1486425600000,2017-02-07,69.0407
1486512000000,2017-02-08,73.47816
1486598400000,2017-02-09,78.39731
1486684800000,2017-02-10,84.0109
1486944000000,2017-02-13,84.79504
1487030400000,2017-02-14,86.83299
1487116800000,2017-02-15,89.83307
1487203200000,2017-02-16,91.83313
1487289600000,2017-02-17,91.3809
