timestamp,timestring,K9_D
1470873600000,2016-08-11,51.65504
1470960000000,2016-08-12,43.69594
1471219200000,2016-08-15,36.53805
1471305600000,2016-08-16,33.61794
1471392000000,2016-08-17,27.6751
1471478400000,2016-08-18,25.46763
1471564800000,2016-08-19,27.5047
1471824000000,2016-08-22,38.84928
1471910400000,2016-08-23,49.42894
1471996800000,2016-08-24,54.52121
1472083200000,2016-08-25,55.95531
1472169600000,2016-08-26,54.95062
1472428800000,2016-08-29,52.32
1472515200000,2016-08-30,43.76884
1472601600000,2016-08-31,37.02239
1472688000000,2016-09-01,30.56393
1472774400000,2016-09-02,26.43658
1473033600000,2016-09-05,34.29109
1473120000000,2016-09-06,40.5078
1473206400000,2016-09-07,50.53462
1473292800000,2016-09-08,67.02308
1473379200000,2016-09-09,74.0938
1473465600000,2016-09-10,72.92529
1473638400000,2016-09-12,68.22469
1473724800000,2016-09-13,67.05171
1473811200000,2016-09-14,65.91324
1474243200000,2016-09-19,71.71995
1474329600000,2016-09-20,70.03555
1475452800000,2016-10-03,75.26181
1475539200000,2016-10-04,80.7868
1475625600000,2016-10-05,76.98711
1475712000000,2016-10-06,73.31056
1475798400000,2016-10-07,65.89497
1476144000000,2016-10-11,52.62564
1476230400000,2016-10-12,45.2287
1476316800000,2016-10-13,39.57275
1476403200000,2016-10-14,30.00503
1476662400000,2016-10-17,24.76524
1476748800000,2016-10-18,22.22443
1476835200000,2016-10-19,22.89709
1476921600000,2016-10-20,30.07955
1477008000000,2016-10-21,40.68796
1477267200000,2016-10-24,46.56972
1477353600000,2016-10-25,61.04646
1477440000000,2016-10-26,70.18483
1477526400000,2016-10-27,73.45653
1477612800000,2016-10-28,74.52657
1477872000000,2016-10-31,79.98741
1477958400000,2016-11-01,82.84874
1478044800000,2016-11-02,72.94083
1478131200000,2016-11-03,65.29387
1478217600000,2016-11-04,59.08478
1478476800000,2016-11-07,53.02623
1478563200000,2016-11-08,36.90119
1478649600000,2016-11-09,27.42565
1478736000000,2016-11-10,25.06343
1478822400000,2016-11-11,21.7937
1479081600000,2016-11-14,20.93939
1479168000000,2016-11-15,20.90404
1479254400000,2016-11-16,19.49158
1479340800000,2016-11-17,16.46661
1479427200000,2016-11-18,18.59678
1479686400000,2016-11-21,33.60999
1479772800000,2016-11-22,48.72243
1479859200000,2016-11-23,57.04303
1479945600000,2016-11-24,61.55811
1480032000000,2016-11-25,66.52891
1480291200000,2016-11-28,67.88202
1480377600000,2016-11-29,74.66643
1480464000000,2016-11-30,71.99984
1480550400000,2016-12-01,70.22208
1480636800000,2016-12-02,61.62957
1480896000000,2016-12-05,52.19744
1480982400000,2016-12-06,45.90936
1481068800000,2016-12-07,38.01366
1481155200000,2016-12-08,36.45351
1481241600000,2016-12-09,31.70976
1481500800000,2016-12-12,24.84348
1481587200000,2016-12-13,16.56232
1481673600000,2016-12-14,14.07191
1481760000000,2016-12-15,14.50941
1481846400000,2016-12-16,15.22851
1482105600000,2016-12-19,10.15234
1482192000000,2016-12-20,11.53014
1482278400000,2016-12-21,34.77012
1482364800000,2016-12-22,37.7634
1482451200000,2016-12-23,43.92561
1482710400000,2016-12-26,48.03374
1482796800000,2016-12-27,48.6892
1482883200000,2016-12-28,53.29277
1482969600000,2016-12-29,54.27852
1483056000000,2016-12-30,54.93568
1483401600000,2017-01-03,46.88015
1483488000000,2017-01-04,46.06828
1483574400000,2017-01-05,56.6381
1483660800000,2017-01-06,63.68464
1483920000000,2017-01-09,50.7898
1484006400000,2017-01-10,44.97098
1484092800000,2017-01-11,37.38797
1484179200000,2017-01-12,28.62897
1484265600000,2017-01-13,19.08598
1484524800000,2017-01-16,31.24255
1484611200000,2017-01-17,45.46601
1484697600000,2017-01-18,55.09699
1484784000000,2017-01-19,60.66296
1484870400000,2017-01-20,65.22829
1485129600000,2017-01-23,68.27185
1485216000000,2017-01-24,71.15561
1485993600000,2017-02-02,73.9328
1486080000000,2017-02-03,77.21648
1486339200000,2017-02-06,77.94823
1486425600000,2017-02-07,71.96552
1486512000000,2017-02-08,73.61805
1486598400000,2017-02-09,60.18981
1486684800000,2017-02-10,57.9044
1486944000000,2017-02-13,62.13235
1487030400000,2017-02-14,58.81286
1487116800000,2017-02-15,63.84623
1487203200000,2017-02-16,61.40475
1487289600000,2017-02-17,67.02347
