timestamp,timestring,K9_D
1471564800000,2016-08-19,4.47837
1471824000000,2016-08-22,2.98558
1471910400000,2016-08-23,6.321842
1471996800000,2016-08-24,10.19746
1472083200000,2016-08-25,13.92081
1472169600000,2016-08-26,27.22926
1472428800000,2016-08-29,33.0079
1472515200000,2016-08-30,44.69044
1472601600000,2016-08-31,54.89168
1472688000000,2016-09-01,59.73171
1472774400000,2016-09-02,51.90448
1473033600000,2016-09-05,50.34374
1473120000000,2016-09-06,47.84821
1473206400000,2016-09-07,48.8219
1473292800000,2016-09-08,58.60856
1473379200000,2016-09-09,54.82994
1473465600000,2016-09-10,54.12906
1473638400000,2016-09-12,40.40705
1473724800000,2016-09-13,27.55531
1473811200000,2016-09-14,24.06124
1474243200000,2016-09-19,29.86195
1474329600000,2016-09-20,31.69656
1474416000000,2016-09-21,32.91964
1474502400000,2016-09-22,51.29964
1474588800000,2016-09-23,65.42042
1474848000000,2016-09-26,69.4325
1475107200000,2016-09-29,79.62166
1475193600000,2016-09-30,79.81168
1475452800000,2016-10-03,86.54111
1475539200000,2016-10-04,87.75944
1475625600000,2016-10-05,88.57165
1475712000000,2016-10-06,82.10712
1475798400000,2016-10-07,73.71245
1476144000000,2016-10-11,53.71016
1476230400000,2016-10-12,44.04647
1476316800000,2016-10-13,33.67143
1476403200000,2016-10-14,30.69135
1476662400000,2016-10-17,29.2521
1476748800000,2016-10-18,25.3622
1476835200000,2016-10-19,45.41692
1476921600000,2016-10-20,59.4843
1477008000000,2016-10-21,72.98953
1477267200000,2016-10-24,73.5274
1477353600000,2016-10-25,70.1823
1477440000000,2016-10-26,67.95222
1477526400000,2016-10-27,61.89341
1477612800000,2016-10-28,58.75106
1477872000000,2016-10-31,54.67125
1477958400000,2016-11-01,46.89527
1478044800000,2016-11-02,31.72013
1478131200000,2016-11-03,27.11167
1478217600000,2016-11-04,28.16216
1478476800000,2016-11-07,51.03283
1478563200000,2016-11-08,57.6778
1478649600000,2016-11-09,38.45187
1478736000000,2016-11-10,36.74569
1478822400000,2016-11-11,44.07385
1479081600000,2016-11-14,45.25558
1479168000000,2016-11-15,47.10161
1479254400000,2016-11-16,60.2299
1479340800000,2016-11-17,71.68481
1479427200000,2016-11-18,72.33201
1479686400000,2016-11-21,68.36786
1479772800000,2016-11-22,66.94609
1479859200000,2016-11-23,65.63528
1479945600000,2016-11-24,58.40331
1480032000000,2016-11-25,53.80735
1480291200000,2016-11-28,44.20488
1480377600000,2016-11-29,38.56081
1480464000000,2016-11-30,44.64661
1480550400000,2016-12-01,44.39856
1480636800000,2016-12-02,61.4831
1480896000000,2016-12-05,65.80354
1480982400000,2016-12-06,73.86903
1481068800000,2016-12-07,74.4312
1481155200000,2016-12-08,63.63595
1481241600000,2016-12-09,55.45078
1481500800000,2016-12-12,37.38912
1481587200000,2016-12-13,26.08887
1481673600000,2016-12-14,18.15886
1481760000000,2016-12-15,14.25646
1481846400000,2016-12-16,11.37696
1482105600000,2016-12-19,8.333709
1482192000000,2016-12-20,7.692557
1482278400000,2016-12-21,6.251965
1482364800000,2016-12-22,7.73941
1482451200000,2016-12-23,8.541252
1482710400000,2016-12-26,6.660355
1482796800000,2016-12-27,5.353465
1482883200000,2016-12-28,13.09279
1482969600000,2016-12-29,16.45799
1483056000000,2016-12-30,18.21837
1483401600000,2017-01-03,22.9148
1483488000000,2017-01-04,41.40266
1483574400000,2017-01-05,58.32072
1483660800000,2017-01-06,66.8998
1483920000000,2017-01-09,73.58539
1484006400000,2017-01-10,73.1595
1484092800000,2017-01-11,61.27299
1484179200000,2017-01-12,61.08675
1484265600000,2017-01-13,66.8683
1484524800000,2017-01-16,64.43704
1484611200000,2017-01-17,56.84692
1484697600000,2017-01-18,61.23128
1484784000000,2017-01-19,55.82086
1484870400000,2017-01-20,53.88057
1485129600000,2017-01-23,61.47595
1485216000000,2017-01-24,63.58283
1485993600000,2017-02-02,59.05521
1486080000000,2017-02-03,60.28516
1486339200000,2017-02-06,55.87639
1486425600000,2017-02-07,49.37212
1486512000000,2017-02-08,32.91475
1486598400000,2017-02-09,23.25036
1486684800000,2017-02-10,17.461
1486944000000,2017-02-13,16.99782
1487030400000,2017-02-14,24.09783
1487116800000,2017-02-15,40.88791
1487203200000,2017-02-16,47.09987
1487289600000,2017-02-17,51.24118
