timestamp,timestring,K9_D
1471564800000,2016-08-19,47.90592
1471824000000,2016-08-22,45.2706
1471910400000,2016-08-23,42.46106
1471996800000,2016-08-24,40.07212
1472083200000,2016-08-25,52.64066
1472169600000,2016-08-26,63.88166
1472428800000,2016-08-29,70.74869
1472515200000,2016-08-30,70.15428
1472601600000,2016-08-31,68.6086
1472688000000,2016-09-01,64.12987
1472774400000,2016-09-02,52.45021
1473033600000,2016-09-05,43.45164
1473120000000,2016-09-06,41.08897
1473206400000,2016-09-07,40.72598
1473292800000,2016-09-08,41.22471
1473379200000,2016-09-09,40.66141
1473465600000,2016-09-10,42.16135
1473638400000,2016-09-12,36.15352
1473724800000,2016-09-13,45.84148
1473811200000,2016-09-14,48.57903
1474243200000,2016-09-19,51.57796
1474329600000,2016-09-20,57.71866
1474416000000,2016-09-21,65.14579
1474502400000,2016-09-22,70.09721
1474588800000,2016-09-23,66.73151
1474848000000,2016-09-26,71.15435
1475107200000,2016-09-29,70.76959
1475193600000,2016-09-30,57.78576
1475452800000,2016-10-03,62.59791
1475539200000,2016-10-04,58.39857
1475625600000,2016-10-05,66.2828
1475712000000,2016-10-06,70.68427
1475798400000,2016-10-07,76.18268
1476144000000,2016-10-11,65.31837
1476230400000,2016-10-12,56.36609
1476316800000,2016-10-13,46.12439
1476403200000,2016-10-14,34.62556
1476662400000,2016-10-17,26.59247
1476748800000,2016-10-18,21.82189
1476835200000,2016-10-19,21.09554
1476921600000,2016-10-20,20.01607
1477008000000,2016-10-21,15.72501
1477267200000,2016-10-24,11.96483
1477353600000,2016-10-25,14.81415
1477440000000,2016-10-26,19.75263
1477526400000,2016-10-27,22.89065
1477612800000,2016-10-28,15.26043
1477872000000,2016-10-31,25.32512
1477958400000,2016-11-01,36.07533
1478044800000,2016-11-02,31.12093
1478131200000,2016-11-03,29.63621
1478217600000,2016-11-04,25.31303
1478476800000,2016-11-07,20.20872
1478563200000,2016-11-08,13.47248
1478649600000,2016-11-09,9.494485
1478736000000,2016-11-10,17.0989
1478822400000,2016-11-11,13.36006
1479081600000,2016-11-14,10.39924
1479168000000,2016-11-15,13.70365
1479254400000,2016-11-16,15.9066
1479340800000,2016-11-17,19.07002
1479427200000,2016-11-18,21.64191
1479686400000,2016-11-21,25.73747
1479772800000,2016-11-22,36.80116
1479859200000,2016-11-23,49.06242
1479945600000,2016-11-24,50.94728
1480032000000,2016-11-25,52.80543
1480291200000,2016-11-28,49.69638
1480377600000,2016-11-29,46.17439
1480464000000,2016-11-30,47.0431
1480550400000,2016-12-01,40.52875
1480636800000,2016-12-02,31.78107
1480896000000,2016-12-05,36.4255
1480982400000,2016-12-06,40.41269
1481068800000,2016-12-07,43.60846
1481155200000,2016-12-08,41.57232
1481241600000,2016-12-09,34.65932
1481500800000,2016-12-12,34.21736
1481587200000,2016-12-13,41.47826
1481673600000,2016-12-14,36.98551
1481760000000,2016-12-15,33.74791
1481846400000,2016-12-16,25.52887
1482105600000,2016-12-19,23.07982
1482192000000,2016-12-20,24.47745
1482278400000,2016-12-21,20.86375
1482364800000,2016-12-22,17.24251
1482451200000,2016-12-23,17.05054
1482710400000,2016-12-26,15.28861
1482796800000,2016-12-27,25.00725
1482883200000,2016-12-28,27.78263
1482969600000,2016-12-29,29.63289
1483056000000,2016-12-30,39.3631
1483401600000,2017-01-03,41.92839
1483488000000,2017-01-04,43.63859
1483574400000,2017-01-05,56.36511
1483660800000,2017-01-06,69.32274
1483920000000,2017-01-09,58.91361
1484006400000,2017-01-10,46.2933
1484092800000,2017-01-11,37.87977
1484179200000,2017-01-12,34.0251
1484265600000,2017-01-13,24.35004
1484524800000,2017-01-16,24.92902
1484611200000,2017-01-17,27.4889
1484697600000,2017-01-18,33.54334
1484784000000,2017-01-19,34.32805
1484870400000,2017-01-20,45.43441
1485129600000,2017-01-23,44.99548
1485216000000,2017-01-24,44.58033
1485993600000,2017-02-02,41.54819
1486080000000,2017-02-03,49.03216
1486339200000,2017-02-06,42.21194
1486425600000,2017-02-07,33.6969
1486512000000,2017-02-08,55.79793
1486598400000,2017-02-09,70.53195
1486684800000,2017-02-10,73.441
1486944000000,2017-02-13,68.96067
1487030400000,2017-02-14,64.24539
1487116800000,2017-02-15,59.62039
1487203200000,2017-02-16,56.78397
1487289600000,2017-02-17,54.39919
