timestamp,timestring,K9_D
1471564800000,2016-08-19,22.7627
1471824000000,2016-08-22,27.67511
1471910400000,2016-08-23,51.78341
1471996800000,2016-08-24,64.82529
1472083200000,2016-08-25,70.48957
1472169600000,2016-08-26,62.14455
1472428800000,2016-08-29,47.49033
1472515200000,2016-08-30,34.69053
1472601600000,2016-08-31,23.12702
1472688000000,2016-09-01,24.5089
1472774400000,2016-09-02,25.43015
1473033600000,2016-09-05,32.10494
1473120000000,2016-09-06,54.73663
1473206400000,2016-09-07,66.1207
1473292800000,2016-09-08,74.9138
1473379200000,2016-09-09,77.97285
1473465600000,2016-09-10,80.01221
1473638400000,2016-09-12,82.12935
1473724800000,2016-09-13,84.31264
1473811200000,2016-09-14,83.13151
1474243200000,2016-09-19,82.08767
1474329600000,2016-09-20,80.74138
1474416000000,2016-09-21,77.78592
1474502400000,2016-09-22,73.28585
1474588800000,2016-09-23,69.09532
1474848000000,2016-09-26,53.63931
1475107200000,2016-09-29,44.85043
1475193600000,2016-09-30,35.45583
1475452800000,2016-10-03,27.3409
1475539200000,2016-10-04,27.48653
1475625600000,2016-10-05,27.58362
1475712000000,2016-10-06,25.79648
1475798400000,2016-10-07,23.86431
1476144000000,2016-10-11,22.57621
1476230400000,2016-10-12,24.14171
1476316800000,2016-10-13,21.8416
1476403200000,2016-10-14,15.7105
1476662400000,2016-10-17,14.77474
1476748800000,2016-10-18,20.60252
1476835200000,2016-10-19,23.41243
1476921600000,2016-10-20,31.70024
1477008000000,2016-10-21,31.84778
1477267200000,2016-10-24,41.23184
1477353600000,2016-10-25,49.71012
1477440000000,2016-10-26,44.25119
1477526400000,2016-10-27,36.16744
1477612800000,2016-10-28,28.87354
1477872000000,2016-10-31,21.00342
1477958400000,2016-11-01,15.75667
1478044800000,2016-11-02,13.83776
1478131200000,2016-11-03,9.225175
1478217600000,2016-11-04,6.150116
1478476800000,2016-11-07,24.10007
1478563200000,2016-11-08,39.2551
1478649600000,2016-11-09,30.51789
1478736000000,2016-11-10,33.38873
1478822400000,2016-11-11,32.40407
1479081600000,2016-11-14,28.84909
1479168000000,2016-11-15,29.37764
1479254400000,2016-11-16,25.38219
1479340800000,2016-11-17,21.26928
1479427200000,2016-11-18,21.4259
1479686400000,2016-11-21,24.08786
1479772800000,2016-11-22,32.72524
1479859200000,2016-11-23,35.15015
1479945600000,2016-11-24,36.76675
1480032000000,2016-11-25,34.51121
1480291200000,2016-11-28,36.34079
1480377600000,2016-11-29,43.2748
1480464000000,2016-11-30,40.75463
1480550400000,2016-12-01,43.83644
1480636800000,2016-12-02,44.60893
1480896000000,2016-12-05,37.43158
1480982400000,2016-12-06,27.17662
1481068800000,2016-12-07,27.00663
1481155200000,2016-12-08,24.67111
1481241600000,2016-12-09,20.89187
1481500800000,2016-12-12,17.26126
1481587200000,2016-12-13,21.50755
1481673600000,2016-12-14,37.67172
1481760000000,2016-12-15,51.04045
1481846400000,2016-12-16,46.527
1482105600000,2016-12-19,43.51803
1482192000000,2016-12-20,33.1787
1482278400000,2016-12-21,30.45248
1482364800000,2016-12-22,24.46833
1482451200000,2016-12-23,20.4789
1482710400000,2016-12-26,13.6526
1482796800000,2016-12-27,13.26841
1482883200000,2016-12-28,21.34564
1482969600000,2016-12-29,19.786
1483056000000,2016-12-30,29.85741
1483401600000,2017-01-03,33.23832
1483488000000,2017-01-04,28.82557
1483574400000,2017-01-05,39.21712
1483660800000,2017-01-06,26.14475
1483920000000,2017-01-09,21.59652
1484006400000,2017-01-10,21.06437
1484092800000,2017-01-11,20.70961
1484179200000,2017-01-12,24.91752
1484265600000,2017-01-13,23.27833
1484524800000,2017-01-16,19.9633
1484611200000,2017-01-17,46.6422
1484697600000,2017-01-18,50.39302
1484784000000,2017-01-19,52.89357
1484870400000,2017-01-20,56.31499
1485129600000,2017-01-23,55.0872
1485216000000,2017-01-24,57.77741
1485993600000,2017-02-02,63.07968
1486080000000,2017-02-03,67.69414
1486339200000,2017-02-06,70.46275
1486425600000,2017-02-07,67.34556
1486512000000,2017-02-08,73.2921
1486598400000,2017-02-09,74.78734
1486684800000,2017-02-10,75.7841
1486944000000,2017-02-13,77.40445
1487030400000,2017-02-14,76.85548
1487116800000,2017-02-15,74.57033
1487203200000,2017-02-16,72.70206
1487289600000,2017-02-17,78.57557
