timestamp,timestring,K9_D
1471478400000,2016-08-18,50.05729
1471564800000,2016-08-19,34.27245
1471824000000,2016-08-22,32.67738
1471910400000,2016-08-23,33.75072
1471996800000,2016-08-24,22.50048
1472083200000,2016-08-25,26.59451
1472169600000,2016-08-26,20.82017
1472428800000,2016-08-29,24.6847
1472515200000,2016-08-30,29.7898
1472601600000,2016-08-31,32.89016
1472688000000,2016-09-01,36.07771
1472774400000,2016-09-02,38.02006
1473033600000,2016-09-05,45.92285
1473120000000,2016-09-06,45.19856
1473206400000,2016-09-07,48.36153
1473292800000,2016-09-08,47.49528
1473379200000,2016-09-09,52.00253
1473465600000,2016-09-10,52.89751
1473638400000,2016-09-12,38.90134
1473724800000,2016-09-13,41.08576
1473811200000,2016-09-14,31.02684
1474243200000,2016-09-19,41.89668
1474329600000,2016-09-20,38.23417
1474416000000,2016-09-21,43.67124
1474502400000,2016-09-22,49.11413
1474588800000,2016-09-23,43.21893
1474848000000,2016-09-26,43.09832
1475107200000,2016-09-29,50.42532
1475193600000,2016-09-30,53.7227
1475452800000,2016-10-03,52.21727
1475539200000,2016-10-04,53.20235
1475625600000,2016-10-05,50.9855
1475712000000,2016-10-06,46.7681
1475798400000,2016-10-07,33.69445
1476144000000,2016-10-11,22.46297
1476230400000,2016-10-12,17.05863
1476316800000,2016-10-13,13.54631
1476403200000,2016-10-14,27.43364
1476662400000,2016-10-17,42.59464
1476748800000,2016-10-18,55.84739
1476835200000,2016-10-19,62.23161
1476921600000,2016-10-20,66.48775
1477008000000,2016-10-21,65.15849
1477267200000,2016-10-24,64.27232
1477353600000,2016-10-25,55.34822
1477440000000,2016-10-26,56.89881
1477526400000,2016-10-27,54.0245
1477612800000,2016-10-28,55.46079
1477958400000,2016-11-01,46.82235
1478044800000,2016-11-02,39.42004
1478131200000,2016-11-03,42.94669
1478217600000,2016-11-04,55.01999
1478476800000,2016-11-07,63.06886
1478563200000,2016-11-08,68.43477
1478649600000,2016-11-09,53.9565
1478736000000,2016-11-10,62.35987
1478822400000,2016-11-11,60.26011
1479081600000,2016-11-14,65.93098
1479168000000,2016-11-15,55.57015
1479254400000,2016-11-16,60.32719
1479340800000,2016-11-17,63.49854
1479427200000,2016-11-18,63.49638
1479686400000,2016-11-21,62.43674
1479772800000,2016-11-22,61.73032
1479859200000,2016-11-23,66.84801
1479945600000,2016-11-24,68.87093
1480032000000,2016-11-25,67.8438
1480291200000,2016-11-28,66.06255
1480377600000,2016-11-29,54.22687
1480464000000,2016-11-30,57.10361
1480550400000,2016-12-01,63.06907
1480636800000,2016-12-02,68.71272
1480896000000,2016-12-05,64.69734
1480982400000,2016-12-06,62.88463
1481068800000,2016-12-07,62.61272
1481155200000,2016-12-08,65.19856
1481241600000,2016-12-09,48.40398
1481500800000,2016-12-12,33.50386
1481587200000,2016-12-13,40.28462
1481673600000,2016-12-14,46.3966
1481760000000,2016-12-15,32.08046
1481846400000,2016-12-16,35.83142
1482105600000,2016-12-19,31.66541
1482192000000,2016-12-20,42.22138
1482278400000,2016-12-21,45.92533
1482364800000,2016-12-22,43.9502
1482451200000,2016-12-23,30.41127
1482710400000,2016-12-26,31.38527
1482796800000,2016-12-27,38.46735
1482883200000,2016-12-28,43.18874
1482969600000,2016-12-29,46.33633
1483056000000,2016-12-30,50.18916
1483401600000,2017-01-03,37.16314
1483488000000,2017-01-04,48.10876
1483574400000,2017-01-05,48.73917
1483660800000,2017-01-06,42.49278
1483920000000,2017-01-09,31.66186
1484006400000,2017-01-10,37.77457
1484092800000,2017-01-11,26.84975
1484179200000,2017-01-12,32.89988
1484265600000,2017-01-13,38.59991
1484524800000,2017-01-16,41.9726
1484611200000,2017-01-17,52.49153
1484697600000,2017-01-18,39.89633
1484784000000,2017-01-19,46.38922
1484870400000,2017-01-20,37.17614
1485129600000,2017-01-23,36.24243
1485216000000,2017-01-24,50.59841
1485993600000,2017-02-02,55.57137
1486080000000,2017-02-03,65.04758
1486339200000,2017-02-06,62.11505
1486425600000,2017-02-07,58.07668
1486512000000,2017-02-08,56.14203
1486598400000,2017-02-09,54.09467
1486684800000,2017-02-10,67.1237
1486944000000,2017-02-13,78.08247
1487030400000,2017-02-14,77.68117
1487116800000,2017-02-15,75.87222
1487203200000,2017-02-16,71.54584
1487289600000,2017-02-17,69.70981
