timestamp,timestring,K9_D
1471564800000,2016-08-19,68.47907
1471824000000,2016-08-22,67.87494
1471910400000,2016-08-23,71.91664
1471996800000,2016-08-24,74.61113
1472083200000,2016-08-25,70.5741
1472169600000,2016-08-26,72.9753
1472428800000,2016-08-29,74.29124
1472515200000,2016-08-30,75.71796
1472601600000,2016-08-31,79.05007
1472688000000,2016-09-01,76.15685
1472774400000,2016-09-02,70.52431
1473033600000,2016-09-05,63.01621
1473120000000,2016-09-06,66.01082
1473206400000,2016-09-07,69.7215
1473292800000,2016-09-08,69.33813
1473379200000,2016-09-09,68.80607
1473465600000,2016-09-10,58.51439
1473638400000,2016-09-12,48.20501
1473724800000,2016-09-13,37.69223
1473811200000,2016-09-14,31.7948
1474243200000,2016-09-19,25.64098
1474329600000,2016-09-20,23.76064
1474416000000,2016-09-21,31.11819
1474502400000,2016-09-22,33.24547
1474588800000,2016-09-23,48.35409
1474848000000,2016-09-26,56.04559
1475107200000,2016-09-29,58.7923
1475193600000,2016-09-30,59.19488
1475452800000,2016-10-03,68.03466
1475539200000,2016-10-04,78.68977
1475625600000,2016-10-05,74.68208
1475712000000,2016-10-06,74.23247
1475798400000,2016-10-07,73.93272
1476144000000,2016-10-11,73.64745
1476230400000,2016-10-12,68.32908
1476316800000,2016-10-13,62.21938
1476403200000,2016-10-14,46.47961
1476662400000,2016-10-17,39.31974
1476748800000,2016-10-18,35.9354
1476835200000,2016-10-19,29.51248
1476921600000,2016-10-20,19.67499
1477008000000,2016-10-21,14.50555
1477267200000,2016-10-24,18.92962
1477353600000,2016-10-25,25.58272
1477440000000,2016-10-26,29.87564
1477526400000,2016-10-27,38.43562
1477612800000,2016-10-28,40.43856
1477872000000,2016-10-31,52.60004
1477958400000,2016-11-01,60.7077
1478044800000,2016-11-02,60.98463
1478131200000,2016-11-03,60.10087
1478217600000,2016-11-04,56.73392
1478476800000,2016-11-07,57.26707
1478563200000,2016-11-08,54.84471
1478649600000,2016-11-09,47.67425
1478736000000,2016-11-10,59.56059
1478822400000,2016-11-11,66.79041
1479081600000,2016-11-14,69.52695
1479168000000,2016-11-15,79.68463
1479254400000,2016-11-16,70.83141
1479340800000,2016-11-17,63.88762
1479427200000,2016-11-18,59.25842
1479686400000,2016-11-21,52.00563
1479772800000,2016-11-22,46.57518
1479859200000,2016-11-23,38.45754
1479945600000,2016-11-24,32.58281
1480032000000,2016-11-25,31.44409
1480291200000,2016-11-28,27.90718
1480377600000,2016-11-29,41.93808
1480464000000,2016-11-30,41.29204
1480550400000,2016-12-01,50.86132
1480636800000,2016-12-02,53.90749
1480896000000,2016-12-05,52.605
1480982400000,2016-12-06,51.73666
1481068800000,2016-12-07,47.82443
1481155200000,2016-12-08,45.21627
1481241600000,2016-12-09,36.81081
1481500800000,2016-12-12,41.20721
1481587200000,2016-12-13,60.8048
1481673600000,2016-12-14,73.86987
1481760000000,2016-12-15,77.818
1481846400000,2016-12-16,81.81064
1482105600000,2016-12-19,83.11185
1482192000000,2016-12-20,79.55756
1482278400000,2016-12-21,77.18803
1482364800000,2016-12-22,70.84644
1482451200000,2016-12-23,64.87802
1482710400000,2016-12-26,54.98042
1482796800000,2016-12-27,43.32028
1482883200000,2016-12-28,40.47438
1482969600000,2016-12-29,60.31625
1483056000000,2016-12-30,65.92513
1483401600000,2017-01-03,72.52151
1483488000000,2017-01-04,78.31022
1483574400000,2017-01-05,77.29642
1483660800000,2017-01-06,75.18686
1483920000000,2017-01-09,70.19625
1484006400000,2017-01-10,65.27139
1484092800000,2017-01-11,59.76427
1484179200000,2017-01-12,42.92927
1484265600000,2017-01-13,31.5957
1484524800000,2017-01-16,29.99238
1484611200000,2017-01-17,22.37586
1484697600000,2017-01-18,19.42174
1484784000000,2017-01-19,12.94783
1484870400000,2017-01-20,8.631886
1485129600000,2017-01-23,7.304955
1485216000000,2017-01-24,5.822372
1485993600000,2017-02-02,13.14084
1486080000000,2017-02-03,27.27909
1486339200000,2017-02-06,37.79389
1486425600000,2017-02-07,45.39795
1486512000000,2017-02-08,46.93199
1486598400000,2017-02-09,52.27565
1486684800000,2017-02-10,55.8381
1486944000000,2017-02-13,64.81161
1487030400000,2017-02-14,76.54107
1487116800000,2017-02-15,71.7821
1487203200000,2017-02-16,63.578
1487289600000,2017-02-17,56.85075
