timestamp,timestring,K9_D
1456963200000,2016-03-03,41.49384
1457049600000,2016-03-04,27.66256
1457308800000,2016-03-07,18.44171
1457395200000,2016-03-08,15.71329
1457481600000,2016-03-09,23.72338
1457654400000,2016-03-11,44.87542
1457913600000,2016-03-14,32.36792
1458086400000,2016-03-16,24.02959
1458172800000,2016-03-17,16.01973
1458259200000,2016-03-18,26.44558
1458518400000,2016-03-21,24.38714
1458604800000,2016-03-22,20.7626
1458691200000,2016-03-23,27.80569
1458777600000,2016-03-24,31.60019
1458864000000,2016-03-25,39.29596
1459382400000,2016-03-31,34.53063
1459900800000,2016-04-06,23.02042
1459987200000,2016-04-07,40.50416
1460678400000,2016-04-15,54.38372
1460937600000,2016-04-18,61.65264
1461024000000,2016-04-19,65.70493
1461110400000,2016-04-20,69.59693
1461196800000,2016-04-21,71.00113
1461542400000,2016-04-25,79.29755
1461628800000,2016-04-26,83.00201
1462320000000,2016-05-04,76.79585
1462406400000,2016-05-05,79.50773
1462492800000,2016-05-06,73.83849
1462752000000,2016-05-09,75.0321
1462838400000,2016-05-10,75.82785
1462924800000,2016-05-11,75.41065
1463011200000,2016-05-12,76.82745
1463097600000,2016-05-13,65.76375
1463443200000,2016-05-17,59.52876
1463702400000,2016-05-20,47.52898
1464048000000,2016-05-24,37.24154
1464134400000,2016-05-25,28.16104
1464220800000,2016-05-26,18.77402
1464307200000,2016-05-27,16.06211
1464566400000,2016-05-30,24.89247
1464652800000,2016-05-31,30.77938
1464739200000,2016-06-01,31.6307
1465171200000,2016-06-06,36.08709
1465257600000,2016-06-07,50.7247
1465776000000,2016-06-13,62.3879
1465862400000,2016-06-14,68.97289
1466035200000,2016-06-16,79.31526
1466553600000,2016-06-22,86.21017
1466726400000,2016-06-24,74.60308
1466985600000,2016-06-27,72.88353
1467072000000,2016-06-28,69.42235
1467158400000,2016-06-29,58.78157
1467244800000,2016-06-30,62.33586
1467590400000,2016-07-04,51.00998
1467676800000,2016-07-05,46.94199
1467849600000,2016-07-07,39.25487
1468195200000,2016-07-11,46.48242
1468540800000,2016-07-15,43.48829
1468800000000,2016-07-18,62.32552
1468886400000,2016-07-19,72.21703
1469145600000,2016-07-22,59.25579
1469404800000,2016-07-25,62.23114
1469491200000,2016-07-26,49.24999
1469577600000,2016-07-27,37.39954
1469664000000,2016-07-28,25.84627
1469750400000,2016-07-29,18.60071
1470009600000,2016-08-01,13.77033
1470268800000,2016-08-04,12.98974
1470355200000,2016-08-05,13.50831
1470614400000,2016-08-08,13.85402
1470700800000,2016-08-09,14.3642
1470787200000,2016-08-10,14.33804
1470873600000,2016-08-11,11.0293
1470960000000,2016-08-12,22.63064
1471219200000,2016-08-15,28.28154
1471305600000,2016-08-16,24.99471
1471392000000,2016-08-17,29.27576
1471564800000,2016-08-19,44.74242
1471910400000,2016-08-23,40.32211
1471996800000,2016-08-24,43.54807
1472083200000,2016-08-25,35.20489
1472169600000,2016-08-26,41.98844
1472428800000,2016-08-29,55.77007
1472515200000,2016-08-30,60.09671
1472601600000,2016-08-31,69.23115
1472688000000,2016-09-01,68.60307
1473033600000,2016-09-05,77.85658
1473120000000,2016-09-06,85.23772
1473206400000,2016-09-07,82.88574
1473292800000,2016-09-08,88.59049
1473379200000,2016-09-09,92.39366
1473465600000,2016-09-10,94.92911
1473811200000,2016-09-14,91.61942
1474329600000,2016-09-20,65.24628
1474416000000,2016-09-21,47.34366
1474502400000,2016-09-22,32.19139
1475107200000,2016-09-29,37.1842
1475193600000,2016-09-30,48.05991
1475625600000,2016-10-05,57.82613
1475712000000,2016-10-06,47.35579
1475798400000,2016-10-07,37.24428
1476144000000,2016-10-11,34.45914
1476230400000,2016-10-12,38.52834
1476403200000,2016-10-14,50.87075
1476835200000,2016-10-19,55.28136
1476921600000,2016-10-20,66.76879
1477440000000,2016-10-26,77.84586
1477872000000,2016-10-31,84.35336
1477958400000,2016-11-01,81.67416
1478131200000,2016-11-03,68.59085
1478649600000,2016-11-09,61.72719
1479254400000,2016-11-16,66.59005
1479859200000,2016-11-23,69.83195
1480032000000,2016-11-25,77.507
1481673600000,2016-12-14,58.02053
1481846400000,2016-12-16,45.18442
1482278400000,2016-12-21,36.96055
1482451200000,2016-12-23,24.64037
1482796800000,2016-12-27,27.53801
1483660800000,2017-01-06,20.73962
