timestamp,timestring,K9_D
1471564800000,2016-08-19,18.74568
1471824000000,2016-08-22,13.39802
1471910400000,2016-08-23,13.37646
1471996800000,2016-08-24,10.15221
1472083200000,2016-08-25,14.76814
1472169600000,2016-08-26,13.84544
1472428800000,2016-08-29,25.89696
1472515200000,2016-08-30,33.93133
1472601600000,2016-08-31,34.74208
1472688000000,2016-09-01,44.37352
1472774400000,2016-09-02,50.79449
1473033600000,2016-09-05,60.52963
1473120000000,2016-09-06,63.43002
1473206400000,2016-09-07,65.3636
1473292800000,2016-09-08,69.21677
1473379200000,2016-09-09,69.22144
1473465600000,2016-09-10,56.40404
1473638400000,2016-09-12,42.73087
1473724800000,2016-09-13,28.48725
1473811200000,2016-09-14,20.84332
1474243200000,2016-09-19,26.85849
1474329600000,2016-09-20,51.23899
1474416000000,2016-09-21,61.49265
1474502400000,2016-09-22,67.66177
1474588800000,2016-09-23,74.51962
1474848000000,2016-09-26,78.25117
1475107200000,2016-09-29,78.83411
1475193600000,2016-09-30,81.1275
1475452800000,2016-10-03,79.5752
1475539200000,2016-10-04,70.05692
1475625600000,2016-10-05,65.75224
1475712000000,2016-10-06,59.5211
1475798400000,2016-10-07,51.58549
1476144000000,2016-10-11,40.18742
1476230400000,2016-10-12,35.48726
1476316800000,2016-10-13,30.90455
1476403200000,2016-10-14,23.50158
1476662400000,2016-10-17,21.91772
1476748800000,2016-10-18,18.77848
1476835200000,2016-10-19,21.46208
1476921600000,2016-10-20,27.46594
1477008000000,2016-10-21,28.11455
1477267200000,2016-10-24,33.40971
1477353600000,2016-10-25,38.14615
1477440000000,2016-10-26,41.30378
1477526400000,2016-10-27,44.99617
1477612800000,2016-10-28,38.33077
1477872000000,2016-10-31,30.81699
1477958400000,2016-11-01,24.05342
1478044800000,2016-11-02,17.78997
1478131200000,2016-11-03,14.75852
1478217600000,2016-11-04,13.41043
1478476800000,2016-11-07,16.6326
1478563200000,2016-11-08,17.49865
1478649600000,2016-11-09,18.01498
1478736000000,2016-11-10,27.01
1478822400000,2016-11-11,27.17334
1479081600000,2016-11-14,28.11556
1479168000000,2016-11-15,32.72221
1479254400000,2016-11-16,36.10052
1479340800000,2016-11-17,35.97178
1479427200000,2016-11-18,35.88594
1479686400000,2016-11-21,37.50421
1479772800000,2016-11-22,55.95522
1479859200000,2016-11-23,54.95052
1479945600000,2016-11-24,42.51606
1480032000000,2016-11-25,45.01068
1480291200000,2016-11-28,48.75711
1480377600000,2016-11-29,65.83807
1480464000000,2016-11-30,61.66982
1480550400000,2016-12-01,59.29503
1480636800000,2016-12-02,62.25729
1480896000000,2016-12-05,62.71698
1480982400000,2016-12-06,63.02344
1481068800000,2016-12-07,66.6188
1481155200000,2016-12-08,67.21954
1481241600000,2016-12-09,57.51146
1481500800000,2016-12-12,51.0394
1481587200000,2016-12-13,54.8596
1481673600000,2016-12-14,57.40639
1481760000000,2016-12-15,63.91197
1481846400000,2016-12-16,69.59211
1482105600000,2016-12-19,73.06142
1482192000000,2016-12-20,73.70761
1482278400000,2016-12-21,69.13842
1482364800000,2016-12-22,62.75895
1482451200000,2016-12-23,50.17263
1482710400000,2016-12-26,36.78177
1482796800000,2016-12-27,26.10846
1482883200000,2016-12-28,18.99292
1482969600000,2016-12-29,14.24925
1483056000000,2016-12-30,22.1979
1483401600000,2017-01-03,38.87267
1483488000000,2017-01-04,45.52294
1483574400000,2017-01-05,47.01527
1483660800000,2017-01-06,50.09351
1483920000000,2017-01-09,56.31234
1484006400000,2017-01-10,53.22781
1484092800000,2017-01-11,41.36755
1484179200000,2017-01-12,29.80055
1484265600000,2017-01-13,21.82783
1484524800000,2017-01-16,14.55188
1484611200000,2017-01-17,9.701256
1484697600000,2017-01-18,15.72676
1484784000000,2017-01-19,17.8919
1484870400000,2017-01-20,15.63165
1485129600000,2017-01-23,10.4211
1485216000000,2017-01-24,16.47124
1485993600000,2017-02-02,25.26657
1486080000000,2017-02-03,50.17772
1486339200000,2017-02-06,66.78514
1486425600000,2017-02-07,76.57472
1486512000000,2017-02-08,80.60955
1486598400000,2017-02-09,72.78732
1486684800000,2017-02-10,71.382
1486944000000,2017-02-13,72.8261
1487030400000,2017-02-14,69.32367
1487116800000,2017-02-15,66.41779
1487203200000,2017-02-16,63.57677
1487289600000,2017-02-17,47.94006
