timestamp,timestring,K9_D
1471564800000,2016-08-19,81.57112
1471824000000,2016-08-22,86.83689
1471910400000,2016-08-23,86.52374
1471996800000,2016-08-24,79.14367
1472083200000,2016-08-25,71.33388
1472169600000,2016-08-26,55.55591
1472428800000,2016-08-29,42.83437
1472515200000,2016-08-30,35.078
1472601600000,2016-08-31,25.55922
1472688000000,2016-09-01,17.03948
1472774400000,2016-09-02,12.77809
1473033600000,2016-09-05,9.499143
1473120000000,2016-09-06,20.36783
1473206400000,2016-09-07,42.31419
1473292800000,2016-09-08,55.0613
1473379200000,2016-09-09,54.30013
1473465600000,2016-09-10,42.68158
1473638400000,2016-09-12,31.23218
1473724800000,2016-09-13,24.52515
1473811200000,2016-09-14,20.97975
1474243200000,2016-09-19,21.3939
1474329600000,2016-09-20,21.67
1474416000000,2016-09-21,27.40965
1474502400000,2016-09-22,34.3225
1474588800000,2016-09-23,44.54832
1474848000000,2016-09-26,43.73395
1475107200000,2016-09-29,50.20857
1475193600000,2016-09-30,46.43536
1475452800000,2016-10-03,38.80003
1475539200000,2016-10-04,29.37545
1475625600000,2016-10-05,24.58366
1475712000000,2016-10-06,24.72246
1475798400000,2016-10-07,18.0689
1476144000000,2016-10-11,20.37928
1476230400000,2016-10-12,14.77669
1476316800000,2016-10-13,17.85112
1476403200000,2016-10-14,23.49494
1476662400000,2016-10-17,35.27111
1476748800000,2016-10-18,47.04345
1476835200000,2016-10-19,59.43244
1476921600000,2016-10-20,68.7883
1477008000000,2016-10-21,70.1013
1477267200000,2016-10-24,65.99348
1477353600000,2016-10-25,68.23808
1477440000000,2016-10-26,73.79395
1477526400000,2016-10-27,69.86263
1477612800000,2016-10-28,70.1862
1477872000000,2016-10-31,69.55502
1477958400000,2016-11-01,61.68534
1478044800000,2016-11-02,42.27301
1478131200000,2016-11-03,34.6635
1478217600000,2016-11-04,32.36829
1478476800000,2016-11-07,39.17146
1478563200000,2016-11-08,51.11432
1478649600000,2016-11-09,46.57624
1478736000000,2016-11-10,61.75261
1478822400000,2016-11-11,68.15253
1479081600000,2016-11-14,70.83185
1479168000000,2016-11-15,74.16188
1479254400000,2016-11-16,70.33677
1479340800000,2016-11-17,65.35271
1479427200000,2016-11-18,59.96191
1479686400000,2016-11-21,65.11124
1479772800000,2016-11-22,64.74083
1479859200000,2016-11-23,62.85752
1479945600000,2016-11-24,65.58925
1480032000000,2016-11-25,69.16478
1480291200000,2016-11-28,73.24164
1480377600000,2016-11-29,74.40916
1480464000000,2016-11-30,68.21075
1480550400000,2016-12-01,64.07847
1480636800000,2016-12-02,59.38564
1480896000000,2016-12-05,48.23243
1480982400000,2016-12-06,43.26608
1481068800000,2016-12-07,44.89345
1481155200000,2016-12-08,45.97837
1481241600000,2016-12-09,48.98562
1481500800000,2016-12-12,39.32375
1481587200000,2016-12-13,36.21583
1481673600000,2016-12-14,30.0262
1481760000000,2016-12-15,35.70377
1481846400000,2016-12-16,39.48881
1482105600000,2016-12-19,31.58907
1482192000000,2016-12-20,25.40723
1482278400000,2016-12-21,21.93818
1482364800000,2016-12-22,19.75366
1482451200000,2016-12-23,17.01523
1482710400000,2016-12-26,15.18961
1482796800000,2016-12-27,28.22166
1482883200000,2016-12-28,37.86205
1482969600000,2016-12-29,39.52709
1483056000000,2016-12-30,46.3514
1483401600000,2017-01-03,49.94854
1483488000000,2017-01-04,57.10856
1483574400000,2017-01-05,57.2643
1483660800000,2017-01-06,57.36813
1483920000000,2017-01-09,45.49182
1484006400000,2017-01-10,42.23259
1484092800000,2017-01-11,56.36018
1484179200000,2017-01-12,55.75531
1484265600000,2017-01-13,55.35207
1484524800000,2017-01-16,50.23473
1484611200000,2017-01-17,53.4898
1484697600000,2017-01-18,55.65984
1484784000000,2017-01-19,59.32882
1484870400000,2017-01-20,63.99698
1485129600000,2017-01-23,68.30566
1485216000000,2017-01-24,73.17937
1485993600000,2017-02-02,82.11958
1486080000000,2017-02-03,82.7338
1486339200000,2017-02-06,81.50508
1486425600000,2017-02-07,77.09313
1486512000000,2017-02-08,71.26721
1486598400000,2017-02-09,71.54993
1486684800000,2017-02-10,70.489
1486944000000,2017-02-13,65.13614
1487030400000,2017-02-14,65.02034
1487116800000,2017-02-15,71.74196
1487203200000,2017-02-16,77.58985
1487289600000,2017-02-17,76.13133
