timestamp,timestring,K9_D
1471564800000,2016-08-19,69.83219
1471824000000,2016-08-22,78.08632
1471910400000,2016-08-23,81.78726
1471996800000,2016-08-24,82.45278
1472083200000,2016-08-25,83.79735
1472169600000,2016-08-26,84.01304
1472428800000,2016-08-29,86.19737
1472515200000,2016-08-30,84.25062
1472601600000,2016-08-31,76.45695
1472688000000,2016-09-01,59.30462
1472774400000,2016-09-02,44.91275
1473033600000,2016-09-05,42.84506
1473120000000,2016-09-06,42.84906
1473206400000,2016-09-07,39.67716
1473292800000,2016-09-08,41.26626
1473379200000,2016-09-09,50.96764
1473465600000,2016-09-10,57.78797
1473638400000,2016-09-12,43.28721
1473724800000,2016-09-13,33.62003
1473811200000,2016-09-14,27.96888
1474243200000,2016-09-19,38.09035
1474329600000,2016-09-20,49.00471
1474416000000,2016-09-21,57.66982
1474502400000,2016-09-22,69.21577
1474588800000,2016-09-23,70.46817
1474848000000,2016-09-26,69.5013
1475107200000,2016-09-29,67.05491
1475193600000,2016-09-30,60.01859
1475452800000,2016-10-03,51.50664
1475539200000,2016-10-04,57.06503
1475625600000,2016-10-05,56.22517
1475712000000,2016-10-06,42.81675
1475798400000,2016-10-07,37.51886
1476144000000,2016-10-11,34.1035
1476230400000,2016-10-12,31.62455
1476316800000,2016-10-13,33.30528
1476403200000,2016-10-14,26.64798
1476662400000,2016-10-17,23.14167
1476748800000,2016-10-18,28.76112
1476835200000,2016-10-19,35.17409
1476921600000,2016-10-20,40.84071
1477008000000,2016-10-21,47.51697
1477267200000,2016-10-24,49.0693
1477353600000,2016-10-25,47.20562
1477440000000,2016-10-26,43.06461
1477526400000,2016-10-27,40.30394
1477612800000,2016-10-28,30.20264
1477872000000,2016-10-31,25.93216
1477958400000,2016-11-01,28.8823
1478044800000,2016-11-02,28.14371
1478131200000,2016-11-03,27.65131
1478217600000,2016-11-04,25.10086
1478476800000,2016-11-07,25.06721
1478563200000,2016-11-08,29.21145
1478649600000,2016-11-09,30.58537
1478736000000,2016-11-10,53.72358
1478822400000,2016-11-11,69.14905
1479081600000,2016-11-14,72.9811
1479168000000,2016-11-15,68.65406
1479254400000,2016-11-16,65.21382
1479340800000,2016-11-17,64.03142
1479427200000,2016-11-18,66.02093
1479686400000,2016-11-21,69.5695
1479772800000,2016-11-22,76.68269
1479859200000,2016-11-23,81.55656
1479945600000,2016-11-24,82.94247
1480032000000,2016-11-25,79.36906
1480291200000,2016-11-28,76.98678
1480377600000,2016-11-29,78.48502
1480464000000,2016-11-30,76.50635
1480550400000,2016-12-01,70.8455
1480636800000,2016-12-02,65.17903
1480896000000,2016-12-05,50.11934
1480982400000,2016-12-06,43.41286
1481068800000,2016-12-07,40.05302
1481155200000,2016-12-08,52.03532
1481241600000,2016-12-09,57.35684
1481500800000,2016-12-12,70.18236
1481587200000,2016-12-13,73.87156
1481673600000,2016-12-14,76.33102
1481760000000,2016-12-15,82.83179
1481846400000,2016-12-16,85.68096
1482105600000,2016-12-19,80.68385
1482192000000,2016-12-20,71.78924
1482278400000,2016-12-21,63.50574
1482364800000,2016-12-22,51.36494
1482451200000,2016-12-23,42.79029
1482710400000,2016-12-26,33.65509
1482796800000,2016-12-27,27.56495
1482883200000,2016-12-28,20.94073
1482969600000,2016-12-29,21.6528
1483056000000,2016-12-30,36.10186
1483401600000,2017-01-03,54.50273
1483488000000,2017-01-04,66.8907
1483574400000,2017-01-05,75.54622
1483660800000,2017-01-06,80.12606
1483920000000,2017-01-09,79.60786
1484006400000,2017-01-10,85.21478
1484092800000,2017-01-11,85.38131
1484179200000,2017-01-12,79.14314
1484265600000,2017-01-13,67.34545
1484524800000,2017-01-16,62.44085
1484611200000,2017-01-17,64.35449
1484697600000,2017-01-18,56.53932
1484784000000,2017-01-19,51.3292
1484870400000,2017-01-20,44.82553
1485129600000,2017-01-23,32.4478
1485216000000,2017-01-24,29.3242
1485993600000,2017-02-02,32.36996
1486080000000,2017-02-03,34.40048
1486339200000,2017-02-06,38.31826
1486425600000,2017-02-07,43.87888
1486512000000,2017-02-08,50.82125
1486598400000,2017-02-09,56.10306
1486684800000,2017-02-10,64.4853
1486944000000,2017-02-13,76.32353
1487030400000,2017-02-14,77.11186
1487116800000,2017-02-15,78.73032
1487203200000,2017-02-16,79.36861
1487289600000,2017-02-17,83.5135
