timestamp,timestring,K9_D
1471564800000,2016-08-19,42.84169
1471824000000,2016-08-22,36.89443
1471910400000,2016-08-23,41.26295
1471996800000,2016-08-24,42.66014
1472083200000,2016-08-25,51.77339
1472169600000,2016-08-26,54.51554
1472428800000,2016-08-29,53.01036
1472515200000,2016-08-30,45.34021
1472601600000,2016-08-31,38.56016
1472688000000,2016-09-01,34.04013
1472774400000,2016-09-02,22.69342
1473033600000,2016-09-05,18.46229
1473120000000,2016-09-06,37.94923
1473206400000,2016-09-07,53.50465
1473292800000,2016-09-08,61.5957
1473379200000,2016-09-09,61.43418
1473465600000,2016-09-10,55.77093
1473638400000,2016-09-12,46.43988
1473724800000,2016-09-13,40.21918
1473811200000,2016-09-14,28.66465
1474243200000,2016-09-19,24.99211
1474329600000,2016-09-20,24.50454
1474416000000,2016-09-21,32.02263
1474502400000,2016-09-22,44.42535
1474588800000,2016-09-23,60.17244
1474848000000,2016-09-26,65.756
1475107200000,2016-09-29,64.35014
1475193600000,2016-09-30,63.41291
1475452800000,2016-10-03,51.36621
1475539200000,2016-10-04,61.51685
1475625600000,2016-10-05,63.23347
1475712000000,2016-10-06,64.3779
1475798400000,2016-10-07,57.73341
1476144000000,2016-10-11,42.9334
1476230400000,2016-10-12,35.28892
1476316800000,2016-10-13,30.1926
1476403200000,2016-10-14,20.1284
1476662400000,2016-10-17,18.68208
1476748800000,2016-10-18,25.41767
1476835200000,2016-10-19,26.20438
1476921600000,2016-10-20,27.88625
1477008000000,2016-10-21,33.97547
1477267200000,2016-10-24,50.42812
1477353600000,2016-10-25,61.39655
1477440000000,2016-10-26,68.70883
1477526400000,2016-10-27,71.44693
1477612800000,2016-10-28,64.29795
1477872000000,2016-10-31,65.08755
1477958400000,2016-11-01,46.72504
1478044800000,2016-11-02,31.15003
1478131200000,2016-11-03,24.10003
1478217600000,2016-11-04,17.654
1478476800000,2016-11-07,11.76933
1478563200000,2016-11-08,9.295502
1478649600000,2016-11-09,7.238672
1478736000000,2016-11-10,12.60355
1478822400000,2016-11-11,10.4857
1479081600000,2016-11-14,9.371408
1479168000000,2016-11-15,9.819026
1479254400000,2016-11-16,16.06983
1479340800000,2016-11-17,19.04655
1479427200000,2016-11-18,31.99596
1479686400000,2016-11-21,47.25657
1479772800000,2016-11-22,59.57457
1479859200000,2016-11-23,66.03217
1479945600000,2016-11-24,70.33724
1480032000000,2016-11-25,66.18975
1480291200000,2016-11-28,64.12649
1480377600000,2016-11-29,64.17956
1480464000000,2016-11-30,60.73507
1480550400000,2016-12-01,64.73244
1480636800000,2016-12-02,73.45798
1480896000000,2016-12-05,70.18407
1480982400000,2016-12-06,68.00146
1481068800000,2016-12-07,69.5767
1481155200000,2016-12-08,68.60666
1481241600000,2016-12-09,67.95998
1481500800000,2016-12-12,71.97336
1481587200000,2016-12-13,69.19437
1481673600000,2016-12-14,66.12959
1481760000000,2016-12-15,74.08638
1481846400000,2016-12-16,73.83537
1482105600000,2016-12-19,60.33469
1482192000000,2016-12-20,42.78724
1482278400000,2016-12-21,33.65305
1482364800000,2016-12-22,27.56358
1482451200000,2016-12-23,23.50394
1482710400000,2016-12-26,25.92574
1482796800000,2016-12-27,24.97615
1482883200000,2016-12-28,32.03538
1482969600000,2016-12-29,32.46806
1483056000000,2016-12-30,49.42313
1483401600000,2017-01-03,52.94883
1483488000000,2017-01-04,63.87064
1483574400000,2017-01-05,69.24707
1483660800000,2017-01-06,73.43742
1483920000000,2017-01-09,64.10979
1484006400000,2017-01-10,46.07321
1484092800000,2017-01-11,40.71545
1484179200000,2017-01-12,47.14365
1484265600000,2017-01-13,48.09576
1484524800000,2017-01-16,35.09415
1484611200000,2017-01-17,29.45673
1484697600000,2017-01-18,22.66813
1484784000000,2017-01-19,18.1424
1484870400000,2017-01-20,15.12525
1485129600000,2017-01-23,19.17444
1485216000000,2017-01-24,18.84359
1485993600000,2017-02-02,37.00684
1486080000000,2017-02-03,58.00456
1486339200000,2017-02-06,64.22528
1486425600000,2017-02-07,66.15019
1486512000000,2017-02-08,74.10014
1486598400000,2017-02-09,77.17786
1486684800000,2017-02-10,77.0074
1486944000000,2017-02-13,75.78272
1487030400000,2017-02-14,77.90277
1487116800000,2017-02-15,78.91931
1487203200000,2017-02-16,75.52954
1487289600000,2017-02-17,73.2697
