timestamp,timestring,K9_D
1471564800000,2016-08-19,32.7301
1471824000000,2016-08-22,24.99468
1471910400000,2016-08-23,19.22718
1471996800000,2016-08-24,23.92923
1472083200000,2016-08-25,19.65648
1472169600000,2016-08-26,25.6043
1472428800000,2016-08-29,29.56951
1472515200000,2016-08-30,40.54636
1472601600000,2016-08-31,47.86426
1472688000000,2016-09-01,48.5761
1472774400000,2016-09-02,49.05073
1473033600000,2016-09-05,49.36715
1473120000000,2016-09-06,55.13358
1473206400000,2016-09-07,58.97787
1473292800000,2016-09-08,50.42977
1473379200000,2016-09-09,47.90569
1473465600000,2016-09-10,46.22297
1473638400000,2016-09-12,53.03754
1473724800000,2016-09-13,52.02494
1473811200000,2016-09-14,34.6833
1474243200000,2016-09-19,39.78886
1474329600000,2016-09-20,43.19257
1474416000000,2016-09-21,39.90616
1474502400000,2016-09-22,37.71522
1474588800000,2016-09-23,39.95825
1474848000000,2016-09-26,52.56485
1475107200000,2016-09-29,55.87659
1475193600000,2016-09-30,62.25101
1475452800000,2016-10-03,62.33403
1475539200000,2016-10-04,62.38937
1475625600000,2016-10-05,64.92627
1475712000000,2016-10-06,61.46598
1475798400000,2016-10-07,59.15911
1476144000000,2016-10-11,51.56057
1476230400000,2016-10-12,49.52525
1476316800000,2016-10-13,48.16837
1476403200000,2016-10-14,43.22336
1476662400000,2016-10-17,41.63609
1476748800000,2016-10-18,38.86854
1476835200000,2016-10-19,47.34094
1476921600000,2016-10-20,45.84638
1477008000000,2016-10-21,45.94894
1477267200000,2016-10-24,51.14544
1477353600000,2016-10-25,54.60977
1477440000000,2016-10-26,60.21601
1477526400000,2016-10-27,56.01701
1477612800000,2016-10-28,57.97955
1477872000000,2016-10-31,57.70065
1477958400000,2016-11-01,56.80041
1478044800000,2016-11-02,53.65643
1478131200000,2016-11-03,51.56044
1478217600000,2016-11-04,50.16312
1478476800000,2016-11-07,43.96836
1478563200000,2016-11-08,41.07691
1478649600000,2016-11-09,42.53614
1478736000000,2016-11-10,56.92885
1478822400000,2016-11-11,71.2859
1479081600000,2016-11-14,76.09534
1479168000000,2016-11-15,76.06358
1479254400000,2016-11-16,73.37573
1479340800000,2016-11-17,68.91716
1479427200000,2016-11-18,68.61145
1479686400000,2016-11-21,72.40763
1479772800000,2016-11-22,72.0813
1479859200000,2016-11-23,75.03831
1479945600000,2016-11-24,77.00965
1480032000000,2016-11-25,81.49849
1480291200000,2016-11-28,84.21739
1480377600000,2016-11-29,82.92088
1480464000000,2016-11-30,82.603
1480550400000,2016-12-01,77.66754
1480636800000,2016-12-02,76.33977
1480896000000,2016-12-05,74.79255
1480982400000,2016-12-06,70.12313
1481068800000,2016-12-07,66.19319
1481155200000,2016-12-08,60.40786
1481241600000,2016-12-09,64.51435
1481500800000,2016-12-12,65.23179
1481587200000,2016-12-13,63.72597
1481673600000,2016-12-14,56.76971
1481760000000,2016-12-15,48.56078
1481846400000,2016-12-16,47.85004
1482105600000,2016-12-19,53.11216
1482192000000,2016-12-20,57.07476
1482278400000,2016-12-21,57.34808
1482364800000,2016-12-22,62.67647
1482451200000,2016-12-23,66.22873
1482710400000,2016-12-26,70.81908
1482796800000,2016-12-27,71.65714
1482883200000,2016-12-28,69.99364
1482969600000,2016-12-29,70.47193
1483056000000,2016-12-30,70.79079
1483401600000,2017-01-03,61.77719
1483488000000,2017-01-04,55.99964
1483574400000,2017-01-05,55.6664
1483660800000,2017-01-06,53.7776
1483920000000,2017-01-09,60.41312
1484006400000,2017-01-10,66.59124
1484092800000,2017-01-11,68.95555
1484179200000,2017-01-12,77.63699
1484265600000,2017-01-13,75.09129
1484524800000,2017-01-16,76.72751
1484611200000,2017-01-17,79.48495
1484697600000,2017-01-18,81.56139
1484784000000,2017-01-19,80.01522
1484870400000,2017-01-20,73.85633
1485129600000,2017-01-23,75.16347
1485216000000,2017-01-24,83.44231
1485993600000,2017-02-02,83.40596
1486080000000,2017-02-03,86.23461
1486339200000,2017-02-06,88.44212
1486425600000,2017-02-07,85.3765
1486512000000,2017-02-08,81.44596
1486598400000,2017-02-09,75.68095
1486684800000,2017-02-10,73.7244
1486944000000,2017-02-13,58.45193
1487030400000,2017-02-14,49.49427
1487116800000,2017-02-15,45.8994
1487203200000,2017-02-16,47.80392
1487289600000,2017-02-17,51.62239
