timestamp,timestring,K9_D
1471564800000,2016-08-19,44.60007
1471824000000,2016-08-22,32.20248
1471910400000,2016-08-23,23.93742
1471996800000,2016-08-24,18.87091
1472083200000,2016-08-25,24.51043
1472169600000,2016-08-26,31.42802
1472428800000,2016-08-29,32.88184
1472515200000,2016-08-30,39.46509
1472601600000,2016-08-31,45.60831
1472688000000,2016-09-01,55.15303
1472774400000,2016-09-02,60.50605
1473033600000,2016-09-05,63.56969
1473120000000,2016-09-06,75.12834
1473206400000,2016-09-07,75.50932
1473292800000,2016-09-08,79.69276
1473379200000,2016-09-09,81.00729
1473465600000,2016-09-10,74.13066
1473638400000,2016-09-12,49.42044
1473724800000,2016-09-13,43.27559
1473811200000,2016-09-14,28.85039
1474243200000,2016-09-19,27.46405
1474329600000,2016-09-20,26.95134
1474416000000,2016-09-21,28.25563
1474502400000,2016-09-22,29.50376
1474588800000,2016-09-23,30.60666
1474848000000,2016-09-26,31.96904
1475107200000,2016-09-29,51.13731
1475193600000,2016-09-30,28.10859
1475452800000,2016-10-03,24.79963
1475539200000,2016-10-04,25.62397
1475625600000,2016-10-05,27.68872
1475712000000,2016-10-06,19.97427
1475798400000,2016-10-07,20.13437
1476144000000,2016-10-11,20.99867
1476230400000,2016-10-12,17.78699
1476316800000,2016-10-13,15.19134
1476403200000,2016-10-14,10.12756
1476662400000,2016-10-17,13.85554
1476748800000,2016-10-18,26.72337
1476835200000,2016-10-19,46.23088
1476921600000,2016-10-20,53.77141
1477008000000,2016-10-21,57.15907
1477267200000,2016-10-24,67.34579
1477353600000,2016-10-25,75.84957
1477440000000,2016-10-26,73.07721
1477526400000,2016-10-27,67.76575
1477612800000,2016-10-28,63.75638
1477872000000,2016-10-31,50.50423
1477958400000,2016-11-01,38.33614
1478044800000,2016-11-02,28.4814
1478131200000,2016-11-03,18.9876
1478217600000,2016-11-04,13.66849
1478476800000,2016-11-07,10.12241
1478563200000,2016-11-08,27.31562
1478649600000,2016-11-09,20.67956
1478736000000,2016-11-10,37.05681
1478822400000,2016-11-11,24.70454
1479081600000,2016-11-14,49.4062
1479168000000,2016-11-15,61.90943
1479254400000,2016-11-16,68.74208
1479340800000,2016-11-17,76.38361
1479427200000,2016-11-18,83.08203
1479686400000,2016-11-21,82.61807
1479772800000,2016-11-22,85.4
1479859200000,2016-11-23,85.64819
1479945600000,2016-11-24,87.98564
1480032000000,2016-11-25,81.91289
1480291200000,2016-11-28,78.88841
1480377600000,2016-11-29,76.75892
1480464000000,2016-11-30,83.51089
1480550400000,2016-12-01,84.06898
1480636800000,2016-12-02,70.08105
1480896000000,2016-12-05,61.72066
1480982400000,2016-12-06,71.14709
1481068800000,2016-12-07,74.09804
1481155200000,2016-12-08,82.73203
1481241600000,2016-12-09,80.5515
1481500800000,2016-12-12,79.09782
1481587200000,2016-12-13,78.12871
1481673600000,2016-12-14,77.48262
1481760000000,2016-12-15,83.47328
1481846400000,2016-12-16,55.64885
1482105600000,2016-12-19,37.09924
1482192000000,2016-12-20,33.50476
1482278400000,2016-12-21,22.33651
1482364800000,2016-12-22,17.01869
1482451200000,2016-12-23,11.34579
1482710400000,2016-12-26,10.20937
1482796800000,2016-12-27,8.321411
1482883200000,2016-12-28,13.07449
1482969600000,2016-12-29,13.71631
1483056000000,2016-12-30,30.81086
1483401600000,2017-01-03,33.69846
1483488000000,2017-01-04,52.46564
1483574400000,2017-01-05,56.97711
1483660800000,2017-01-06,60.65142
1483920000000,2017-01-09,65.10098
1484006400000,2017-01-10,60.79197
1484092800000,2017-01-11,73.86131
1484179200000,2017-01-12,65.90757
1484265600000,2017-01-13,70.12885
1484524800000,2017-01-16,55.29957
1484611200000,2017-01-17,54.81508
1484697600000,2017-01-18,43.38102
1484784000000,2017-01-19,28.92068
1484870400000,2017-01-20,21.20354
1485129600000,2017-01-23,28.23828
1485216000000,2017-01-24,19.42075
1485993600000,2017-02-02,36.84653
1486080000000,2017-02-03,57.89768
1486339200000,2017-02-06,71.93179
1486425600000,2017-02-07,81.28786
1486512000000,2017-02-08,81.91118
1486598400000,2017-02-09,87.94078
1486684800000,2017-02-10,89.8272
1486944000000,2017-02-13,91.08479
1487030400000,2017-02-14,86.17772
1487116800000,2017-02-15,85.8206
1487203200000,2017-02-16,86.21806
1487289600000,2017-02-17,68.263
