timestamp,timestring,K9_D
1471564800000,2016-08-19,66.05019
1471824000000,2016-08-22,69.9594
1471910400000,2016-08-23,65.15812
1471996800000,2016-08-24,61.95726
1472083200000,2016-08-25,64.76164
1472169600000,2016-08-26,60.45839
1472428800000,2016-08-29,52.65127
1472515200000,2016-08-30,36.61603
1472601600000,2016-08-31,26.97475
1472688000000,2016-09-01,19.02482
1472774400000,2016-09-02,16.38691
1473033600000,2016-09-05,15.86287
1473120000000,2016-09-06,20.45181
1473206400000,2016-09-07,30.3012
1473292800000,2016-09-08,37.66112
1473379200000,2016-09-09,48.9169
1473465600000,2016-09-10,45.3097
1473638400000,2016-09-12,39.73028
1473724800000,2016-09-13,34.42333
1473811200000,2016-09-14,32.4727
1474243200000,2016-09-19,26.41036
1474329600000,2016-09-20,23.9561
1474416000000,2016-09-21,25.49455
1474502400000,2016-09-22,20.17095
1474588800000,2016-09-23,30.11395
1474848000000,2016-09-26,33.40931
1475107200000,2016-09-29,55.6062
1475193600000,2016-09-30,60.40414
1475452800000,2016-10-03,56.9361
1475539200000,2016-10-04,71.29073
1475625600000,2016-10-05,73.16819
1475712000000,2016-10-06,71.00098
1475798400000,2016-10-07,50.66727
1476144000000,2016-10-11,42.86912
1476230400000,2016-10-12,28.57941
1476316800000,2016-10-13,21.83073
1476403200000,2016-10-14,14.55382
1476662400000,2016-10-17,11.92478
1476748800000,2016-10-18,7.949852
1476835200000,2016-10-19,10.42813
1476921600000,2016-10-20,23.6187
1477008000000,2016-10-21,26.8569
1477267200000,2016-10-24,34.57121
1477353600000,2016-10-25,34.15857
1477440000000,2016-10-26,48.1692
1477526400000,2016-10-27,55.92234
1477612800000,2016-10-28,57.91648
1477872000000,2016-10-31,65.59515
1477958400000,2016-11-01,65.95236
1478044800000,2016-11-02,64.60316
1478131200000,2016-11-03,52.32804
1478217600000,2016-11-04,49.70016
1478476800000,2016-11-07,66.46677
1478563200000,2016-11-08,74.6142
1478649600000,2016-11-09,59.88774
1478736000000,2016-11-10,67.19791
1478822400000,2016-11-11,68.37584
1479081600000,2016-11-14,73.22617
1479168000000,2016-11-15,73.6762
1479254400000,2016-11-16,70.95654
1479340800000,2016-11-17,66.09223
1479427200000,2016-11-18,63.45544
1479686400000,2016-11-21,64.72787
1479772800000,2016-11-22,62.53176
1479859200000,2016-11-23,59.46561
1479945600000,2016-11-24,59.64371
1480032000000,2016-11-25,49.28631
1480291200000,2016-11-28,56.66704
1480377600000,2016-11-29,60.00023
1480464000000,2016-11-30,53.58038
1480550400000,2016-12-01,44.36224
1480636800000,2016-12-02,36.24149
1480896000000,2016-12-05,30.82766
1480982400000,2016-12-06,31.66285
1481068800000,2016-12-07,36.98159
1481155200000,2016-12-08,38.94008
1481241600000,2016-12-09,39.29337
1481500800000,2016-12-12,37.30667
1481587200000,2016-12-13,50.36134
1481673600000,2016-12-14,53.57426
1481760000000,2016-12-15,53.49402
1481846400000,2016-12-16,59.90511
1482105600000,2016-12-19,39.93674
1482192000000,2016-12-20,29.18866
1482278400000,2016-12-21,21.68138
1482364800000,2016-12-22,17.12093
1482451200000,2016-12-23,15.85841
1482710400000,2016-12-26,10.57228
1482796800000,2016-12-27,14.33986
1482883200000,2016-12-28,21.01822
1482969600000,2016-12-29,23.38712
1483056000000,2016-12-30,28.92475
1483401600000,2017-01-03,41.50539
1483488000000,2017-01-04,56.24169
1483574400000,2017-01-05,67.65318
1483660800000,2017-01-06,76.84818
1483920000000,2017-01-09,80.01995
1484006400000,2017-01-10,77.79105
1484092800000,2017-01-11,83.34221
1484179200000,2017-01-12,81.48738
1484265600000,2017-01-13,83.73667
1484524800000,2017-01-16,73.60221
1484611200000,2017-01-17,66.8459
1484697600000,2017-01-18,51.23058
1484784000000,2017-01-19,58.59813
1484870400000,2017-01-20,56.84319
1485129600000,2017-01-23,58.40831
1485216000000,2017-01-24,56.88757
1485993600000,2017-02-02,62.92507
1486080000000,2017-02-03,66.51146
1486339200000,2017-02-06,58.37604
1486425600000,2017-02-07,52.95242
1486512000000,2017-02-08,40.56476
1486598400000,2017-02-09,30.55196
1486684800000,2017-02-10,23.8768
1486944000000,2017-02-13,28.19857
1487030400000,2017-02-14,39.85168
1487116800000,2017-02-15,54.77294
1487203200000,2017-02-16,54.90607
1487289600000,2017-02-17,54.99482
