timestamp,timestring,K9_D
1469491200000,2016-07-26,83.04404
1469577600000,2016-07-27,83.90436
1469664000000,2016-07-28,88.18733
1469750400000,2016-07-29,83.51374
1470009600000,2016-08-01,87.71719
1470096000000,2016-08-02,58.69596
1470182400000,2016-08-03,40.46936
1470355200000,2016-08-05,36.35039
1470614400000,2016-08-08,37.08503
1470700800000,2016-08-09,39.85053
1470787200000,2016-08-10,38.74907
1470873600000,2016-08-11,36.94384
1470960000000,2016-08-12,37.48066
1471219200000,2016-08-15,37.00427
1471305600000,2016-08-16,48.2684
1471392000000,2016-08-17,38.5619
1471478400000,2016-08-18,39.89235
1471910400000,2016-08-23,35.64843
1471996800000,2016-08-24,36.14666
1472083200000,2016-08-25,52.52923
1472169600000,2016-08-26,60.01958
1472428800000,2016-08-29,50.79742
1472515200000,2016-08-30,59.84546
1472688000000,2016-09-01,43.85745
1472774400000,2016-09-02,40.4594
1473033600000,2016-09-05,60.30627
1473120000000,2016-09-06,72.60509
1473206400000,2016-09-07,81.73672
1473292800000,2016-09-08,84.91853
1473465600000,2016-09-10,67.03971
1473638400000,2016-09-12,52.38546
1473724800000,2016-09-13,36.26364
1473811200000,2016-09-14,29.87091
1474243200000,2016-09-19,32.64425
1474329600000,2016-09-20,46.21845
1474502400000,2016-09-22,59.79055
1474588800000,2016-09-23,73.1937
1474848000000,2016-09-26,75.5285
1475107200000,2016-09-29,83.68566
1475193600000,2016-09-30,80.91118
1475452800000,2016-10-03,83.22781
1475539200000,2016-10-04,87.8007
1475625600000,2016-10-05,85.29424
1475712000000,2016-10-06,71.24193
1475798400000,2016-10-07,78.21352
1476144000000,2016-10-11,60.47565
1476230400000,2016-10-12,60.55527
1476316800000,2016-10-13,44.73529
1476403200000,2016-10-14,41.21593
1476748800000,2016-10-18,38.44783
1477008000000,2016-10-21,54.60027
1477267200000,2016-10-24,67.08202
1477353600000,2016-10-25,78.05467
1477440000000,2016-10-26,77.32384
1477526400000,2016-10-27,77.60989
1477872000000,2016-10-31,60.52784
1477958400000,2016-11-01,50.35194
1478044800000,2016-11-02,33.56796
1478131200000,2016-11-03,22.37864
1478563200000,2016-11-08,24.72298
1478649600000,2016-11-09,37.56039
1478736000000,2016-11-10,36.24714
1478822400000,2016-11-11,24.16476
1479081600000,2016-11-14,16.10984
1479168000000,2016-11-15,16.81465
1479254400000,2016-11-16,18.21907
1479340800000,2016-11-17,18.2208
1479427200000,2016-11-18,17.91043
1479772800000,2016-11-22,32.65677
1479859200000,2016-11-23,51.03945
1480032000000,2016-11-25,62.81419
1480291200000,2016-11-28,75.20946
1480377600000,2016-11-29,81.16078
1480550400000,2016-12-01,83.76402
1480636800000,2016-12-02,73.73482
1480896000000,2016-12-05,69.25456
1480982400000,2016-12-06,79.50304
1481068800000,2016-12-07,85.15894
1481155200000,2016-12-08,86.4883
1481241600000,2016-12-09,89.95859
1481587200000,2016-12-13,90.20488
1481673600000,2016-12-14,90.62753
1481760000000,2016-12-15,83.93254
1481846400000,2016-12-16,83.08678
1482105600000,2016-12-19,55.39119
1482192000000,2016-12-20,36.92746
1482278400000,2016-12-21,24.6183
1482364800000,2016-12-22,16.4122
1482451200000,2016-12-23,10.94147
1482710400000,2016-12-26,7.294312
1482796800000,2016-12-27,7.369106
1482883200000,2016-12-28,16.44155
1482969600000,2016-12-29,22.28172
1483401600000,2017-01-03,41.68375
1483488000000,2017-01-04,61.1225
1483660800000,2017-01-06,74.08167
1483920000000,2017-01-09,76.62091
1484006400000,2017-01-10,79.40305
1484092800000,2017-01-11,79.50877
1484179200000,2017-01-12,86.05422
1484265600000,2017-01-13,83.86517
1484524800000,2017-01-16,61.27408
1484611200000,2017-01-17,54.36284
1484697600000,2017-01-18,41.19687
1484784000000,2017-01-19,33.73906
1484870400000,2017-01-20,34.00068
1485129600000,2017-01-23,47.86096
1485216000000,2017-01-24,65.24064
1485993600000,2017-02-02,65.23286
1486080000000,2017-02-03,64.06834
1486339200000,2017-02-06,65.03105
1486425600000,2017-02-07,74.36859
1486512000000,2017-02-08,73.63705
1486598400000,2017-02-09,82.4247
1486684800000,2017-02-10,88.2831
1486944000000,2017-02-13,91.88286
1487030400000,2017-02-14,94.58857
1487116800000,2017-02-15,96.39238
1487203200000,2017-02-16,92.32187
1487289600000,2017-02-17,86.99174
