timestamp,timestring,K9_D
1471564800000,2016-08-19,27.64503
1471824000000,2016-08-22,25.01438
1471910400000,2016-08-23,21.61452
1471996800000,2016-08-24,17.65045
1472083200000,2016-08-25,16.25418
1472169600000,2016-08-26,22.33038
1472428800000,2016-08-29,29.82942
1472515200000,2016-08-30,38.27711
1472601600000,2016-08-31,32.18477
1472688000000,2016-09-01,40.12322
1472774400000,2016-09-02,36.08224
1473033600000,2016-09-05,42.00357
1473120000000,2016-09-06,44.66904
1473206400000,2016-09-07,47.83495
1473292800000,2016-09-08,54.87846
1473379200000,2016-09-09,53.82697
1473465600000,2016-09-10,49.42634
1473638400000,2016-09-12,42.04182
1473724800000,2016-09-13,33.58342
1473811200000,2016-09-14,27.51715
1474243200000,2016-09-19,29.45589
1474329600000,2016-09-20,31.1757
1474416000000,2016-09-21,34.45901
1474502400000,2016-09-22,40.36397
1474588800000,2016-09-23,46.58144
1474848000000,2016-09-26,50.80736
1475107200000,2016-09-29,63.35878
1475193600000,2016-09-30,84.54691
1475452800000,2016-10-03,83.74554
1475539200000,2016-10-04,80.67883
1475625600000,2016-10-05,87.11922
1475712000000,2016-10-06,87.09184
1475798400000,2016-10-07,78.27982
1476144000000,2016-10-11,56.55812
1476230400000,2016-10-12,41.93822
1476316800000,2016-10-13,27.95881
1476403200000,2016-10-14,23.02519
1476662400000,2016-10-17,16.63217
1476748800000,2016-10-18,11.49462
1476835200000,2016-10-19,10.10209
1476921600000,2016-10-20,9.986754
1477008000000,2016-10-21,17.37215
1477267200000,2016-10-24,23.40937
1477353600000,2016-10-25,33.46336
1477440000000,2016-10-26,31.83272
1477526400000,2016-10-27,36.22185
1477612800000,2016-10-28,32.48127
1477872000000,2016-10-31,50.44211
1477958400000,2016-11-01,59.38563
1478044800000,2016-11-02,53.22679
1478131200000,2016-11-03,36.87345
1478217600000,2016-11-04,24.5823
1478476800000,2016-11-07,16.3882
1478563200000,2016-11-08,12.37471
1478649600000,2016-11-09,8.903414
1478736000000,2016-11-10,12.47152
1478822400000,2016-11-11,8.314345
1479081600000,2016-11-14,7.765119
1479168000000,2016-11-15,9.66391
1479254400000,2016-11-16,16.24652
1479340800000,2016-11-17,28.33103
1479427200000,2016-11-18,38.88736
1479686400000,2016-11-21,55.9249
1479772800000,2016-11-22,67.07055
1479859200000,2016-11-23,77.44101
1479945600000,2016-11-24,83.1425
1480032000000,2016-11-25,78.06989
1480291200000,2016-11-28,79.31932
1480377600000,2016-11-29,79.54621
1480464000000,2016-11-30,82.32374
1480550400000,2016-12-01,81.90948
1480636800000,2016-12-02,73.35632
1480896000000,2016-12-05,69.73748
1480982400000,2016-12-06,59.45463
1481068800000,2016-12-07,51.67344
1481155200000,2016-12-08,56.67113
1481241600000,2016-12-09,60.92886
1481500800000,2016-12-12,63.76735
1481587200000,2016-12-13,65.65968
1481673600000,2016-12-14,64.7255
1481760000000,2016-12-15,63.15031
1481846400000,2016-12-16,72.10023
1482105600000,2016-12-19,73.99277
1482192000000,2016-12-20,73.77299
1482278400000,2016-12-21,74.8231
1482364800000,2016-12-22,71.67693
1482451200000,2016-12-23,61.88725
1482710400000,2016-12-26,56.64275
1482796800000,2016-12-27,54.4285
1482883200000,2016-12-28,65.61904
1482969600000,2016-12-29,67.74607
1483056000000,2016-12-30,67.7831
1483401600000,2017-01-03,68.99829
1483488000000,2017-01-04,68.61792
1483574400000,2017-01-05,64.68465
1483660800000,2017-01-06,62.82007
1483920000000,2017-01-09,54.75882
1484006400000,2017-01-10,43.34348
1484092800000,2017-01-11,28.89565
1484179200000,2017-01-12,21.53647
1484265600000,2017-01-13,17.3206
1484524800000,2017-01-16,17.54702
1484611200000,2017-01-17,14.36467
1484697600000,2017-01-18,19.57642
1484784000000,2017-01-19,17.05091
1484870400000,2017-01-20,14.70056
1485129600000,2017-01-23,16.2819
1485216000000,2017-01-24,17.52131
1485993600000,2017-02-02,22.79202
1486080000000,2017-02-03,39.0042
1486339200000,2017-02-06,52.66941
1486425600000,2017-02-07,63.44625
1486512000000,2017-02-08,70.6308
1486598400000,2017-02-09,67.75389
1486684800000,2017-02-10,61.8359
1486944000000,2017-02-13,57.55046
1487030400000,2017-02-14,53.18178
1487116800000,2017-02-15,53.78789
1487203200000,2017-02-16,40.79687
1487289600000,2017-02-17,35.83987
