timestamp,timestring,K9_D
1471478400000,2016-08-18,47.23611
1471564800000,2016-08-19,45.71295
1471824000000,2016-08-22,36.35771
1471910400000,2016-08-23,36.58418
1471996800000,2016-08-24,40.17895
1472083200000,2016-08-25,56.17193
1472169600000,2016-08-26,70.78128
1472428800000,2016-08-29,68.20201
1472515200000,2016-08-30,67.9318
1472601600000,2016-08-31,69.56323
1472688000000,2016-09-01,68.39196
1472774400000,2016-09-02,71.52058
1473033600000,2016-09-05,78.95614
1473120000000,2016-09-06,85.97076
1473206400000,2016-09-07,90.64717
1473292800000,2016-09-08,92.85152
1473379200000,2016-09-09,88.84165
1473465600000,2016-09-10,76.88377
1473638400000,2016-09-12,66.62875
1473724800000,2016-09-13,48.70489
1473811200000,2016-09-14,39.1366
1474243200000,2016-09-19,58.24239
1474329600000,2016-09-20,70.74316
1474416000000,2016-09-21,79.78625
1474502400000,2016-09-22,83.21449
1474588800000,2016-09-23,88.35921
1474848000000,2016-09-26,87.73495
1475107200000,2016-09-29,84.92677
1475193600000,2016-09-30,81.96034
1475452800000,2016-10-03,74.85301
1475539200000,2016-10-04,77.56158
1475625600000,2016-10-05,78.65812
1475712000000,2016-10-06,80.45294
1475798400000,2016-10-07,81.29487
1476144000000,2016-10-11,80.72717
1476230400000,2016-10-12,82.04942
1476316800000,2016-10-13,68.80224
1476403200000,2016-10-14,48.53489
1476662400000,2016-10-17,32.35659
1476748800000,2016-10-18,35.85682
1476835200000,2016-10-19,46.76173
1476921600000,2016-10-20,57.84119
1477008000000,2016-10-21,71.89412
1477267200000,2016-10-24,81.26274
1477353600000,2016-10-25,87.50849
1477440000000,2016-10-26,78.59544
1477526400000,2016-10-27,67.26876
1477612800000,2016-10-28,54.231
1477872000000,2016-10-31,47.06312
1477958400000,2016-11-01,38.04207
1478044800000,2016-11-02,27.78562
1478131200000,2016-11-03,18.52375
1478217600000,2016-11-04,27.97798
1478476800000,2016-11-07,36.72282
1478563200000,2016-11-08,50.17294
1478649600000,2016-11-09,45.67643
1478736000000,2016-11-10,51.05396
1478822400000,2016-11-11,42.81734
1479081600000,2016-11-14,34.4161
1479168000000,2016-11-15,35.30517
1479254400000,2016-11-16,39.78679
1479340800000,2016-11-17,43.05231
1479427200000,2016-11-18,45.50709
1479686400000,2016-11-21,46.44917
1479772800000,2016-11-22,60.93408
1479859200000,2016-11-23,59.23974
1479945600000,2016-11-24,55.09599
1480032000000,2016-11-25,48.25548
1480291200000,2016-11-28,34.49591
1480377600000,2016-11-29,31.52441
1480464000000,2016-11-30,27.21782
1480636800000,2016-12-02,18.63538
1480896000000,2016-12-05,16.1273
1480982400000,2016-12-06,34.80218
1481068800000,2016-12-07,53.79508
1481155200000,2016-12-08,69.19672
1481241600000,2016-12-09,79.46448
1481500800000,2016-12-12,84.20441
1481587200000,2016-12-13,81.39944
1481673600000,2016-12-14,86.57919
1481760000000,2016-12-15,90.37251
1481846400000,2016-12-16,82.65268
1482105600000,2016-12-19,67.76849
1482192000000,2016-12-20,47.32948
1482278400000,2016-12-21,31.55299
1482364800000,2016-12-22,21.03533
1482451200000,2016-12-23,14.02355
1482710400000,2016-12-26,11.08512
1482796800000,2016-12-27,10.22696
1482883200000,2016-12-28,17.92908
1482969600000,2016-12-29,26.31164
1483056000000,2016-12-30,43.03133
1483401600000,2017-01-03,62.02089
1483488000000,2017-01-04,68.45348
1483574400000,2017-01-05,76.40489
1483660800000,2017-01-06,82.9231
1483920000000,2017-01-09,85.50012
1484006400000,2017-01-10,82.37884
1484092800000,2017-01-11,77.52457
1484179200000,2017-01-12,83.26196
1484265600000,2017-01-13,84.01037
1484524800000,2017-01-16,73.78465
1484611200000,2017-01-17,75.11568
1484697600000,2017-01-18,67.11409
1484784000000,2017-01-19,69.32603
1484870400000,2017-01-20,71.53379
1485129600000,2017-01-23,75.65533
1485216000000,2017-01-24,82.93687
1485993600000,2017-02-02,86.69221
1486080000000,2017-02-03,83.15714
1486339200000,2017-02-06,86.11441
1486425600000,2017-02-07,90.74294
1486512000000,2017-02-08,91.29987
1486598400000,2017-02-09,94.19991
1486684800000,2017-02-10,96.1333
1486944000000,2017-02-13,97.4222
1487030400000,2017-02-14,96.73827
1487116800000,2017-02-15,96.28233
1487203200000,2017-02-16,90.6974
1487289600000,2017-02-17,86.97412
