timestamp,timestring,K9_D
1432598400000,2015-05-26,99.97554
1432684800000,2015-05-27,99.98369
1432771200000,2015-05-28,99.98912
1432857600000,2015-05-29,99.99275
1433116800000,2015-06-01,99.99516
1433203200000,2015-06-02,99.99678
1433289600000,2015-06-03,99.99785
1433376000000,2015-06-04,99.99857
1433462400000,2015-06-05,99.99904
1433721600000,2015-06-08,99.99936
1433808000000,2015-06-09,99.99957
1433894400000,2015-06-10,99.99971
1433980800000,2015-06-11,99.9998
1434067200000,2015-06-12,99.99986
1434326400000,2015-06-15,99.99991
1434412800000,2015-06-16,99.99994
1434499200000,2015-06-17,99.99995
1434585600000,2015-06-18,99.99997
1434931200000,2015-06-22,99.99998
1435017600000,2015-06-23,99.99998
1435104000000,2015-06-24,99.99998
1435622400000,2015-06-30,66.66666
1435708800000,2015-07-01,44.44444
1435795200000,2015-07-02,62.65714
1435881600000,2015-07-03,74.79894
1436140800000,2015-07-06,82.89348
1436227200000,2015-07-07,88.28983
1436313600000,2015-07-08,91.88741
1436400000000,2015-07-09,94.28578
1436745600000,2015-07-13,96.19052
1436832000000,2015-07-14,97.46034
1436918400000,2015-07-15,98.3069
1437609600000,2015-07-23,65.53793
1439424000000,2015-08-13,43.69196
1440374400000,2015-08-24,29.12797
1440460800000,2015-08-25,19.41865
1441238400000,2015-09-03,12.94576
1441324800000,2015-09-04,8.698677
1441584000000,2015-09-07,7.162437
1442188800000,2015-09-14,6.138277
1443657600000,2015-10-01,6.794881
1445904000000,2015-10-27,7.966338
1446422400000,2015-11-02,14.08282
1446681600000,2015-11-05,14.94409
1447027200000,2015-11-09,9.962729
1448841600000,2015-11-30,35.14422
1449619200000,2015-12-09,56.27971
1449705600000,2015-12-10,70.85313
1450396800000,2015-12-18,77.67023
1452643200000,2016-01-13,84.63039
1454112000000,2016-01-30,56.42026
1454457600000,2016-02-03,37.61351
1454544000000,2016-02-04,25.40901
1454630400000,2016-02-05,17.27268
1454889600000,2016-02-08,11.84846
1454976000000,2016-02-09,8.232316
1455062400000,2016-02-10,5.821552
1455148800000,2016-02-11,4.217743
1455235200000,2016-02-12,36.14516
1455494400000,2016-02-15,24.09677
1458691200000,2016-03-23,24.39805
1463616000000,2016-05-19,16.26537
1464220800000,2016-05-26,10.84358
1465344000000,2016-06-08,7.887828
1465948800000,2016-06-15,12.50494
1467676800000,2016-07-05,8.336628
1469404800000,2016-07-25,7.670432
1470268800000,2016-08-04,11.33429
1470355200000,2016-08-05,13.77686
1470614400000,2016-08-08,18.58175
1470787200000,2016-08-10,12.38783
1471392000000,2016-08-17,12.30839
1471478400000,2016-08-18,8.205592
1471564800000,2016-08-19,8.745925
1471824000000,2016-08-22,9.59709
1471910400000,2016-08-23,8.281288
1472169600000,2016-08-26,10.60559
1472515200000,2016-08-30,8.953625
1472774400000,2016-09-02,16.96564
1473033600000,2016-09-05,22.30699
1473120000000,2016-09-06,48.20466
1473206400000,2016-09-07,42.13641
1473724800000,2016-09-13,41.42426
1474243200000,2016-09-19,37.82811
1474416000000,2016-09-21,35.43068
1474502400000,2016-09-22,32.86901
1474588800000,2016-09-23,24.41749
1475107200000,2016-09-29,18.08014
1475193600000,2016-09-30,12.40064
1475452800000,2016-10-03,16.94289
1475712000000,2016-10-06,21.79755
1476662400000,2016-10-17,14.5317
1476835200000,2016-10-19,10.28305
1476921600000,2016-10-20,6.855367
1477267200000,2016-10-24,4.570245
1478736000000,2016-11-10,5.027041
1479081600000,2016-11-14,3.351361
1479168000000,2016-11-15,2.564281
1479254400000,2016-11-16,2.039561
1480032000000,2016-11-25,1.359707
1480636800000,2016-12-02,0.9064717
1481068800000,2016-12-07,0.6043144
1481241600000,2016-12-09,3.180698
1481587200000,2016-12-13,4.898287
1481846400000,2016-12-16,36.59886
1482451200000,2016-12-23,57.73257
1482883200000,2016-12-28,67.05975
1482969600000,2016-12-29,71.62955
1483056000000,2016-12-30,61.85561
1483660800000,2017-01-06,74.5704
1484524800000,2017-01-16,79.53817
1484870400000,2017-01-20,62.19212
1485993600000,2017-02-02,41.46141
1486080000000,2017-02-03,27.64094
1486339200000,2017-02-06,18.4273
1486425600000,2017-02-07,15.10973
1486512000000,2017-02-08,10.07316
1486598400000,2017-02-09,7.885017
1486684800000,2017-02-10,6.9759
1486944000000,2017-02-13,5.2756
